,title,question,names,x,y
825,825,___ frosty parfait (wendy's dessert),825,0.700372576713562,0.4248046576976776
826,826,doubly unhealthy deep-fried snack,826,0.772722065448761,0.7228515148162842
827,827,nabisco nugget,827,0.763470470905304,0.5454563498497009
828,828,food with its name imprinted on it,828,0.7172887325286865,0.7042758464813232
829,829,food often disassembled before consumption,829,0.7566213011741638,0.8961730599403381
830,830,food often twisted apart before consumption,830,0.6760103106498718,0.5511764883995056
831,831,food that became kosher in 1998,831,0.7231850028038025,0.4104759693145752
832,832,nabisco has introduced a bite-sized one,832,0.718938410282135,0.5104982256889343
833,833,biscuit treat introduced in 1912,833,0.7165718674659729,0.6449828743934631
834,834,cookie made famous by crosswords,834,0.7317047715187073,0.4565649628639221
835,835,cookie snack since 1912,835,0.7441446781158447,0.4682227373123169
836,836,"milk dipper, for some",836,0.7305912971496582,0.6514207720756531
837,837,twist-off cookie,837,0.7223453521728516,0.6098282933235168
838,838,a kid will eat the middle of this first,838,0.7734532356262207,0.6237202882766724
839,839,a kid'll eat the middle first,839,0.7107389569282532,0.8225507140159607
840,840,lunchbox favorite,840,0.7192484736442566,0.43252816796302795
841,841,lunchbox goodie,841,0.7184702754020691,0.6041017770767212
842,842,sandwich that won't make a lunch,842,0.6618797779083252,0.47785496711730957
843,843,treat for cookie monster?,843,0.6899604201316833,0.3776226341724396
844,844,cookie bestseller,844,0.7378483414649963,0.6701657772064209
845,845,"lunch box addition, perhaps",845,0.711993932723999,0.8024360537528992
846,846,top-selling us cookie,846,0.6937214136123657,0.7115468978881836
847,847,snack food,847,0.738226056098938,0.65801602602005
848,848,separable snack,848,0.7350254654884338,0.5628269910812378
849,849,"lunchbox cookie, perhaps",849,0.7596580386161804,0.5249294638633728
850,850,twist-off snack,850,0.7369017004966736,0.7356252670288086
851,851,cookie for 95 years,851,0.7178431153297424,0.4738333821296692
852,852,it has a cream center,852,0.6309683322906494,0.537281334400177
853,853,oft-twisted snack,853,0.7694111466407776,0.6176510453224182
854,854,popular milk dunkee,854,0.743919849395752,0.26259976625442505
855,855,"cookie monster treat, maybe",855,0.6678155064582825,0.4800187349319458
856,856,creme-centered snack,856,0.7466293573379517,0.4550977051258087
857,857,snack with a floral design on it,857,0.8055440783500671,0.8387428522109985
858,858,twist-apart snack,858,0.775192379951477,0.6999027729034424
859,859,"ice cream topping, sometimes",859,0.7143277525901794,0.6033516526222229
860,860,twisting dessert,860,0.624148428440094,0.5337933301925659
861,861,two-colored cookie,861,0.7788530588150024,0.49550458788871765
862,862,two-toned cookie treat,862,0.6739263534545898,0.35163840651512146
863,863,cookie that many take apart,863,0.7531798481941223,0.549287736415863
864,864,treat introduced in 1912,864,0.7177408337593079,0.7444776296615601
865,865,two-tone sandwich cookie,865,0.7003067135810852,0.5428796410560608
866,866,black and white snack since 1912,866,0.7339762449264526,0.43148744106292725
867,867,certain cookie with a filling,867,0.7875637412071228,0.7946507334709167
868,868,cookie celebrating 100 years,868,0.7323105335235596,0.5037254095077515
869,869,cookie found in many crosswords,869,0.793433427810669,0.5947861075401306
870,870,"cookie in ice cream, often",870,0.7028034925460815,0.7194390892982483
871,871,cookie that often appears in crosswords,871,0.7773296236991882,0.5886394381523132
872,872,cookie that's been around for a century,872,0.7842246294021606,0.6702762246131897
873,873,cookie with two colors and three layers,873,0.7912865877151489,0.7349597215652466
874,874,hugely popular cookie,874,0.7317561507225037,0.6009341478347778
875,875,lunch box dessert item,875,0.6751556992530823,0.8439907431602478
876,876,nabisco's bestseller,876,0.7457078099250793,0.4383629560470581
877,877,sandwich without meat or cheese,877,0.6504888534545898,0.4201314449310303
878,878,tri-level cookie,878,0.724797248840332,0.5848320126533508
879,879,double stuf cookie,879,0.7143369913101196,0.7771874666213989
880,880,black and white dunker,880,0.7769991159439087,0.37615227699279785
881,881,"cookie on a sundae, perhaps",881,0.7859064936637878,0.5137755274772644
882,882,cookie with only one consonant,882,0.7519248127937317,0.5829465985298157
883,883,nabisco moneymaker,883,0.7851877212524414,0.588275134563446
884,884,post-sandwich sandwich cookie,884,0.662852942943573,0.48035138845443726
885,885,snack-aisle fixture,885,0.7460399866104126,0.5936080813407898
886,886,twistable cookie treat,886,0.6800728440284729,0.5551960468292236
887,887,black-and-white dunker,887,0.7532222270965576,0.3761819899082184
888,888,"cookie atop a sundae, sometimes",888,0.7566460967063904,0.4828468859195709
889,889,"cookie jar denizen, sometimes",889,0.7853191494941711,0.41370511054992676
890,890,cookie that's loaded with vowels,890,0.809995710849762,0.6326955556869507
891,891,"doublestuf, eg",891,0.730948269367218,0.8088821172714233
892,892,snack with white filling,892,0.7270480394363403,0.4236794412136078
893,893,black-and-white sandwich cookie,893,0.7497262954711914,0.5540990233421326
894,894,common cookie type,894,0.7351988554000854,0.6155695915222168
895,895,cookie that can be disassembled,895,0.7958880066871643,0.4997943937778473
896,896,popular chocolate cookie,896,0.7852147817611694,0.5102688670158386
897,897,certain cookie brand,897,0.7573907375335693,0.710510790348053
898,898,chocolate cookie brand,898,0.7543567419052124,0.6327005624771118
899,899,cookie from nabisco,899,0.7159251570701599,0.574194073677063
900,900,cookie with more vowels than consonants,900,0.7497929334640503,0.6501423716545105
901,901,cookie with three layers,901,0.7403533458709717,0.4367184340953827
902,902,cookie with three vowels,902,0.789598822593689,0.7372736930847168
903,903,cookie you may twist apart,903,0.7415435910224915,0.5980112552642822
904,904,three-layered cookie,904,0.7386564612388611,0.8197047114372253
905,905,chocolate nosh,905,0.672509491443634,0.620272159576416
906,906,particular cream cookie,906,0.7229270935058594,0.698589026927948
907,907,three-voweled snack,907,0.7418755888938904,0.5848922729492188
908,908,"cookie filled with ""stuf""",908,0.7542833089828491,0.569456160068512
909,909,cookie in some sundaes,909,0.7623396515846252,0.608159065246582
910,910,cookie on a sundae,910,0.7284842133522034,0.5978946685791016
911,911,cookie shaped like its first or last letter,911,0.689365565776825,0.6120721101760864
912,912,cookie with a chocolate peanut butter pie flavor,912,0.7784082889556885,0.6021388173103333
913,913,cookie with a golden variety,913,0.7408909797668457,0.8042677044868469
914,914,cookie with crossword colors,914,0.7389607429504395,0.5983971953392029
915,915,cookie with many limited edition flavors,915,0.7204465270042419,0.5836406350135803
916,916,crumbled sundae topping,916,0.6664626002311707,0.7361351847648621
917,917,fried cookie at a fair,917,0.7382363080978394,0.5418669581413269
918,918,shake cookie,918,0.7415494322776794,0.4686686098575592
919,919,sister brand of chips ahoy!,919,0.68401700258255,0.6585907340049744
920,920,___ o's (black-and-white cereal),920,0.8009457588195801,0.32196280360221863
921,921,a child may dunk one in milk,921,0.728018045425415,0.6111146807670593
922,922,cheesecake variety,922,0.7278802394866943,0.6454817652702332
923,923,cookie introduced after hydrox,923,0.726455569267273,0.8488547801971436
924,924,cookie that went kosher in 1997,924,0.7343260049819946,0.817934513092041
925,925,cookie with an annual mystery flavor,925,0.7814363241195679,0.6343636512756348
926,926,its 2019 mystery flavor was churro,926,0.7235087752342224,0.8104756474494934
927,927,most stuf cookie,927,0.7251135110855103,0.7638978958129883
928,928,seller of a double stuf cookie pillow,928,0.8035672903060913,0.6136152744293213
929,929,___ o's (cookie-flavored cereal),929,0.6865506172180176,0.6036825180053711
930,930,breeze: sp,930,0.7128707766532898,0.606216311454773
931,931,layer cookie,931,0.7748710513114929,0.6353750824928284
932,932,lunch box snack,932,0.7961845993995667,0.7746813297271729
933,933,kind of cookie,933,0.7449073791503906,0.4575463533401489
934,934,favorite cookie,934,0.7774776816368103,0.827202320098877
935,935,cream-filled delight,935,0.5952485203742981,0.5597692728042603
936,936,lunch box treat since 1912,936,0.7493385672569275,0.6372367739677429
937,937,brown bagger's dessert,937,0.7144299745559692,0.5872588753700256
938,938,round-on-both-sides snack,938,0.7509821653366089,0.6625333428382874
939,939,popular treat since 1912,939,0.7041587829589844,0.8199961185455322
940,940,classic treat,940,0.6395366191864014,0.697018563747406
941,941,"cookie jar denizen, maybe",941,0.7494078874588013,0.5399243235588074
942,942,cookie often eaten inside out,942,0.7644074559211731,0.3773794174194336
943,943,cookies 'n' cream component,943,0.7046179175376892,0.6223214268684387
944,944,creamy cookie,944,0.7724124193191528,0.7977675199508667
945,945,nabisco best seller,945,0.8160902261734009,0.4796408414840698
946,946,store-bought cookie,946,0.7160098552703857,0.5630160570144653
947,947,bicolored snack,947,0.7324926853179932,0.5719361305236816
948,948,black and white goodie,948,0.808539867401123,0.8653125762939453
949,949,round treat,949,0.6861181259155273,0.6139580607414246
950,950,snack that may be twisted apart,950,0.7192480564117432,0.42774903774261475
951,951,creamy nibble,951,0.7296965718269348,0.6096096634864807
952,952,ubiquitous crossword cookie,952,0.8079304695129395,0.66229248046875
953,953,cookie often pulled apart,953,0.7600155472755432,0.5603294372558594
954,954,ubiquitous cookie,954,0.7809277176856995,0.5736899971961975
955,955,blue-packaged cookie,955,0.7919096946716309,0.5276732444763184
956,956,"cookie jar item, perhaps",956,0.7765997052192688,0.48820337653160095
957,957,cookie nearing 100,957,0.8134254217147827,0.6051895022392273
958,958,cream cookie,958,0.7204033732414246,0.6276774406433105
959,959,dunkable delectable,959,0.7098411917686462,0.5931124091148376
960,960,item often dunked in milk,960,0.7384450435638428,0.659950315952301
961,961,thing often eaten open-faced,961,0.7320685386657715,0.597131073474884
962,962,treat that can be pulled apart,962,0.6330797076225281,0.5340152382850647
963,963,you might unscrew it to eat it,963,0.7211856245994568,0.6712726950645447
964,964,after-lunch sandwich?,964,0.7149088382720947,0.31917667388916016
965,965,classic nabisco cookie,965,0.7263491153717041,0.5692405700683594
966,966,crossword constructor's favorite cookie,966,0.7087447643280029,0.5698784589767456
967,967,cookie some dunk in milk,967,0.7519097328186035,0.7071418762207031
968,968,it has two colors and three layers,968,0.7201583385467529,0.9761136174201965
969,969,creme sandwich cookie,969,0.7106931209564209,0.5169360637664795
970,970,100-year-old cookie,970,0.7438020706176758,0.8438193798065186
971,971,100-year-old snack,971,0.8103868365287781,0.7084544897079468
972,972,cookie favorites for decades,972,0.7013344764709473,0.5971717238426208
973,973,post-sandwich sandwich?,973,0.6959905028343201,0.5938601493835449
974,974,creme-filled chocolate snack,974,0.7238278388977051,0.5570870637893677
975,975,snack that can be twisted apart,975,0.7215666770935059,0.5029057860374451
976,976,sweet lunchbox sandwich,976,0.6547903418540955,0.49862760305404663
977,977,treat with three vowels,977,0.6827178597450256,0.7812276482582092
978,978,cookie in many crosswords,978,0.790639340877533,0.6116049885749817
979,979,lunch-box cookie,979,0.7278468608856201,0.6070607900619507
980,980,popular creme-filled cookie,980,0.7564083337783813,0.6339657306671143
981,981,some kids eat the middle of this first,981,0.7208090424537659,0.6776179075241089
982,982,treat dipped in milk,982,0.6307191252708435,0.480175256729126
983,983,chocolate cookie with white filling,983,0.7237467765808105,0.603256106376648
984,984,"cookie on a sundae, sometimes",984,0.7297304272651672,0.5994255542755127
985,985,cookie selection,985,0.7891858816146851,0.8273589611053467
986,986,cookie with a white cream filling,986,0.7432855367660522,0.6776024699211121
987,987,cookie in some mcflurrys,987,0.7556102871894836,0.4818715453147888
988,988,cookie in some cheesecake crusts,988,0.7804352045059204,0.5482596755027771
989,989,cookie resembling the old hydrox,989,0.8125740885734558,0.49944189190864563
990,990,crunchy ingredient in ice cream,990,0.7063838243484497,0.9581264853477478
991,991,three-layered snack,991,0.7354308366775513,0.6104275584220886
992,992,1912 answer to the hydrox,992,0.7407341599464417,0.5304794907569885
993,993,cookie deep-fried at state fairs,993,0.6830565333366394,0.5552051663398743
994,994,cookie from the makers of 10-across,994,0.7184646725654602,0.4386175572872162
995,995,"cookie once billed as a ""biscuit""",995,0.6732348203659058,0.5979799628257751
996,996,cookie with a pb&j variety,996,0.7422757148742676,0.6978344321250916
997,997,cookie with a limited-edition peeps version,997,0.756515383720398,0.45166537165641785
998,998,cookies 'n' creme cookie,998,0.7345908880233765,0.6622756123542786
999,999,nabisco cookie since 1912,999,0.7669930458068848,0.5251309275627136
1000,1000,snack often eaten inside-out,1000,0.7421156764030457,0.6223287582397461
1001,1001,cookie crumbled in ice cream,1001,0.7035524845123291,0.6795589327812195
1002,1002,cookie crumbled into desserts,1002,0.7422806024551392,0.6414985060691833
1003,1003,cookie embossed with its name,1003,0.761873185634613,0.5132111310958862
1004,1004,cookie in cheesecake recipes,1004,0.789511501789093,0.5544329285621643
1005,1005,cookie in dirt cups,1005,0.8186293244361877,0.5348438024520874
1006,1006,cookie in pie crust,1006,0.7303875684738159,0.6738044023513794
1007,1007,cookie that may be pulled apart,1007,0.6967862844467163,0.6060514450073242
1008,1008,cookie with a cookies & creme variety,1008,0.7707790732383728,0.7166207432746887
1009,1009,cookie with a thin bites variety,1009,0.737330973148346,0.628635048866272
1010,1010,cookie with a triple double variety,1010,0.7462081909179688,0.8324674367904663
1011,1011,cookie with floret designs,1011,0.7299295663833618,0.7768552303314209
1012,1012,deep-fried carnival treat,1012,0.7258982062339783,0.653268575668335
1013,1013,its halloween variety has orange creme,1013,0.7127568125724792,0.5222399234771729
1014,1014,snack pack cookie,1014,0.7861632108688354,0.4597940146923065
1015,1015,snack with a thin bites variety,1015,0.6657053232192993,0.4067784249782562
1016,1016,three-layer lunchbox treat,1016,0.6141896843910217,0.7063792943954468
1017,1017,treat whose name appears on it twice,1017,0.6813410520553589,0.6262029409408569
1018,1018,lick race cookie,1018,0.7389132380485535,0.7077555656433105
1019,1019,minute to win it cookie,1019,0.7553128004074097,0.6042752861976624
1020,1020,"175""-diameter cookie",1020,0.742961585521698,0.6271239519119263
1021,1021,53-calorie cookie,1021,0.6991843581199646,0.6808885335922241
1022,1022,android version between nougat and pie,1022,0.6693887114524841,0.8316690325737
1023,1023,brand at snackworkscom,1023,0.7035158276557922,0.639055073261261
1024,1024,chips ahoy! shelfmate,1024,0.7083548903465271,0.6365842223167419
1025,1025,cookie brand with many flavors,1025,0.7655657529830933,0.767096757888794
1026,1026,cookie crumbled on sundaes,1026,0.7710673213005066,0.611133337020874
1027,1027,cookie in jell-o pudding,1027,0.7436429858207703,0.7206040620803833
1028,1028,"cookie in a ""lick race""",1028,0.7777624130249023,0.6775004863739014
1029,1029,cookie in milkshakes,1029,0.7796180844306946,0.7788977026939392
1030,1030,cookie in mud pies,1030,0.7258061170578003,0.7904552221298218
1031,1031,cookie in piecrusts,1031,0.7917463779449463,0.6222932934761047
1032,1032,cookie inspired by the hydrox,1032,0.8096795082092285,0.6006441712379456
1033,1033,cookie that's often twisted,1033,0.8059439659118652,0.5751208662986755
1034,1034,cookie that's sometimes deep-fried,1034,0.6993042230606079,0.5648424625396729
1035,1035,"cookie with a big stuf version, once",1035,0.7599900364875793,0.5075724720954895
1036,1036,cookie with a cinnamon bun variety,1036,0.7397186160087585,0.8929280042648315
1037,1037,cookie with a kettle corn variety,1037,0.7340046763420105,0.8027660846710205
1038,1038,cookie with a mini version,1038,0.7424453496932983,0.5977963209152222
1039,1039,cookie with a peeps variety,1039,0.7224181294441223,0.7262236475944519
1040,1040,embossed cookie,1040,0.7930620908737183,0.6036506295204163
1041,1041,halloween treat with orange creme,1041,0.7602905631065369,0.5511359572410583
1042,1042,nabisco's top seller,1042,0.7266931533813477,0.25176557898521423
1043,1043,separable snack item,1043,0.7495765686035156,0.6418958306312561
1044,1044,snack with its name on it,1044,0.7372157573699951,0.6407469511032104
1045,1045,venerable cookie,1045,0.7960478067398071,0.5763779282569885
1046,1046,world's top-selling cookie,1046,0.7820082902908325,0.6131631135940552
1047,1047,stuf-stuffed cookie,1047,0.7367598414421082,0.6144118309020996
1048,1048,brand of creme-filled cookies,1048,0.7511544227600098,0.6004942059516907
1049,1049,cookie bearing the nabisco logo,1049,0.7223679423332214,0.571742594242096
1050,1050,cookie brand with a carrot cake flavor,1050,0.7560722827911377,0.59032142162323
1051,1051,cookie in some crusts,1051,0.7297734022140503,0.5349212288856506
1052,1052,cookie that some people eat with mustard,1052,0.7150034308433533,0.4050416052341461
1053,1053,cookie with a most stuf variety,1053,0.7464092373847961,0.9923174381256104
1054,1054,great value's twist & shout cookie looks like one,1054,0.7228450179100037,0.5462018847465515
1055,1055,hydrox cookie lookalike,1055,0.8290631771087646,0.6134256720542908
1056,1056,sister brand of newtons,1056,0.7316070199012756,0.5426656007766724
1057,1057,topping on some dessert pizzas,1057,0.7040783762931824,0.5054017305374146
1058,1058,cookie of cookies,1058,0.7702600955963135,0.6876375675201416
1059,1059,milk companion,1059,0.7529631853103638,0.5288373231887817
1060,1060,milk dipper,1060,0.7356932163238525,0.6443255543708801
1061,1061,sandwich sweet,1061,0.7172753810882568,0.3168407380580902
1062,1062,droxie cookie rival,1062,0.6989462971687317,0.623388409614563
1063,1063,double stuf delight,1063,0.6602299809455872,0.6447448134422302
1064,1064,target of some twisters,1064,0.7139570713043213,0.568047046661377
1065,1065,___ dream extreme cheesecake (offering at the cheesecake factory),1065,0.684200644493103,0.6712161302566528
1066,1066,sundae bar topping,1066,0.719932496547699,0.9066717028617859
1067,1067,wonderfilled treat,1067,0.6160010099411011,0.9299027919769287
1068,1068,circular nabisco snack,1068,0.7865015268325806,0.6186736822128296
1069,1069,cookie created in 1912,1069,0.7078988552093506,0.5180434584617615
1070,1070,cookie created to compete with hydrox,1070,0.746025562286377,0.6286683678627014
1071,1071,creme container,1071,0.7332345843315125,0.4744565188884735
1072,1072,oft-dunked item,1072,0.7305941581726074,0.7689054608345032
1073,1073,cookie creation of 1912,1073,0.6624667644500732,0.6957754492759705
1074,1074,"subject of weird al's ""the white stuff""",1074,0.7513434290885925,0.4563416540622711
1075,1075,brand that turned 100 in 2012,1075,0.690131664276123,0.5962728261947632
1076,1076,treat celebrating its 100th birthday in 2012,1076,0.6775413155555725,0.5687987804412842
1077,1077,treat with a creme filling,1077,0.7662450075149536,0.34347909688949585
1078,1078,cookie with a green tea version in asia,1078,0.7599673867225647,0.5934037566184998
1079,1079,treat consisting of 29% creme,1079,0.5799806714057922,0.5549622774124146
1080,1080,treat that's had a holiday candy cane edition,1080,0.0,0.06044863536953926
1081,1081,treat with a trademarked design,1081,0.7293869256973267,0.5986515283584595
1082,1082,cookie sold in over 100 countries,1082,0.8044085502624512,0.690629780292511
1083,1083,treat with its name on both sides,1083,0.5976872444152832,0.6877127289772034
1084,1084,"brand with a 2019 ""most stuf"" variety",1084,0.7199857234954834,0.6230697631835938
1085,1085,brand with a hot chicken wing flavor in china,1085,0.6756335496902466,0.6503151059150696
1086,1086,"brand formerly advertised as ""the original twister""",1086,0.7248364686965942,0.7005026936531067
1087,1087,brand with a wasabi flavor in china,1087,0.6720365285873413,0.6020868420600891
1088,1088,"brand with coconut and pistachio ""thins""",1088,0.7229816317558289,0.3443956971168518
1089,1089,dirt pudding ingredient,1089,0.7335271239280701,0.6167910695075989
1090,1090,milk dunker,1090,0.736887514591217,0.6983489990234375
1091,1091,name trademarked in 1912,1091,0.7084986567497253,0.4930432438850403
1092,1092,"sundae topper, sometimes",1092,0.7211466431617737,0.6042941212654114
1093,1093,sweet creation of 1912,1093,0.7529251575469971,0.7910519242286682
1094,1094,cookies,1094,0.7279368042945862,0.5865170359611511
1095,1095,milk-dunked cookies,1095,0.7486191391944885,0.6468752026557922
1096,1096,"lunchbox dessert, maybe",1096,0.6908928751945496,0.8697672486305237
1097,1097,two-toned treats,1097,0.7052625417709351,0.5963331460952759
1098,1098,black-and-white junk food,1098,0.7636854648590088,0.3888816237449646
1099,1099,best-selling cookies in china,1099,0.7335339784622192,0.4249056279659271
1100,1100,cookies sold in blue packages,1100,0.7517091035842896,0.6866979002952576
1101,1101,snacks eaten from trays,1101,0.8123317360877991,0.7901206016540527
1102,1102,"bite-size sandwiches, maybe",1102,0.667883038520813,0.6491990685462952
1103,1103,treats sold in a marshmallow crispy variety,1103,0.7067089676856995,0.6237286925315857
1104,1104,little dessert sandwiches,1104,0.6792110204696655,0.7232111692428589
1105,1105,milk accompaniment,1105,0.7395152449607849,0.6637418866157532
1106,1106,bicolored cookies,1106,0.7565436959266663,0.6043650507926941
1107,1107,chocolate and creme cookies,1107,0.7392230033874512,0.7480514049530029
1108,1108,dessert sandwiches,1108,0.7112358212471008,0.6920267939567566
1109,1109,popular sandwich cookies,1109,0.685057520866394,0.842337429523468
1110,1110,some people choose to lick them,1110,0.7190625667572021,0.6304892301559448
1111,1111,lickable cookies,1111,0.8161643743515015,0.5284153819084167
1112,1112,"double stuf, etc",1112,0.6679602861404419,0.41494035720825195
1113,1113,cream-filled snacks,1113,0.69173264503479,0.43631401658058167
1114,1114,dunkable desserts,1114,0.6547238826751709,0.5354248285293579
1115,1115,"round, sweet sandwiches",1115,0.6818951368331909,0.529702365398407
1116,1116,stackable treats,1116,0.7205178141593933,0.7257683873176575
1117,1117,cookies 'n cream cookies,1117,0.7015374898910522,0.562885582447052
1118,1118,they can take a licking?,1118,0.7051096558570862,0.6249316930770874
1119,1119,they're sometimes twisted apart,1119,0.6843258142471313,0.4876578748226166
1120,1120,double stuf racing league cookies,1120,0.7979273200035095,0.6140204668045044
1121,1121,crunchy ice cream mix-in,1121,0.6957501173019409,0.7766038775444031
1122,1122,ice cream mix-ins,1122,0.6960803270339966,0.8376656770706177
1123,1123,nabisco bestsellers,1123,0.712330162525177,0.5659188032150269
1124,1124,classic sandwich cookies,1124,0.6900511980056763,0.8641834855079651
1125,1125,cookies that are a century old,1125,0.7268143892288208,0.7181389331817627
1126,1126,tiered treats,1126,0.715067446231842,0.3719887137413025
1127,1127,circular treats,1127,0.7674903273582458,0.7388970851898193
1128,1128,"belted galloway cows, informally",1128,0.722663402557373,0.8054176568984985
1129,1129,classic milk-dunking cookies,1129,0.7299352884292603,0.6405857801437378
1130,1130,"cookies used in ""dirt cake""",1130,0.8401779532432556,0.5991214513778687
1131,1131,dirt cake ingredients,1131,0.7401021122932434,0.9626672863960266
1132,1132,three-tiered treats,1132,0.7018638253211975,0.6722838282585144
1133,1133,cookies crumbled into a mcflurry,1133,0.8269155621528625,0.5911584496498108
1134,1134,often-licked cookies,1134,0.7299864888191223,0.6306028366088867
1135,1135,tiered snacks,1135,0.784437894821167,0.6261434555053711
1136,1136,they go in some shakes,1136,0.6682119369506836,0.6642515659332275
1137,1137,monochromatic cookies,1137,0.7544316053390503,0.5488591194152832
1138,1138,sandwiched sweets,1138,0.7168380618095398,0.7801239490509033
1139,1139,circular sandwiches,1139,0.6944817900657654,0.48267337679862976
1140,1140,lunch box snacks,1140,0.7274463176727295,0.579328715801239
1141,1141,doublestuf cookies,1141,0.7278907299041748,0.610255241394043
1142,1142,mini or chocolate creme snacks,1142,0.7301622629165649,0.0
1143,1143,mint 'n creme snacks,1143,0.7370039224624634,0.38291865587234497
1144,1144,some are golden,1144,0.7245773673057556,0.4468270242214203
1145,1145,layered dunkers,1145,0.7571719288825989,0.4796048700809479
1146,1146,they may be licked,1146,0.6825140118598938,0.34914422035217285
1147,1147,oft-licked treats,1147,0.7433076500892639,0.5846641063690186
1148,1148,they're sometimes pulled apart,1148,0.687768816947937,0.4706310033798218
1149,1149,"ingredients in a mcflurry, perhaps",1149,0.7210116386413574,0.7327173948287964
1150,1150,after-school treats,1150,0.7333463430404663,0.5519011616706848
1151,1151,droxies used to compete with them,1151,0.6659381985664368,0.592339038848877
1152,1152,cookies mixed in some ice cream,1152,0.6442851424217224,0.6182011961936951
1153,1153,"hydrox rivals, once",1153,0.6618342995643616,0.8545007109642029
1154,1154,watch how wonder unfolds snacks,1154,0.7496410608291626,0.6174269318580627
1155,1155,wonderfilled treats,1155,0.7757486701011658,0.6588680744171143
1156,1156,easily crumbled cookies,1156,0.8440747857093811,0.5800740718841553
1157,1157,they have red velvet and watermelon varieties,1157,0.7620356678962708,0.3218134343624115
1158,1158,"former uh-oh! cookies, now called golden",1158,0.7352689504623413,0.6090511083602905
1159,1159,cookie bits in some milka chocolate bars,1159,0.7954067587852478,0.6231359243392944
1160,1160,nabisco noshes,1160,0.7371990084648132,0.5590535402297974
1161,1161,"thins, eg",1161,0.725464940071106,1.0
1162,1162,tiered cookies,1162,0.8575108647346497,0.6679117679595947
1163,1163,cookies commonly in cookies and cream ice cream,1163,0.6707760095596313,0.684704601764679
1164,1164,dunked discs,1164,0.7255891561508179,0.9721224308013916
1165,1165,they have mystery and birthday cake varieties,1165,0.746385395526886,0.3984587788581848
1166,1166,they may be crumbled in ice cream,1166,0.7181007862091064,0.5815793871879578
1167,1167,classic chocolate sandwich cookies,1167,0.6471567749977112,0.3675878942012787
1168,1168,droxies alternative,1168,0.7285500764846802,0.4079250693321228
1169,1169,snacktime stack,1169,0.6861894726753235,0.7085431814193726
1170,1170,mrs fields alternative,1170,0.729132890701294,0.9503362774848938
1171,1171,droxies competitors,1171,0.7098404169082642,0.5773932337760925
1172,1172,chocolaty cookies,1172,0.7383200526237488,0.8503347039222717
1173,1173,billion-selling cookies,1173,0.725731372833252,0.5415139198303223
1174,1174,black and white dunkees,1174,0.7575176954269409,0.41468924283981323
1175,1175,extras in some ice creams,1175,0.7135491371154785,0.4008043110370636
1176,1176,two-color treats,1176,0.724886953830719,0.5550061464309692
1177,1177,celebrate the kid inside snacks,1177,0.7676129937171936,0.6191008687019348
1178,1178,cookies in some ice creams,1178,0.6766840219497681,0.6424379944801331
1179,1179,part of some piecrusts,1179,0.6924000978469849,0.5412692427635193
1180,1180,after-school snacks,1180,0.7503332495689392,0.5860413312911987
1181,1181,droxies' lookalikes,1181,0.7304907441139221,0.5389001965522766
1182,1182,ice cream shop mix-in,1182,0.7051278352737427,0.6522340178489685
1183,1183,snacks that can be dunked or twisted,1183,0.7444766759872437,0.6280419826507568
1184,1184,nonagenarian cookies,1184,0.761364221572876,0.8149785399436951
1185,1185,they're sometimes deep-fried at carnivals,1185,0.7263100147247314,0.414583295583725
1186,1186,chocolate snacks,1186,0.7989157438278198,0.5889005064964294
1187,1187,creme-filled munchies,1187,0.7277697324752808,0.5657393932342529
1188,1188,hydrox alternatives,1188,0.7233603596687317,0.9120656251907349
1189,1189,creme cookies,1189,0.7525436282157898,0.8035904169082642
1190,1190,they can be licked,1190,0.7176165580749512,0.40126514434814453
1191,1191,they may get a licking after dinner,1191,0.6606382727622986,0.6159038543701172
1192,1192,"cookies 1 3/4"" in diameter",1192,0.8085610270500183,0.6671333312988281
1193,1193,some take a licking,1193,0.737121045589447,0.4684979021549225
1194,1194,snacks packaged in trays,1194,0.7266564965248108,0.5828444957733154
1195,1195,lunchbox desserts,1195,0.7588745355606079,0.48049411177635193
1196,1196,chocolaty treats,1196,0.6959340572357178,0.7774788737297058
1197,1197,stackable snackables,1197,0.7211984992027283,0.7179367542266846
1198,1198,snacks often served with milk,1198,0.6690391898155212,0.40030035376548767
1199,1199,treats often taken apart,1199,0.6057068109512329,0.5618443489074707
1200,1200,snacks dipped in milk,1200,0.7301339507102966,0.18063220381736755
1201,1201,they're often twisted apart,1201,0.7395278215408325,0.46124571561813354
1202,1202,round snack items,1202,0.7479093670845032,0.7894314527511597
1203,1203,snacks often eaten inside out,1203,0.7930353283882141,0.6174564361572266
1204,1204,cookies in a box lunch,1204,0.7124640345573425,0.7187770009040833
1205,1205,dirt cake ingredients,1205,0.7248429656028748,0.5840063095092773
1206,1206,onetime meringue-filled treats,1206,0.5995188355445862,0.6298245787620544
1207,1207,they come in a triple double variety,1207,0.7303794026374817,0.6886457204818726
1208,1208,"topic of weird al yankovic's ""the white stuff""",1208,0.7495995163917542,0.3873891532421112
1209,1209,many people like to take these apart,1209,0.6644073128700256,0.5310458540916443
1210,1210,cookies that flavor some ice cream,1210,0.6411846876144409,0.6073922514915466
1211,1211,cookies that can be twisted apart,1211,0.7282730937004089,0.5801368355751038
1212,1212,common ice cream mix-in,1212,0.7066709399223328,0.7488598823547363
1213,1213,"cookies in ""wonderfilled"" ads",1213,0.6995570659637451,0.5218213796615601
