,title,question,names,x,y
429,429,popular crossword cookie,429,0.49799251556396484,0.2412463277578354
430,430,branded treat in some ice creams,430,0.23380912840366364,0.19610145688056946
431,431,cookie shown with rainbow filling in ads on gay pride day,431,0.46630793809890747,0.21737845242023468
432,432,"cookie that now has a ""cookie dough"" flavor",432,0.6439172625541687,0.2814667522907257
433,433,cookies and cream ice cream cookie,433,0.566471517086029,0.2539660632610321
434,434,sandwich creme,434,0.46555566787719727,0.30483680963516235
435,435,cookie classic,435,0.6889033317565918,0.1475699543952942
436,436,duotone cookie,436,0.8424944281578064,0.25001803040504456
437,437,something dunked,437,0.47763821482658386,0.22125796973705292
438,438,lunchbox stuffer since 1912,438,0.34527140855789185,0.2602786719799042
439,439,cookie served deep-fried at state fairs,439,0.549190878868103,0.29978740215301514
440,440,nabisco product certified as kosher in 1998,440,0.4984268248081207,0.26448625326156616
441,441,junk-food sandwich,441,0.6468310952186584,0.30527999997138977
442,442,cookie with a candy corn variety,442,0.5187364816665649,0.344130277633667
443,443,ingredient in several dairy queen blizzards,443,0.5299174785614014,0.16452933847904205
444,444,chocolaty treat since 1912,444,0.49011367559432983,0.376424103975296
445,445,cookie that reportedly is produced in 59 minutes,445,0.6120747327804565,0.19801193475723267
446,446,"cookie whose ""templar"" design elements have been debunked by snopescom",446,0.5849449634552002,0.2527843415737152
447,447,mystery ___ (october 2017 snack release),447,0.7920952439308167,0.1553041934967041
448,448,treat whose cherry cola version debuted in 2018,448,0.2853624224662781,0.15505653619766235
449,449,black-and white treat,449,0.5300475358963013,0.1915091574192047
450,450,hydrox clone,450,0.32416126132011414,0.2072296440601349
451,451,kid'll eat the middle cookie,451,0.4554027318954468,0.1968267410993576
452,452,it's one twisted cookie,452,0.47446194291114807,0.2706921696662903
453,453,twisted snack?,453,0.5626370906829834,0.337384968996048
454,454,a kid'll eat the middle of an ___ first,454,0.5909879803657532,0.07494394481182098
455,455,black and white biscuit,455,0.5064253807067871,0.26458197832107544
456,456,creme-y snack,456,0.4220498502254486,0.22815944254398346
457,457,it often gets dunked,457,0.4793104827404022,0.18494905531406403
458,458,two-toned sandwich,458,0.5560427904129028,0.39066067337989807
459,459,90-year-old cookie,459,0.5821655988693237,0.2705923318862915
460,460,ice cream variety,460,0.5236379504203796,0.24982258677482605
461,461,lunchbox sandwich?,461,0.5883439779281616,0.24608464539051056
462,462,snack that's been kosher since 1998,462,0.5911182761192322,0.17957651615142822
463,463,droxie lookalike,463,0.5872963666915894,0.27172479033470154
464,464,dunker's delight,464,0.4172099530696869,0.25324395298957825
465,465,nabisco buy,465,0.43062835931777954,0.2994672656059265
466,466,white and black snack,466,0.5862640738487244,0.22205182909965515
467,467,treat that is often taken apart,467,0.6839884519577026,0.22195829451084137
468,468,chocolate-creme cookie,468,0.4946881830692291,0.196461483836174
469,469,cookie frequently taken apart,469,0.12475734949111938,0.19113747775554657
470,470,cookie sold in a white fudge version in winter,470,0.6836491227149963,0.2135828286409378
471,471,ingredient in edible dirt with worms,471,0.37252792716026306,0.2064640372991562
472,472,sandwich creme cookie,472,0.43397578597068787,0.225261390209198
473,473,treat that comes apart,473,0.6194114089012146,0.20943501591682434
474,474,brown-and-white cookie,474,0.5232467651367188,0.22852571308612823
475,475,cookie on a domino's pizza,475,0.4827430248260498,0.4354240596294403
476,476,cookie that can be taken apart,476,0.7080596089363098,0.09700867533683777
477,477,double delight for cookie monster,477,0.4105008840560913,0.24738526344299316
478,478,each one has two colors and three layers,478,0.5130262970924377,0.23851048946380615
479,479,cookie for dunking,479,0.5254016518592834,0.2508406341075897
480,480,one topping for a domino's dessert pizza,480,0.6592614650726318,0.28295043110847473
481,481,twisted cookie,481,0.4114006757736206,0.22775793075561523
482,482,after-school munchie,482,0.579450249671936,0.2749737799167633
483,483,best-selling cookie in america,483,0.657953143119812,0.2377953827381134
484,484,favorite snack in crosswords?,484,0.5404356718063354,0.14700694382190704
485,485,fun stix cookie brand,485,0.9528175592422485,0.32095175981521606
486,486,kraft foods cookie brand,486,0.8428799510002136,0.30978724360466003
487,487,snack whose ingredient list ends with chocolate,487,0.5367649793624878,0.21011871099472046
488,488,cookie that predates crosswords,488,0.6775146722793579,0.26308783888816833
489,489,filling snack?,489,0.5192350149154663,0.15343773365020752
490,490,satirical 1974 novel by fran ross that shares its name with a cookie,490,0.7315105199813843,0.24594178795814514
491,491,___ dessert pizza (domino's dish),491,0.6807004809379578,0.23643507063388824
492,492,100 years young cookie,492,0.5727629661560059,0.2786760628223419
493,493,blizzard variety,493,0.5980182886123657,0.12936343252658844
494,494,brand featured at nabiscoworldcom,494,0.3369477093219757,0.2023543268442154
495,495,brand with chocolate cookie outsides,495,0.9799076914787292,0.2626485228538513
496,496,cookie embossed with florets,496,0.2543646991252899,0.22955267131328583
497,497,"cookie sandwiched inside 17-, 24-, 42-, and 56-across",497,0.56648188829422,0.24551880359649658
498,498,cookie that celebrated its centennial this year,498,0.5090857744216919,0.25497278571128845
499,499,cookie whose embossed design is trademarked,499,0.5195822715759277,0.2501230537891388
500,500,cookie with spring and winter varieties,500,0.5828827023506165,0.2369251698255539
501,501,dessert developed by nabisco in 1912,501,0.36664438247680664,0.25619667768478394
502,502,name on a cookie,502,0.5642210841178894,0.24950982630252838
503,503,stacked treat,503,0.39012500643730164,0.2228793501853943
504,504,sundae mix-in,504,0.46414679288864136,0.19950012862682343
505,505,"sweet, circular treat",505,0.41467833518981934,0.10665066540241241
506,506,"bicolor ""biscuit"" since 1912",506,0.663327693939209,0.29924502968788147
507,507,blizzard choice at dairy queen,507,0.5008545517921448,0.3462752401828766
508,508,"cookie seen in ""wreck-it ralph""",508,0.6651800274848938,0.2622399628162384
509,509,cookie that received its kosher certification in late 1997,509,0.5907480120658875,0.21279610693454742
510,510,cookie that recently celebrated its centennial,510,0.5458744168281555,0.33450672030448914
511,511,cookie with a name of unknown origin,511,0.48053139448165894,0.22926835715770721
512,512,crunchy sundae topping,512,0.4489242732524872,0.2050744593143463
513,513,"its slogan is ""milk's favorite cookie""",513,0.4775082468986511,0.30859166383743286
514,514,longtime hydrox rival,514,0.3052433729171753,0.30896613001823425
515,515,top-selling cookie of the 20th century,515,0.457230806350708,0.25337404012680054
516,516,"addictive cookie, according to a 2013 study",516,0.4175169765949249,0.20117145776748657
517,517,it can make a cookie shake crunchy,517,0.5834242701530457,0.23700085282325745
518,518,sweet snack-time sandwich,518,0.7798218131065369,0.3290257751941681
519,519,tripartite treat,519,0.3978745639324188,0.09836463630199432
520,520,wonderfilled sweet treat,520,0.3038654923439026,0.2607046663761139
521,521,black-and-white invention of 1912,521,0.5135406255722046,0.26925453543663025
522,522,blizzard option at dairy queen,522,0.2515568435192108,0.2987350821495056
523,523,cookie for which a block in manhattan is named,523,0.6914774775505066,0.237717866897583
524,524,cookie often served deep-fried at state fairs,524,0.5612218976020813,0.25830981135368347
525,525,cookie that was verified as kosher in 1997,525,0.65022212266922,0.2239687293767929
526,526,cookie used in many desserts,526,0.36818453669548035,0.1932222545146942
527,527,crossword solver's favorite cookie?,527,0.42320483922958374,0.37419646978378296
528,528,snack with banana split and birthday cake varieties,528,0.5035715103149414,0.23767158389091492
529,529,traditional cookie in cookies 'n cream ice cream,529,0.626197099685669,0.2489030361175537
530,530,treat often pulled apart,530,0.5461981892585754,0.2178565114736557
531,531,"cookie crumbled in a milkshake, often",531,0.3825515806674957,0.25121021270751953
532,532,stackable food,532,0.4998389482498169,0.18432042002677917
533,533,<<no clue>>,533,0.4848235845565796,0.3039887547492981
534,534,cookie that celebrated its centennial in 2012,534,0.6714280247688293,0.2816241681575775
535,535,lunch-box snack,535,0.7153987884521484,0.2339014708995819
536,536,cookie shelf favorite,536,0.5213978886604309,0.2356981784105301
537,537,hydrox cookie rival,537,0.43991783261299133,0.23414449393749237
538,538,milk dipper?,538,0.4843970835208893,0.26855799555778503
539,539,after-school sandwich,539,0.6500009894371033,0.30356910824775696
540,540,it can be twisted apart,540,0.38521498441696167,0.14368920028209686
541,541,it may be licked,541,0.3378743529319763,0.19745056331157684
542,542,lunch bag dessert,542,0.29234910011291504,0.220524862408638
543,543,cream-filled snack,543,0.016539253294467926,0.2081841677427292
544,544,crunchy cookie,544,0.739048957824707,0.26384207606315613
545,545,ice cream cone flavor,545,0.4947932958602905,0.227577343583107
546,546,popular lunchbag item,546,0.46224451065063477,0.09226176887750626
547,547,it was made kosher in 1998,547,0.34438514709472656,0.24006405472755432
548,548,lunchbag snack,548,0.6837079524993896,0.1943397969007492
549,549,little dipper in a milky way?,549,0.521471381187439,0.1868779957294464
550,550,95-year-old cookie,550,0.7020977735519409,0.223891481757164
551,551,cookie that can be divided,551,0.615230143070221,0.2530795633792877
552,552,lunch munchie,552,0.5166604518890381,0.2041408121585846
553,553,lunchtime snack,553,0.6934157609939575,0.2093544900417328
554,554,treat with creme,554,0.4577242434024811,0.14592134952545166
555,555,lunch bag treat,555,0.3161901533603668,0.114349864423275
556,556,cookie-based jell-o pudding flavor,556,0.7276103496551514,0.21200351417064667
557,557,its parts may be eaten separately,557,0.5543652772903442,0.20276495814323425
558,558,nabisco chocolate-and-creme cookie,558,0.4012899398803711,0.29072070121765137
559,559,its creme may be eaten first,559,0.4747581481933594,0.13915778696537018
560,560,one may be dipped in milk,560,0.46258947253227234,0.24792921543121338
561,561,cookie that might flavor a mcflurry,561,0.7711499333381653,0.2578493654727936
562,562,"food associated with the starts of 16-, 36- and 56-across",562,0.515734851360321,0.2851606607437134
563,563,ice cream-and-cookies brand,563,0.41702812910079956,0.285779744386673
564,564,snack with a removable top,564,0.5399101972579956,0.23129087686538696
565,565,after-school cookie,565,0.684383749961853,0.24253448843955994
566,566,cookie used in milkshakes,566,0.6015413403511047,0.24422621726989746
567,567,one dunked after school,567,0.4614472985267639,0.16425304114818573
568,568,"brand with a ""twist, lick, dunk"" app",568,0.4879043996334076,0.2748412489891052
569,569,dipped cookie,569,0.518210232257843,0.21435905992984772
570,570,popular dunker,570,0.36905691027641296,0.2742868959903717
571,571,pulled-apart cookie,571,0.7816981673240662,0.22619010508060455
572,572,snack brand with a 2012 centennial,572,0.4394230544567108,0.2829726040363312
573,573,versatile cookie,573,0.3568703532218933,0.2699081301689148
574,574,cookies n' creme cookie maker,574,0.28762680292129517,0.2562863230705261
575,575,dunked cookie,575,0.7483102083206177,0.26796528697013855
576,576,mcflurry option,576,0.23008306324481964,0.203652024269104
577,577,snack that's been a kosher food since 1998,577,0.5211017727851868,0.20980489253997803
578,578,__ balls: chocolaty snacks,578,0.5912028551101685,0.23545867204666138
579,579,cookie that has its own day every march 6,579,0.7095219492912292,0.2259652465581894
580,580,snack sometimes fried,580,1.0,0.2127823531627655
581,581,snack with a white center,581,0.583116888999939,0.14925099909305573
582,582,three-ply cookie,582,0.4208533763885498,0.22481615841388702
583,583,treat often split,583,0.6569743752479553,0.18059042096138
584,584,__ cookies 'n creme: jell-o flavor,584,0.4059218466281891,0.3927990198135376
585,585,cookie with a limited-edition swedish fish variety,585,0.510388195514679,0.07327883690595627
586,586,dairy queen blizzard flavor,586,0.48102325201034546,0.15486955642700195
587,587,dunked snack,587,0.6494818925857544,0.2817426919937134
588,588,one may be crumbled on a sundae,588,0.5083563923835754,0.3185100853443146
589,589,"__ biscuit, product debut of 1912",589,0.29135212302207947,0.34232234954833984
590,590,apt name for a tuxedo cat,590,0.4528663158416748,0.12187676876783371
591,591,nabisco bite,591,0.44727420806884766,0.2723935842514038
592,592,stale cookie in crosswords?,592,0.5943271517753601,0.26316648721694946
593,593,two-toned snack,593,0.7804986238479614,0.25046485662460327
594,594,big name in the cookie aisle,594,0.30526089668273926,0.221337229013443
595,595,cookie in some breyers cookies & cream,595,0.46226808428764343,0.28447139263153076
596,596,crumbled sundae-topping cookie,596,0.62004154920578,0.22186321020126343
597,597,dq blizzard flavor,597,0.5605486035346985,0.173666849732399
598,598,good name for a tuxedo cat,598,0.44698864221572876,0.2861281931400299
599,599,"it was originally called a ""biscuit""",599,0.4907699227333069,0.20302477478981018
600,600,layered nabisco treat,600,0.4884835481643677,0.19997556507587433
601,601,cookie with a red velvet variety,601,0.4870297312736511,0.09464044868946075
602,602,cookie with a tiramisu flavor creme variety,602,0.4920390844345093,0.16455604135990143
603,603,crumbled sundae topper,603,0.5283973217010498,0.1705387681722641
604,604,it was inspired by sunshine hydrox cookies,604,0.4437474310398102,0.18273121118545532
605,605,mega stuf cookie,605,0.48775535821914673,0.14133422076702118
606,606,snack with a green tea version in china and japan,606,0.700476884841919,0.17548955976963043
607,607,chocolate sandwich cookie,607,0.39674508571624756,0.26117590069770813
608,608,droxies competitor,608,0.3010014593601227,0.20306549966335297
609,609,tasty snack,609,0.707840621471405,0.3288109302520752
610,610,dunkiest treat,610,0.5220102667808533,0.17122754454612732
611,611,bestselling snack,611,0.5876963138580322,0.12202724069356918
612,612,three-ply treat,612,0.44034820795059204,0.22762206196784973
613,613,wafers-and-creme cookie,613,0.41643720865249634,0.21635596454143524
614,614,cookie first made in manhattan,614,0.7290229201316833,0.2874302864074707
615,615,cookie-aisle name,615,0.443996399641037,0.2837807834148407
616,616,mint-flavored snack,616,0.6183918118476868,0.1694212555885315
617,617,cookie of note,617,0.5356177687644958,0.230826273560524
618,618,lunchbox sweet,618,0.4788784086704254,0.28279396891593933
619,619,nabisco name,619,0.46801137924194336,0.2730434536933899
620,620,"snacker's ""sandwich""",620,0.5309520959854126,0.37245750427246094
621,621,"cookie with a 1 3/4"" diameter",621,0.5103564262390137,0.22258278727531433
622,622,snack introduced in 1912,622,0.4913426637649536,0.22592492401599884
623,623,domino's __ dessert pizza,623,0.515367865562439,0.24464555084705353
624,624,edible disk,624,0.4729340076446533,0.1517091989517212
625,625,ice-cream additive,625,0.528708815574646,0.23489384353160858
626,626,milk partner,626,0.35376793146133423,0.2292967140674591
627,627,"ice-cream ingredient, maybe",627,0.9481362700462341,0.22258004546165466
628,628,it was once made with lemon meringue,628,0.4902503490447998,0.11636153608560562
629,629,milk-and-cookies choice,629,0.40005022287368774,0.2635362446308136
630,630,one of a half-trillion sold since 1912,630,0.6406210064888,0.3647564947605133
631,631,"ice-cream extra, at times",631,0.5126122236251831,0.2244848757982254
632,632,world's best-selling cookie,632,0.47042718529701233,0.330891877412796
633,633,"cookies & cream ingredient, maybe",633,0.2130064219236374,0.3569546937942505
634,634,ice-cream flavor,634,0.6565602421760559,0.2350875437259674
635,635,popular ice-cream ingredient,635,0.43218767642974854,0.22658491134643555
636,636,twisted-apart treat,636,0.5714337229728699,0.22559955716133118
637,637,cookie first sold in 1912,637,0.6200067400932312,0.20145432651042938
638,638,cookie found in ice cream,638,0.5096526741981506,0.3801121115684509
639,639,crumbled ice-cream additive,639,0.4987426698207855,0.25837698578834534
640,640,crunchy ice-cream topping,640,0.4632607698440552,0.2404077649116516
641,641,crushed sundae topping,641,0.45982351899147034,0.18636251986026764
642,642,domino's topping introduced in '07,642,0.5463434457778931,0.060729436576366425
643,643,wonderfilled sweet,643,0.4296157956123352,0.18496288359165192
644,644,8 down cookies 'n creme ingredient,644,0.4428369700908661,0.2581566572189331
645,645,brownie brand,645,0.29385823011398315,0.348176509141922
646,646,crunchy ice-cream addition,646,0.6324217915534973,0.23188278079032898
647,647,double stuf brand,647,0.27433502674102783,0.28886744379997253
648,648,jell-o pudding flavoring,648,0.5319321751594543,0.2537420690059662
649,649,mini found in snak-saks,649,0.19027762115001678,0.15346720814704895
650,650,sandwich cookie brand,650,0.7549902200698853,0.4079362452030182
651,651,"small, round sandwich",651,0.5301533341407776,0.09897486120462418
652,652,snack brand that turned 100 in 2012,652,0.4519074857234955,0.25759565830230713
653,653,white-centered treat,653,0.5260937809944153,0.16654185950756073
654,654,grab 'em pop 'em love 'em brand of minis,654,0.3535671532154083,0.39448368549346924
655,655,the world's favorite cookie,655,0.4585433304309845,0.38350823521614075
656,656,best-selling sandwich cookie,656,0.44091731309890747,0.1825302094221115
657,657,big nabisco brand,657,0.45683997869491577,0.3520303964614868
658,658,crunch parfait ingredient,658,0.5887928009033203,0.2550731897354126
659,659,handi-snacks brand,659,0.4141615629196167,0.25841405987739563
660,660,its spring edition has yellow filling,660,0.42017409205436707,0.34483346343040466
661,661,its limited editions have included watermelon and gingerbread,661,0.46705639362335205,0.18185031414031982
662,662,"snack in a new ""thin"" version",662,0.5656606554985046,0.148459330201149
663,663,snack often twisted,663,0.7517253756523132,0.2083137184381485
664,664,snackworkscom brand,664,0.5234383344650269,0.34193941950798035
665,665,popular nabisco cookie,665,0.37483441829681396,0.22706635296344757
666,666,round snack,666,0.5130888819694519,0.20919185876846313
667,667,brownie alternative,667,0.5214219689369202,0.11712217330932617
668,668,double delight treat,668,0.6202954053878784,0.20256657898426056
669,669,it might be worth a fig newton in a cafeteria trade,669,0.5225988626480103,0.20881150662899017
670,670,kraft foods brand,670,0.12412469834089279,0.22796036303043365
671,671,lunchbox sandwich,671,0.688883900642395,0.2829902172088623
672,672,snack time treat,672,0.5111212134361267,0.1164373904466629
673,673,uh-oh! ___ (chocolate creme cookie),673,0.4591997563838959,0.17015954852104187
674,674,a kid'll eat the middle of it first,674,0.6751625537872314,0.31943678855895996
675,675,cookie barz brand,675,0.6022694110870361,0.3253765106201172
676,676,halloween ___ (cookie with orange creme),676,0.42308682203292847,0.17409896850585938
677,677,mint 'n creme cookie,677,0.4598598778247833,0.15969766676425934
678,678,national biscuit company creation of 1912,678,0.7122970819473267,0.35462719202041626
679,679,snack that can be twisted open,679,0.7227270007133484,0.16515105962753296
680,680,___ matchin' middles (fisher-price game),680,0.45887571573257446,0.29613053798675537
681,681,"after-school treat, maybe",681,0.18273718655109406,0.22384504973888397
682,682,blizzard flavor at dairy queen,682,0.3340362012386322,0.1894116848707199
683,683,brand of piecrust,683,0.3179742693901062,0.34393376111984253
684,684,flavor of a mcdonald's mcflurry,684,0.47038403153419495,0.24287386238574982
685,685,ice cream sandwich brand,685,0.35473868250846863,0.34495222568511963
686,686,its ingredient list starts with sugar and ends with chocolate,686,0.5435345768928528,0.1727162003517151
687,687,lickable snack,687,0.4451351463794708,0.22598481178283691
688,688,newton alternative,688,0.3136002719402313,0.20210029184818268
689,689,the first one was made at what is now chelsea market,689,0.273149311542511,0.17782899737358093
690,690,brand of chocolate cones,690,0.33256030082702637,0.2144801765680313
691,691,brand since 1912,691,0.3082490861415863,0.3559872806072235
692,692,cookie that's been kosher since 5758,692,0.551392138004303,0.2635030150413513
693,693,lunchables treat,693,0.6760850548744202,0.13225974142551422
694,694,makeshift beach blanket othello piece?,694,0.4319218397140503,0.2982872724533081
695,695,mallomar alternative,695,0.563773512840271,0.18682125210762024
696,696,newman-o lookalike,696,0.3770996630191803,0.2029830664396286
697,697,see 23-across,697,0.3530030846595764,0.14130641520023346
698,698,sponsor of nascar's meijer 300 race,698,0.5674130916595459,0.2190159261226654
699,699,___ dunkers (oblong cookies),699,0.48982641100883484,0.23426616191864014
700,700,___ freeze (drink at friendly's),700,0.5060383081436157,0.245899498462677
701,701,___ o's (chocolaty cereal),701,0.5432507991790771,0.2839653491973877
702,702,___ thin crisps (nabisco product),702,0.4663328230381012,0.2959131598472595
703,703,"dark, delicious cookie of ad jingle fame",703,0.7468297481536865,0.2324979603290558
704,704,___ cookie blues (lonnie mack song),704,0.6946737766265869,0.1757778823375702
705,705,brand on nabiscoworldcom,705,0.2486359179019928,0.33926886320114136
706,706,breyers ice cream flavor,706,0.3670210838317871,0.215984508395195
707,707,dessert pizza topping at domino's,707,0.35450226068496704,0.2495289146900177
708,708,"source of the title material in ""weird al"" yankovic's ""the white stuff""",708,0.5033738613128662,0.24532769620418549
709,709,___ cakesters (snack brand),709,0.4514787793159485,0.24547410011291504
710,710,the nabisco logo is imprinted on it,710,0.3841058909893036,0.1759967803955078
711,711,twistable dessert,711,0.3878787159919739,0.22751259803771973
712,712,___ fun barbie (1997 doll),712,0.22857429087162018,0.3077164888381958
713,713,mount: comb form,713,0.4690060019493103,0.17912235856056213
714,714,mountainous cookie?,714,0.6599081754684448,0.23852425813674927
715,715,cream-filled sandwich,715,0.445353627204895,0.2931540906429291
716,716,fig newton rival,716,0.49091213941574097,0.1104186549782753
717,717,item dunked in milk,717,0.37623798847198486,0.2671629786491394
718,718,triple-layer treat,718,0.2122190147638321,0.22475719451904297
719,719,it often gets a lick,719,0.2195654660463333,0.11538666486740112
720,720,it's a cookie,720,0.4603915512561798,0.31750211119651794
721,721,chocolate snack,721,0.7013329863548279,0.20963039994239807
722,722,nabisco sweet,722,0.48107296228408813,0.24424225091934204
723,723,it's dipped in milk,723,0.5101363658905029,0.15525399148464203
724,724,it may be double-stuffed,724,0.3869655728340149,0.228617861866951
725,725,"it's ""sandwiched"" in 17-, 23-, 35-, 45- and 56-across",725,0.49390554428100586,0.2334226369857788
726,726,sometimes-twisted snack,726,0.8351284265518188,0.23935221135616302
727,727,often-twisted treat,727,0.5257115364074707,0.29059159755706787
728,728,round of snacking?,728,0.3544817566871643,0.23733490705490112
729,729,"it has a 1 3/4"" diameter",729,0.35457688570022583,0.2417886108160019
730,730,snack favorite,730,0.6405490040779114,0.11572913080453873
731,731,something often twisted apart,731,0.25879326462745667,0.12500667572021484
732,732,cookie that has its name on it,732,0.5741860866546631,0.2384953647851944
733,733,filled treat,733,0.38362935185432434,0.14607368409633636
734,734,it may be dunked,734,0.5064795017242432,0.19098225235939026
735,735,cookie with creme inside,735,0.3652109205722809,0.16313068568706512
736,736,food item whose name appears on its side,736,0.4407154619693756,0.10643335431814194
737,737,name on a wafer,737,0.2935746908187866,0.18605346977710724
738,738,snack sold in a stack,738,0.6290380358695984,0.2305065095424652
739,739,wafers-and-creme treat,739,0.49731072783470154,0.21878783404827118
740,740,ingredient in cookies 'n cream ice cream,740,0.4998306632041931,0.13665856420993805
741,741,some twist it before eating,741,0.4671545922756195,0.2307000756263733
742,742,got milk? ad partner,742,0.4083944261074066,0.2561248540878296
743,743,splittable cookie,743,0.5073221921920776,0.23706185817718506
744,744,"hydrox rival, once",744,0.4764411449432373,0.3047012984752655
745,745,snack with a cream center,745,0.9441751837730408,0.1915358155965805
746,746,after-lunch bite,746,0.4547675848007202,0.12224335968494415
747,747,it may get a licking after lunch,747,0.5462244153022766,0.20179763436317444
748,748,treat that's sometimes dunked,748,0.4841848313808441,0.22041459381580353
749,749,"milk's favorite cookie, in commercials",749,0.3722326159477234,0.31677183508872986
750,750,cookie sold in a blue package,750,0.5132350921630859,0.202394500374794
751,751,cookie with a filling,751,0.5187402963638306,0.24719318747520447
752,752,kind of mud pie,752,0.3536498248577118,0.16321177780628204
753,753,lunchbox dessert item,753,0.47222447395324707,0.2361181378364563
754,754,it has 12 flowers on each side,754,0.4726983308792114,0.09586022049188614
755,755,"it's 71% cookie, 29% creme",755,0.1815277487039566,0.28596094250679016
756,756,"mousse pie ingredient, maybe",756,0.6664013862609863,0.21549683809280396
757,757,snack with a floral design,757,0.7277163863182068,0.22026491165161133
758,758,treat in a blue wrapper,758,0.4379692077636719,0.06680035591125488
759,759,uh-oh! ___ (nabisco product),759,0.42214643955230713,0.29259905219078064
760,760,___ cakesters (nabisco offering),760,0.435222327709198,0.25385892391204834
761,761,cookie first baked in manhattan's chelsea district,761,0.4507409930229187,0.34609195590019226
762,762,"item in a ""lick race""",762,0.139591783285141,0.22317719459533691
763,763,kind of pie or cake,763,0.48131510615348816,0.3195640444755554
764,764,cookie celebrating its centennial in 2012,764,0.5220880508422852,0.260429322719574
765,765,cookie that can be readily stacked,765,0.5643683075904846,0.24925057590007782
766,766,"crumbled ingredient in ""dirt pudding""",766,0.5013255476951599,0.21931536495685577
767,767,sandwich often given a twist,767,0.7399815320968628,0.2626194953918457
768,768,snack with a double stuf variety,768,0.5274696946144104,0.24273155629634857
769,769,___ balls (chocolaty snacks),769,0.6071169972419739,0.1449231505393982
770,770,___ biscuit (1912 debut),770,0.6980381011962891,0.2576850354671478
771,771,"brand with a ""wonderfilled"" ad campaign",771,0.13457784056663513,0.26281166076660156
772,772,chocolaty nibble,772,0.47849977016448975,0.25809720158576965
773,773,cookie ingredient in dirt cake,773,0.548536479473114,0.22392290830612183
774,774,cookie involved in a licking race,774,0.3063880503177643,0.25649866461753845
775,775,cookie sometimes dunked in milk,775,0.4576580226421356,0.09124550968408585
776,776,cookie that's kosher,776,0.43801385164260864,0.25535789132118225
777,777,traditional ingredient in cookies and cream ice cream,777,0.5250298380851746,0.25305649638175964
778,778,___ cheesecake (black-and-white dessert),778,0.541803777217865,0.2965058386325836
779,779,bicolor snack,779,0.8435366749763489,0.22920578718185425
780,780,cookie that outcompeted hydrox,780,0.5045806169509888,0.23813021183013916
781,781,cookie with a chocolaty outside,781,0.6967382431030273,0.24826519191265106
782,782,non-fruit smoothie flavor,782,0.4839056730270386,0.030676839873194695
783,783,product first released by the national biscuit company in 1912,783,0.76955646276474,0.28829798102378845
784,784,stackable dessert item,784,0.45732221007347107,0.23619471490383148
785,785,"twist, lick, dunk cookie",785,0.7708699107170105,0.22051440179347992
786,786,"black-and-white, in sneaker lingo",786,0.4858897626399994,0.37632766366004944
787,787,"brand touted as ""milk's favorite cookie""",787,0.42227840423583984,0.31331995129585266
788,788,chocolaty goodie,788,0.4479539394378662,0.15330001711845398
789,789,cookie that started as a hydrox knockoff,789,0.5163904428482056,0.21265503764152527
790,790,"dessert item that was clued as ""mountain: comb form"" in old crosswords",790,0.4209679365158081,0.2347208559513092
791,791,food brand since 1912,791,0.24978792667388916,0.2548935115337372
792,792,treat since 1912,792,0.4896448850631714,0.0
793,793,creme sandwich introduced over a century ago,793,0.49189168214797974,0.24815191328525543
794,794,"brand name after ""oh! oh!,"" in old ads",794,0.2540247142314911,0.2535921037197113
795,795,certain fro-yo add-in,795,0.4015953242778778,0.2834545969963074
796,796,cookie that may be dipped in milk,796,0.43663719296455383,0.19634313881397247
797,797,crumbled froyo topping,797,0.3514702320098877,0.27984383702278137
798,798,it's 29% cream,798,0.5026022791862488,0.2825945019721985
799,799,its filling contained lard until 1997,799,0.5456492900848389,0.196473628282547
800,800,nabisco brand since 1912,800,0.3250492811203003,0.29187142848968506
801,801,nabisco's answer to hydrox,801,0.48527991771698,0.3697182238101959
802,802,snack you might bite or lick,802,0.6270990967750549,0.18063469231128693
803,803,___ o's (chocolaty cereal brand),803,0.39454734325408936,0.29398277401924133
804,804,frozen yogurt mix-in,804,0.35082951188087463,0.29915788769721985
805,805,nabisco snack since 1912,805,0.46489086747169495,0.2649739682674408
806,806,sister brand of nilla wafers,806,0.38631436228752136,0.32570555806159973
807,807,snack that's often pulled apart,807,0.3046247959136963,0.301129549741745
808,808,black-and-white nabisco cookie,808,0.5212642550468445,0.1623709350824356
809,809,black-and-white item you can consume whole,809,0.46505558490753174,0.25339391827583313
810,810,cookie that's 29% cream,810,0.5085575580596924,0.28277233242988586
811,811,froyo mix-in,811,0.540543258190155,0.17387528717517853
812,812,most common commercial name in new york times crosswords,812,0.4751893877983093,0.1310867816209793
813,813,product with a milk splash on its packaging,813,0.4327334463596344,0.2545434534549713
814,814,"snack item once advertised as ""wonderfilled""",814,0.5651777386665344,0.18625934422016144
815,815,treat with the identical color scheme as this puzzle,815,0.16593705117702484,0.11944541335105896
816,816,___ o's (breakfast cereal),816,0.5580055713653564,0.18056049942970276
817,817,___ thins (cookies),817,0.6322462558746338,0.3472107946872711
818,818,black pie crust component,818,0.5272641181945801,0.263812392950058
819,819,golden ___ (vanilla-flavored snack),819,0.8616054654121399,0.20989520847797394
820,820,popular name for a black-and-white pet,820,0.5091208815574646,0.34978732466697693
821,821,cakesters flavor,821,0.4771428108215332,0.2036411017179489
822,822,sponsor of the double stuf racing league,822,0.5011982917785645,0.3710857629776001
823,823,twisted delight?,823,0.495974600315094,0.19753248989582062
