,title,question,names,x,y
823,823,cookie used in some klondike bars,823,0.14781500399112701,0.48950979113578796
824,824,name for a black and white dog,824,0.35742881894111633,0.41937801241874695
825,825,___ frosty parfait (wendy's dessert),825,0.5852551460266113,0.2882314920425415
826,826,doubly unhealthy deep-fried snack,826,0.3707284927368164,0.41094669699668884
827,827,nabisco nugget,827,0.4486674964427948,0.5711163878440857
828,828,food with its name imprinted on it,828,0.40325966477394104,0.5324826240539551
829,829,food often disassembled before consumption,829,0.4563862383365631,0.513073205947876
830,830,food often twisted apart before consumption,830,0.4998489320278168,0.42727288603782654
831,831,food that became kosher in 1998,831,0.24250197410583496,0.7497719526290894
832,832,nabisco has introduced a bite-sized one,832,0.5238760709762573,0.5853732228279114
833,833,biscuit treat introduced in 1912,833,0.6083831787109375,0.22223946452140808
834,834,cookie made famous by crosswords,834,0.5216495394706726,0.4749281406402588
835,835,cookie snack since 1912,835,0.24321973323822021,0.5067700743675232
836,836,"milk dipper, for some",836,0.4701051712036133,0.6662105917930603
837,837,twist-off cookie,837,0.2633897662162781,0.3312264084815979
838,838,a kid will eat the middle of this first,838,0.4314242899417877,0.7482308745384216
839,839,a kid'll eat the middle first,839,0.33813151717185974,0.5145755410194397
840,840,lunchbox favorite,840,0.3952772915363312,0.7493903040885925
841,841,lunchbox goodie,841,0.3511298596858978,0.7643448710441589
842,842,sandwich that won't make a lunch,842,0.6311400532722473,0.30646875500679016
843,843,treat for cookie monster?,843,0.22289828956127167,0.42352497577667236
844,844,cookie bestseller,844,0.3817342221736908,0.4509364366531372
845,845,"lunch box addition, perhaps",845,0.4404427111148834,0.6162705421447754
846,846,top-selling us cookie,846,0.5041016340255737,0.5483235120773315
847,847,snack food,847,0.2720518410205841,0.43383657932281494
848,848,separable snack,848,0.43257635831832886,0.40808922052383423
849,849,"lunchbox cookie, perhaps",849,0.1819680631160736,0.5829685926437378
850,850,twist-off snack,850,0.3671458065509796,0.42474907636642456
851,851,cookie for 95 years,851,0.6371936798095703,0.508745014667511
852,852,it has a cream center,852,0.48720869421958923,0.39206910133361816
853,853,oft-twisted snack,853,0.40187421441078186,0.6033316850662231
854,854,popular milk dunkee,854,0.5529056191444397,0.6111912727355957
855,855,"cookie monster treat, maybe",855,0.4226568937301636,0.5016266107559204
856,856,creme-centered snack,856,0.5369445085525513,0.5491748452186584
857,857,snack with a floral design on it,857,0.19416339695453644,0.6072373986244202
858,858,twist-apart snack,858,0.4730229377746582,0.49882352352142334
859,859,"ice cream topping, sometimes",859,0.7518308758735657,0.4807273745536804
860,860,twisting dessert,860,0.6043670177459717,0.5332085490226746
861,861,two-colored cookie,861,0.4144503176212311,0.5716643929481506
862,862,two-toned cookie treat,862,0.37178316712379456,0.49623903632164
863,863,cookie that many take apart,863,0.7596356272697449,0.5714966058731079
864,864,treat introduced in 1912,864,0.49026355147361755,0.8827292919158936
865,865,two-tone sandwich cookie,865,0.22700437903404236,0.38099393248558044
866,866,black and white snack since 1912,866,0.60100919008255,0.46851998567581177
867,867,certain cookie with a filling,867,0.5115594267845154,0.49030572175979614
868,868,cookie celebrating 100 years,868,0.47356149554252625,0.46553510427474976
869,869,cookie found in many crosswords,869,0.1289404332637787,0.44383203983306885
870,870,"cookie in ice cream, often",870,0.5415847301483154,0.38799306750297546
871,871,cookie that often appears in crosswords,871,0.33864232897758484,0.5708141922950745
872,872,cookie that's been around for a century,872,0.42558369040489197,0.5105012655258179
873,873,cookie with two colors and three layers,873,0.2902034521102905,0.5451282858848572
874,874,hugely popular cookie,874,0.5701763033866882,0.48916804790496826
875,875,lunch box dessert item,875,0.5347486138343811,0.732576847076416
876,876,nabisco's bestseller,876,0.35870468616485596,0.3740121126174927
877,877,sandwich without meat or cheese,877,0.6019848585128784,0.4303991496562958
878,878,tri-level cookie,878,0.42929938435554504,0.5621889233589172
879,879,double stuf cookie,879,0.2721690535545349,0.43649137020111084
880,880,black and white dunker,880,0.42595380544662476,0.605861485004425
881,881,"cookie on a sundae, perhaps",881,0.24520531296730042,0.5959790349006653
882,882,cookie with only one consonant,882,0.4999938905239105,0.5156113505363464
883,883,nabisco moneymaker,883,0.4473012387752533,0.532992959022522
884,884,post-sandwich sandwich cookie,884,0.1719212681055069,0.24744604527950287
885,885,snack-aisle fixture,885,0.4271433353424072,0.4467262327671051
886,886,twistable cookie treat,886,0.16868416965007782,0.45526358485221863
887,887,black-and-white dunker,887,0.4017285406589508,0.6720059514045715
888,888,"cookie atop a sundae, sometimes",888,0.47344809770584106,0.40855613350868225
889,889,"cookie jar denizen, sometimes",889,0.2699711322784424,0.5660573244094849
890,890,cookie that's loaded with vowels,890,0.4411343038082123,0.46452486515045166
891,891,"doublestuf, eg",891,0.5400674939155579,0.6676429510116577
892,892,snack with white filling,892,0.48364225029945374,0.48582738637924194
893,893,black-and-white sandwich cookie,893,0.596930742263794,0.28496429324150085
894,894,common cookie type,894,0.5881325602531433,0.31431645154953003
895,895,cookie that can be disassembled,895,0.1979636400938034,0.3719934821128845
896,896,popular chocolate cookie,896,0.3237338662147522,0.5004581809043884
897,897,certain cookie brand,897,0.16635841131210327,0.6066099405288696
898,898,chocolate cookie brand,898,0.2749752700328827,0.17246997356414795
899,899,cookie from nabisco,899,0.4365992248058319,0.3940902650356293
900,900,cookie with more vowels than consonants,900,0.5211091041564941,0.5020604729652405
901,901,cookie with three layers,901,0.19231519103050232,0.7548007965087891
902,902,cookie with three vowels,902,0.35826027393341064,0.5953241586685181
903,903,cookie you may twist apart,903,0.7312951683998108,0.6062836647033691
904,904,three-layered cookie,904,0.5373810529708862,0.5201376080513
905,905,chocolate nosh,905,0.4207330346107483,0.7547157406806946
906,906,particular cream cookie,906,0.49257147312164307,0.46019282937049866
907,907,three-voweled snack,907,0.3863515555858612,0.6553201675415039
908,908,"cookie filled with ""stuf""",908,0.506309986114502,0.6596376895904541
909,909,cookie in some sundaes,909,0.6582266688346863,0.6620952486991882
910,910,cookie on a sundae,910,0.4227757751941681,0.4704797565937042
911,911,cookie shaped like its first or last letter,911,0.34518516063690186,0.41479066014289856
912,912,cookie with a chocolate peanut butter pie flavor,912,0.5406643152236938,0.5307260751724243
913,913,cookie with a golden variety,913,0.4251391589641571,0.37392693758010864
914,914,cookie with crossword colors,914,0.6311206817626953,0.4666083753108978
915,915,cookie with many limited edition flavors,915,0.3237930238246918,0.4999934136867523
916,916,crumbled sundae topping,916,0.3442521095275879,0.5903388857841492
917,917,fried cookie at a fair,917,0.406343549489975,0.5003615617752075
918,918,shake cookie,918,0.19554519653320312,0.36393094062805176
919,919,sister brand of chips ahoy!,919,0.5449624061584473,0.44520053267478943
920,920,___ o's (black-and-white cereal),920,0.4649990200996399,0.4590705633163452
921,921,a child may dunk one in milk,921,0.49977347254753113,0.7112277746200562
922,922,cheesecake variety,922,0.2580564022064209,0.23477943241596222
923,923,cookie introduced after hydrox,923,0.5005577206611633,0.39713937044143677
924,924,cookie that went kosher in 1997,924,0.44532567262649536,0.4998442530632019
925,925,cookie with an annual mystery flavor,925,0.4425181448459625,0.49162179231643677
926,926,its 2019 mystery flavor was churro,926,0.5521982312202454,0.48388126492500305
927,927,most stuf cookie,927,0.4280730187892914,0.5049664378166199
928,928,seller of a double stuf cookie pillow,928,0.5267869234085083,0.42423269152641296
929,929,___ o's (cookie-flavored cereal),929,0.42078498005867004,0.5148769021034241
930,930,breeze: sp,930,0.39279791712760925,0.7057740092277527
931,931,layer cookie,931,0.2605186700820923,0.7367143630981445
932,932,lunch box snack,932,0.21584001183509827,0.5406337976455688
933,933,kind of cookie,933,0.5306899547576904,0.5594602227210999
934,934,favorite cookie,934,0.32697296142578125,0.5404404997825623
935,935,cream-filled delight,935,0.44303688406944275,0.4454127848148346
936,936,lunch box treat since 1912,936,0.5510456562042236,0.35447728633880615
937,937,brown bagger's dessert,937,0.654591977596283,0.5972285270690918
938,938,round-on-both-sides snack,938,0.36666184663772583,0.6318701505661011
939,939,popular treat since 1912,939,0.6746039390563965,0.14561901986598969
940,940,classic treat,940,0.3820702135562897,0.3607780933380127
941,941,"cookie jar denizen, maybe",941,0.5707578063011169,0.3335915207862854
942,942,cookie often eaten inside out,942,0.3857271671295166,0.3648764491081238
943,943,cookies 'n' cream component,943,0.3200649321079254,0.44735580682754517
944,944,creamy cookie,944,0.4872894287109375,0.3732987344264984
945,945,nabisco best seller,945,0.5891400575637817,0.6770252585411072
946,946,store-bought cookie,946,0.20062518119812012,0.5444691181182861
947,947,bicolored snack,947,0.4100054204463959,0.7145646214485168
948,948,black and white goodie,948,0.41020235419273376,0.48315533995628357
949,949,round treat,949,0.2739116847515106,0.5994012951850891
950,950,snack that may be twisted apart,950,0.41115838289260864,0.4512499272823334
951,951,creamy nibble,951,0.4801162779331207,0.5561738610267639
952,952,ubiquitous crossword cookie,952,0.2965531051158905,0.3457677662372589
953,953,cookie often pulled apart,953,0.30539214611053467,0.6295890212059021
954,954,ubiquitous cookie,954,0.3025236427783966,0.5891660451889038
955,955,blue-packaged cookie,955,0.6296035051345825,0.5283306837081909
956,956,"cookie jar item, perhaps",956,0.34687700867652893,0.45506975054740906
957,957,cookie nearing 100,957,0.2329505980014801,0.5405725836753845
958,958,cream cookie,958,0.5021581649780273,0.44080960750579834
959,959,dunkable delectable,959,0.32326915860176086,0.7665534019470215
960,960,item often dunked in milk,960,0.5958326458930969,0.5809603929519653
961,961,thing often eaten open-faced,961,0.5788573622703552,0.540613055229187
962,962,treat that can be pulled apart,962,0.3324723243713379,0.29467257857322693
963,963,you might unscrew it to eat it,963,0.5680229067802429,0.6716074347496033
964,964,after-lunch sandwich?,964,0.41854020953178406,0.17532235383987427
965,965,classic nabisco cookie,965,0.42627087235450745,0.46350327134132385
966,966,crossword constructor's favorite cookie,966,0.39652273058891296,0.5099856853485107
967,967,cookie some dunk in milk,967,0.41935694217681885,0.621004045009613
968,968,it has two colors and three layers,968,0.25802502036094666,0.6895923614501953
969,969,creme sandwich cookie,969,0.3921116888523102,0.41750726103782654
970,970,100-year-old cookie,970,0.38477861881256104,0.5305958986282349
971,971,100-year-old snack,971,0.39790794253349304,0.6575297117233276
972,972,cookie favorites for decades,972,0.3945525586605072,0.5213914513587952
973,973,post-sandwich sandwich?,973,0.418501615524292,0.21839019656181335
974,974,creme-filled chocolate snack,974,0.4920361638069153,0.5622951984405518
975,975,snack that can be twisted apart,975,0.6708016991615295,0.5475080013275146
976,976,sweet lunchbox sandwich,976,0.3635803461074829,0.42162951827049255
977,977,treat with three vowels,977,0.29303833842277527,0.6345224976539612
978,978,cookie in many crosswords,978,0.464760422706604,0.5208972692489624
979,979,lunch-box cookie,979,0.5825191736221313,0.3309096693992615
980,980,popular creme-filled cookie,980,0.3881206214427948,0.47841882705688477
981,981,some kids eat the middle of this first,981,0.5609245300292969,0.7932565212249756
982,982,treat dipped in milk,982,0.28064268827438354,0.4233675003051758
983,983,chocolate cookie with white filling,983,0.5777919292449951,0.16864988207817078
984,984,"cookie on a sundae, sometimes",984,0.32890450954437256,0.6498289704322815
985,985,cookie selection,985,0.22841134667396545,0.33979102969169617
986,986,cookie with a white cream filling,986,0.5320186018943787,0.42753317952156067
987,987,cookie in some mcflurrys,987,0.40160971879959106,0.5215116143226624
988,988,cookie in some cheesecake crusts,988,0.488416463136673,0.4035426676273346
989,989,cookie resembling the old hydrox,989,0.5701937079429626,0.36075860261917114
990,990,crunchy ingredient in ice cream,990,0.6516866087913513,0.4183795750141144
991,991,three-layered snack,991,0.4458438456058502,0.574865460395813
992,992,1912 answer to the hydrox,992,0.42837998270988464,0.5885376930236816
993,993,cookie deep-fried at state fairs,993,0.3232097327709198,0.3179558515548706
994,994,cookie from the makers of 10-across,994,0.4262252449989319,0.3384324610233307
995,995,"cookie once billed as a ""biscuit""",995,0.38475117087364197,0.31602129340171814
996,996,cookie with a pb&j variety,996,0.23468200862407684,0.40381887555122375
997,997,cookie with a limited-edition peeps version,997,0.34048205614089966,0.549932599067688
998,998,cookies 'n' creme cookie,998,0.5064264535903931,0.4077818691730499
999,999,nabisco cookie since 1912,999,0.4634339213371277,0.40214669704437256
1000,1000,snack often eaten inside-out,1000,0.16720187664031982,0.7718649506568909
1001,1001,cookie crumbled in ice cream,1001,0.590509831905365,0.37159329652786255
1002,1002,cookie crumbled into desserts,1002,0.37134528160095215,0.6333559155464172
1003,1003,cookie embossed with its name,1003,0.3603425621986389,0.6336722373962402
1004,1004,cookie in cheesecake recipes,1004,0.3216532766819,0.37898197770118713
1005,1005,cookie in dirt cups,1005,0.35083866119384766,0.37919706106185913
1006,1006,cookie in pie crust,1006,0.5322344303131104,0.5023941993713379
1007,1007,cookie that may be pulled apart,1007,0.41202497482299805,0.6884949803352356
1008,1008,cookie with a cookies & creme variety,1008,0.31381067633628845,0.7701569199562073
1009,1009,cookie with a thin bites variety,1009,0.6120197176933289,0.7715153694152832
1010,1010,cookie with a triple double variety,1010,0.28834426403045654,0.5398538112640381
1011,1011,cookie with floret designs,1011,0.3796139061450958,0.4977746903896332
1012,1012,deep-fried carnival treat,1012,0.3969050347805023,0.5832847952842712
1013,1013,its halloween variety has orange creme,1013,0.31239455938339233,0.4364396631717682
1014,1014,snack pack cookie,1014,0.45254436135292053,0.5891639590263367
1015,1015,snack with a thin bites variety,1015,0.47498810291290283,0.529431939125061
1016,1016,three-layer lunchbox treat,1016,0.4061994254589081,0.5306407809257507
1017,1017,treat whose name appears on it twice,1017,0.42995157837867737,0.6026028990745544
1018,1018,lick race cookie,1018,0.24555402994155884,0.5167827010154724
1019,1019,minute to win it cookie,1019,0.4340822994709015,0.5231432318687439
1020,1020,"175""-diameter cookie",1020,0.39003923535346985,0.40968576073646545
1021,1021,53-calorie cookie,1021,0.26866811513900757,0.47695446014404297
1022,1022,android version between nougat and pie,1022,0.4510079026222229,0.7237778902053833
1023,1023,brand at snackworkscom,1023,0.4335269331932068,0.8591248393058777
1024,1024,chips ahoy! shelfmate,1024,0.44568565487861633,0.7231481075286865
1025,1025,cookie brand with many flavors,1025,0.1691398173570633,0.39557337760925293
1026,1026,cookie crumbled on sundaes,1026,0.31842854619026184,0.5157729387283325
1027,1027,cookie in jell-o pudding,1027,0.6007084250450134,0.5351197719573975
1028,1028,"cookie in a ""lick race""",1028,0.4009157419204712,0.46891477704048157
1029,1029,cookie in milkshakes,1029,0.47083780169487,0.5064160227775574
1030,1030,cookie in mud pies,1030,0.3700377643108368,0.6148084402084351
1031,1031,cookie in piecrusts,1031,0.4134242832660675,0.501366138458252
1032,1032,cookie inspired by the hydrox,1032,0.2992287278175354,0.48601973056793213
1033,1033,cookie that's often twisted,1033,0.4070166051387787,0.5358484983444214
1034,1034,cookie that's sometimes deep-fried,1034,0.33458006381988525,0.5204569697380066
1035,1035,"cookie with a big stuf version, once",1035,0.26739954948425293,0.6911752820014954
1036,1036,cookie with a cinnamon bun variety,1036,0.4864423871040344,0.18185928463935852
1037,1037,cookie with a kettle corn variety,1037,0.6789883971214294,0.6730999946594238
1038,1038,cookie with a mini version,1038,0.17393383383750916,0.5613167881965637
1039,1039,cookie with a peeps variety,1039,0.3612770438194275,0.49957597255706787
1040,1040,embossed cookie,1040,0.3874799907207489,0.4539467990398407
1041,1041,halloween treat with orange creme,1041,0.5603097081184387,0.4848940372467041
1042,1042,nabisco's top seller,1042,0.32234737277030945,0.4451874792575836
1043,1043,separable snack item,1043,0.09598284214735031,0.3822764456272125
1044,1044,snack with its name on it,1044,0.34374403953552246,0.7102282047271729
1045,1045,venerable cookie,1045,0.2813297212123871,0.5779948234558105
1046,1046,world's top-selling cookie,1046,0.3694058656692505,0.5105973482131958
1047,1047,stuf-stuffed cookie,1047,0.30327266454696655,0.459963321685791
1048,1048,brand of creme-filled cookies,1048,0.228168323636055,0.6347967386245728
1049,1049,cookie bearing the nabisco logo,1049,0.4100811779499054,0.4759037494659424
1050,1050,cookie brand with a carrot cake flavor,1050,0.046675920486450195,0.520889163017273
1051,1051,cookie in some crusts,1051,0.6000420451164246,0.4119212031364441
1052,1052,cookie that some people eat with mustard,1052,0.42356449365615845,0.41486090421676636
1053,1053,cookie with a most stuf variety,1053,0.4930083453655243,0.6073234677314758
1054,1054,great value's twist & shout cookie looks like one,1054,0.45227307081222534,0.4527779817581177
1055,1055,hydrox cookie lookalike,1055,0.44934800267219543,0.30529865622520447
1056,1056,sister brand of newtons,1056,0.6411375403404236,0.45086872577667236
1057,1057,topping on some dessert pizzas,1057,0.43722522258758545,0.5930757522583008
1058,1058,cookie of cookies,1058,0.25955185294151306,0.582711935043335
1059,1059,milk companion,1059,0.5855286121368408,0.6833801865577698
1060,1060,milk dipper,1060,0.49031299352645874,0.6096996068954468
1061,1061,sandwich sweet,1061,0.4315851032733917,0.0600103884935379
1062,1062,droxie cookie rival,1062,0.40724003314971924,0.4993518590927124
1063,1063,double stuf delight,1063,0.3202535808086395,0.6789182424545288
1064,1064,target of some twisters,1064,0.5076095461845398,0.8156778812408447
1065,1065,___ dream extreme cheesecake (offering at the cheesecake factory),1065,0.291749507188797,0.6355301737785339
1066,1066,sundae bar topping,1066,0.5780501961708069,0.7412505149841309
1067,1067,wonderfilled treat,1067,0.39976003766059875,0.17108027637004852
1068,1068,circular nabisco snack,1068,0.40838202834129333,0.590201735496521
1069,1069,cookie created in 1912,1069,0.5852105021476746,0.500622034072876
1070,1070,cookie created to compete with hydrox,1070,0.19057221710681915,0.4678165316581726
1071,1071,creme container,1071,0.34343135356903076,0.6027953028678894
1072,1072,oft-dunked item,1072,0.3607698082923889,0.3291270136833191
1073,1073,cookie creation of 1912,1073,0.32266971468925476,0.5179052352905273
1074,1074,"subject of weird al's ""the white stuff""",1074,0.4754658043384552,0.3385867476463318
1075,1075,brand that turned 100 in 2012,1075,0.5206981301307678,0.7411951422691345
1076,1076,treat celebrating its 100th birthday in 2012,1076,0.2076963484287262,0.542151153087616
1077,1077,treat with a creme filling,1077,0.6254075765609741,0.40990781784057617
1078,1078,cookie with a green tea version in asia,1078,0.6243789792060852,0.6084907650947571
1079,1079,treat consisting of 29% creme,1079,0.5550763607025146,0.5176401734352112
1080,1080,treat that's had a holiday candy cane edition,1080,0.5734612345695496,0.32694458961486816
1081,1081,treat with a trademarked design,1081,0.41759589314460754,0.355302631855011
1082,1082,cookie sold in over 100 countries,1082,0.5433580279350281,0.5162767171859741
1083,1083,treat with its name on both sides,1083,0.24833470582962036,0.33789822459220886
1084,1084,"brand with a 2019 ""most stuf"" variety",1084,0.34893518686294556,0.6424685120582581
1085,1085,brand with a hot chicken wing flavor in china,1085,0.42246535420417786,0.8635909557342529
1086,1086,"brand formerly advertised as ""the original twister""",1086,0.5333907008171082,0.5389551520347595
1087,1087,brand with a wasabi flavor in china,1087,0.6733149290084839,0.4269026815891266
1088,1088,"brand with coconut and pistachio ""thins""",1088,0.3901333808898926,0.7208247184753418
1089,1089,dirt pudding ingredient,1089,0.5810042023658752,0.7186315059661865
1090,1090,milk dunker,1090,0.4779816269874573,0.604895830154419
1091,1091,name trademarked in 1912,1091,0.4521419405937195,0.5629783272743225
1092,1092,"sundae topper, sometimes",1092,0.4972880780696869,0.6377671360969543
1093,1093,sweet creation of 1912,1093,0.27368903160095215,0.7032203674316406
1094,1094,cookies,1094,0.2593482434749603,0.5255975127220154
1095,1095,milk-dunked cookies,1095,0.7813879251480103,0.5738890767097473
1096,1096,"lunchbox dessert, maybe",1096,0.5409823656082153,0.37459930777549744
1097,1097,two-toned treats,1097,0.4199635684490204,0.4955223798751831
1098,1098,black-and-white junk food,1098,0.4322848916053772,0.5730715394020081
1099,1099,best-selling cookies in china,1099,0.37106409668922424,0.48317950963974
1100,1100,cookies sold in blue packages,1100,0.27106091380119324,0.5191764235496521
1101,1101,snacks eaten from trays,1101,0.4382536709308624,0.6507114171981812
1102,1102,"bite-size sandwiches, maybe",1102,0.37756168842315674,0.3793881833553314
1103,1103,treats sold in a marshmallow crispy variety,1103,0.25163987278938293,0.323358952999115
1104,1104,little dessert sandwiches,1104,0.398904412984848,0.34653595089912415
1105,1105,milk accompaniment,1105,0.5174399018287659,0.6096110939979553
1106,1106,bicolored cookies,1106,0.40528354048728943,0.5541401505470276
1107,1107,chocolate and creme cookies,1107,0.4235459566116333,0.6775972843170166
1108,1108,dessert sandwiches,1108,0.3612861633300781,0.33624783158302307
1109,1109,popular sandwich cookies,1109,0.4120125472545624,0.39250144362449646
1110,1110,some people choose to lick them,1110,0.39760643243789673,0.5393249988555908
1111,1111,lickable cookies,1111,0.30807939171791077,0.536433756351471
1112,1112,"double stuf, etc",1112,0.403237909078598,0.6819320917129517
1113,1113,cream-filled snacks,1113,0.41628265380859375,0.45679977536201477
1114,1114,dunkable desserts,1114,0.2174735963344574,0.6042141914367676
1115,1115,"round, sweet sandwiches",1115,0.4908515512943268,0.6473528146743774
1116,1116,stackable treats,1116,0.3149624764919281,0.2768341600894928
1117,1117,cookies 'n cream cookies,1117,0.35433799028396606,0.424079030752182
1118,1118,they can take a licking?,1118,0.5503671765327454,0.5377260446548462
1119,1119,they're sometimes twisted apart,1119,0.22609201073646545,0.2927915155887604
1120,1120,double stuf racing league cookies,1120,0.3083333671092987,0.5617619752883911
1121,1121,crunchy ice cream mix-in,1121,0.4932147264480591,0.39653944969177246
1122,1122,ice cream mix-ins,1122,0.3076222836971283,0.45646655559539795
1123,1123,nabisco bestsellers,1123,0.4209143817424774,0.5502340197563171
1124,1124,classic sandwich cookies,1124,0.4154665470123291,0.3264402151107788
1125,1125,cookies that are a century old,1125,0.26713040471076965,0.5513575673103333
1126,1126,tiered treats,1126,0.5897515416145325,0.600753664970398
1127,1127,circular treats,1127,0.47150468826293945,0.5491637587547302
1128,1128,"belted galloway cows, informally",1128,0.562467098236084,0.8420220017433167
1129,1129,classic milk-dunking cookies,1129,0.386861115694046,0.5639587044715881
1130,1130,"cookies used in ""dirt cake""",1130,0.20487165451049805,0.5310787558555603
1131,1131,dirt cake ingredients,1131,0.615331768989563,0.48247936367988586
1132,1132,three-tiered treats,1132,0.5027470588684082,0.5783514976501465
1133,1133,cookies crumbled into a mcflurry,1133,0.3096174895763397,0.5430338978767395
1134,1134,often-licked cookies,1134,0.5892012119293213,0.5736287236213684
1135,1135,tiered snacks,1135,0.04547826200723648,0.6890978217124939
1136,1136,they go in some shakes,1136,0.3166925609111786,0.6803441047668457
1137,1137,monochromatic cookies,1137,0.3666490614414215,0.5195362567901611
1138,1138,sandwiched sweets,1138,0.4160997271537781,0.5226081013679504
1139,1139,circular sandwiches,1139,0.40531009435653687,0.4110903739929199
1140,1140,lunch box snacks,1140,0.16827921569347382,0.5150092244148254
1141,1141,doublestuf cookies,1141,0.3114969730377197,0.5294970870018005
1142,1142,mini or chocolate creme snacks,1142,0.4736414849758148,0.5337907075881958
1143,1143,mint 'n creme snacks,1143,0.08963768929243088,0.5296330451965332
1144,1144,some are golden,1144,0.4854668378829956,0.3322465717792511
1145,1145,layered dunkers,1145,0.3009703755378723,0.6860536932945251
1146,1146,they may be licked,1146,0.3267323672771454,0.4819738268852234
1147,1147,oft-licked treats,1147,0.3510523736476898,0.6399257183074951
1148,1148,they're sometimes pulled apart,1148,0.29573407769203186,0.462819904088974
1149,1149,"ingredients in a mcflurry, perhaps",1149,0.38121119141578674,0.6281431317329407
1150,1150,after-school treats,1150,0.44366928935050964,0.30188480019569397
1151,1151,droxies used to compete with them,1151,0.3552568852901459,0.6915791034698486
1152,1152,cookies mixed in some ice cream,1152,0.4289988577365875,0.31562551856040955
1153,1153,"hydrox rivals, once",1153,0.3921518325805664,0.7021063566207886
1154,1154,watch how wonder unfolds snacks,1154,0.42919740080833435,0.4690713584423065
1155,1155,wonderfilled treats,1155,0.46936875581741333,0.38904526829719543
1156,1156,easily crumbled cookies,1156,0.2952401638031006,0.5380649566650391
1157,1157,they have red velvet and watermelon varieties,1157,0.41405102610588074,0.7190669178962708
1158,1158,"former uh-oh! cookies, now called golden",1158,0.28375235199928284,0.6157456040382385
1159,1159,cookie bits in some milka chocolate bars,1159,0.20551717281341553,0.5333113670349121
1160,1160,nabisco noshes,1160,0.487703800201416,0.6343435645103455
1161,1161,"thins, eg",1161,0.42046988010406494,0.7288059592247009
1162,1162,tiered cookies,1162,0.3354998230934143,0.5354022979736328
1163,1163,cookies commonly in cookies and cream ice cream,1163,0.3999332785606384,0.4668676257133484
1164,1164,dunked discs,1164,0.512024998664856,0.5745729207992554
1165,1165,they have mystery and birthday cake varieties,1165,0.28022247552871704,0.22207768261432648
1166,1166,they may be crumbled in ice cream,1166,0.260893315076828,0.3832380771636963
1167,1167,classic chocolate sandwich cookies,1167,0.4089062213897705,0.3421172797679901
1168,1168,droxies alternative,1168,0.5891762971878052,0.42534589767456055
1169,1169,snacktime stack,1169,0.3566361665725708,0.5949251055717468
1170,1170,mrs fields alternative,1170,0.39681825041770935,0.5022618174552917
1171,1171,droxies competitors,1171,0.3516988754272461,0.7249431014060974
1172,1172,chocolaty cookies,1172,0.13527601957321167,0.5558664202690125
1173,1173,billion-selling cookies,1173,0.20332619547843933,0.5306746363639832
1174,1174,black and white dunkees,1174,0.3187367916107178,0.4666213095188141
1175,1175,extras in some ice creams,1175,0.7038944959640503,0.397528737783432
1176,1176,two-color treats,1176,0.4876851439476013,0.24056868255138397
1177,1177,celebrate the kid inside snacks,1177,0.33547186851501465,0.8685322403907776
1178,1178,cookies in some ice creams,1178,0.4777054190635681,0.3749921917915344
1179,1179,part of some piecrusts,1179,0.3441163897514343,0.8763728141784668
1180,1180,after-school snacks,1180,0.4486074447631836,0.39779767394065857
1181,1181,droxies' lookalikes,1181,0.3831562101840973,0.3466300964355469
1182,1182,ice cream shop mix-in,1182,0.544524610042572,0.4649229645729065
1183,1183,snacks that can be dunked or twisted,1183,0.4962148368358612,0.5106706619262695
1184,1184,nonagenarian cookies,1184,0.2388974130153656,0.6059353947639465
1185,1185,they're sometimes deep-fried at carnivals,1185,0.4102756679058075,0.5509817600250244
1186,1186,chocolate snacks,1186,0.4034788906574249,0.6701208353042603
1187,1187,creme-filled munchies,1187,0.33449938893318176,0.6186197996139526
1188,1188,hydrox alternatives,1188,0.40111976861953735,0.7387058734893799
1189,1189,creme cookies,1189,0.4777301549911499,0.6088648438453674
1190,1190,they can be licked,1190,0.35297369956970215,0.5272813439369202
1191,1191,they may get a licking after dinner,1191,0.5174990296363831,0.5526516437530518
1192,1192,"cookies 1 3/4"" in diameter",1192,0.27644604444503784,0.5420747995376587
1193,1193,some take a licking,1193,0.35863742232322693,0.739523708820343
1194,1194,snacks packaged in trays,1194,0.3569639325141907,0.8561839461326599
1195,1195,lunchbox desserts,1195,0.5774824619293213,0.5502873659133911
1196,1196,chocolaty treats,1196,0.37885555624961853,0.47273796796798706
1197,1197,stackable snackables,1197,0.38655024766921997,0.6811041235923767
1198,1198,snacks often served with milk,1198,0.4611237347126007,0.5483744740486145
1199,1199,treats often taken apart,1199,0.4379189610481262,0.36721813678741455
1200,1200,snacks dipped in milk,1200,0.4564739465713501,0.5325892567634583
1201,1201,they're often twisted apart,1201,0.23029975593090057,0.391303688287735
1202,1202,round snack items,1202,0.34298673272132874,0.4295056164264679
1203,1203,snacks often eaten inside out,1203,0.404524028301239,0.4410015046596527
1204,1204,cookies in a box lunch,1204,0.1323864609003067,0.5261126756668091
1205,1205,dirt cake ingredients,1205,0.4411657452583313,0.705864667892456
1206,1206,onetime meringue-filled treats,1206,0.43478912115097046,0.47404778003692627
1207,1207,they come in a triple double variety,1207,0.31383925676345825,0.3537670075893402
1208,1208,"topic of weird al yankovic's ""the white stuff""",1208,0.5433821082115173,0.383732408285141
1209,1209,many people like to take these apart,1209,0.5861842036247253,0.4632974863052368
1210,1210,cookies that flavor some ice cream,1210,0.4717106521129608,0.3675368130207062
