,title,question,names,x,y
824,824,cookie whose name is also a racial slur,824,0.46627089381217957,0.4083157181739807
825,825,cookie similar to hydrox,825,0.4799785315990448,0.5737132430076599
826,826,cookie used in some klondike bars,826,0.5309171080589294,0.7168567776679993
827,827,name for a black and white dog,827,0.478971391916275,0.41619673371315
828,828,___ frosty parfait (wendy's dessert),828,0.2737368941307068,0.6553663015365601
829,829,doubly unhealthy deep-fried snack,829,0.508423924446106,0.6116881370544434
830,830,nabisco nugget,830,0.31104376912117004,0.6911807060241699
831,831,food with its name imprinted on it,831,0.7160608172416687,0.5927397012710571
832,832,food often disassembled before consumption,832,0.4746265709400177,0.6243022084236145
833,833,food often twisted apart before consumption,833,0.4479791820049286,0.4540497660636902
834,834,food that became kosher in 1998,834,0.5542856454849243,0.44713449478149414
835,835,nabisco has introduced a bite-sized one,835,0.4016464948654175,0.5935057401657104
836,836,biscuit treat introduced in 1912,836,0.5183157324790955,0.5639740824699402
837,837,cookie made famous by crosswords,837,0.5400992035865784,0.5882520079612732
838,838,cookie snack since 1912,838,0.5139322876930237,0.650925874710083
839,839,"milk dipper, for some",839,0.24994294345378876,0.7412205934524536
840,840,twist-off cookie,840,0.48762795329093933,0.5629534721374512
841,841,a kid will eat the middle of this first,841,0.25771158933639526,0.6414528489112854
842,842,a kid'll eat the middle first,842,0.5793437957763672,0.701034665107727
843,843,lunchbox favorite,843,0.6640433073043823,0.5800415277481079
844,844,lunchbox goodie,844,0.5623881816864014,0.610811173915863
845,845,sandwich that won't make a lunch,845,0.47727200388908386,0.504128634929657
846,846,treat for cookie monster?,846,0.49135729670524597,0.5827150940895081
847,847,cookie bestseller,847,0.6580694317817688,0.741997241973877
848,848,"lunch box addition, perhaps",848,0.540584921836853,0.6183128952980042
849,849,top-selling us cookie,849,0.44258883595466614,0.6840556859970093
850,850,snack food,850,0.49775999784469604,0.7069873809814453
851,851,separable snack,851,0.4145289957523346,0.732101559638977
852,852,"lunchbox cookie, perhaps",852,0.31444162130355835,0.6788514256477356
853,853,twist-off snack,853,0.31984207034111023,0.7629465460777283
854,854,cookie for 95 years,854,0.3314468264579773,0.5715412497520447
855,855,it has a cream center,855,0.3946826756000519,0.589079737663269
856,856,oft-twisted snack,856,0.39951643347740173,0.7444893717765808
857,857,popular milk dunkee,857,0.5975543856620789,0.7211565375328064
858,858,"cookie monster treat, maybe",858,0.3890827000141144,0.6130350828170776
859,859,creme-centered snack,859,0.469341516494751,0.374880850315094
860,860,snack with a floral design on it,860,0.48828959465026855,0.4043557047843933
861,861,twist-apart snack,861,0.507675290107727,0.7506872415542603
862,862,"ice cream topping, sometimes",862,0.5055580735206604,0.7472583651542664
863,863,twisting dessert,863,0.5016300678253174,0.6142064929008484
864,864,two-colored cookie,864,0.4481733441352844,0.7288424372673035
865,865,two-toned cookie treat,865,0.4353967308998108,0.6772332787513733
866,866,cookie that many take apart,866,0.5141869187355042,0.5720887780189514
867,867,treat introduced in 1912,867,0.5197129249572754,0.5925096273422241
868,868,two-tone sandwich cookie,868,0.5961853265762329,0.3621578514575958
869,869,black and white snack since 1912,869,0.48217642307281494,0.5537245869636536
870,870,certain cookie with a filling,870,0.25263509154319763,0.6579775214195251
871,871,cookie celebrating 100 years,871,0.31939154863357544,0.519935667514801
872,872,cookie found in many crosswords,872,0.33458828926086426,0.7328643202781677
873,873,"cookie in ice cream, often",873,0.5700844526290894,0.6807539463043213
874,874,cookie that often appears in crosswords,874,0.5597026348114014,0.5814270377159119
875,875,cookie that's been around for a century,875,0.4901067614555359,0.7263714671134949
876,876,cookie with two colors and three layers,876,0.5201647877693176,0.5983769297599792
877,877,hugely popular cookie,877,0.47336217761039734,0.580482006072998
878,878,lunch box dessert item,878,0.45358774065971375,0.6535503268241882
879,879,nabisco's bestseller,879,0.5419936180114746,0.5989449620246887
880,880,sandwich without meat or cheese,880,0.3691094219684601,0.3373931348323822
881,881,tri-level cookie,881,0.29955336451530457,0.592176079750061
882,882,double stuf cookie,882,0.5125643014907837,0.8461625576019287
883,883,black and white dunker,883,0.4935166835784912,0.6915383338928223
884,884,"cookie on a sundae, perhaps",884,0.5693942904472351,0.6388086080551147
885,885,cookie with only one consonant,885,0.4891117811203003,0.44276219606399536
886,886,nabisco moneymaker,886,0.7490641474723816,0.6587402820587158
887,887,post-sandwich sandwich cookie,887,0.4501287043094635,0.5120137929916382
888,888,snack-aisle fixture,888,0.4787013530731201,0.4450502097606659
889,889,twistable cookie treat,889,0.3494856059551239,0.6142380833625793
890,890,black-and-white dunker,890,0.541846752166748,0.6221674084663391
891,891,"cookie atop a sundae, sometimes",891,0.3701729476451874,0.651698112487793
892,892,"cookie jar denizen, sometimes",892,0.47023963928222656,0.8453598618507385
893,893,cookie that's loaded with vowels,893,0.478056937456131,0.6142865419387817
894,894,"doublestuf, eg",894,0.520068883895874,0.7421136498451233
895,895,snack with white filling,895,0.7333270311355591,0.6113988161087036
896,896,black-and-white sandwich cookie,896,0.4604511559009552,0.5792640447616577
897,897,common cookie type,897,0.6757673621177673,0.6597937345504761
898,898,cookie that can be disassembled,898,0.2716670632362366,0.5887702107429504
899,899,popular chocolate cookie,899,0.370299756526947,0.4411211609840393
900,900,certain cookie brand,900,0.5813744068145752,0.9158506989479065
901,901,chocolate cookie brand,901,0.3514432907104492,0.6323708295822144
902,902,cookie from nabisco,902,0.7326236367225647,0.5990699529647827
903,903,cookie with more vowels than consonants,903,0.2933158576488495,0.7003687024116516
904,904,cookie with three layers,904,0.37159502506256104,0.6146978139877319
905,905,cookie with three vowels,905,0.38172194361686707,0.4953659772872925
906,906,cookie you may twist apart,906,0.4820110499858856,0.6439704895019531
907,907,three-layered cookie,907,0.517369270324707,0.7577607035636902
908,908,chocolate nosh,908,0.45832592248916626,0.4785279631614685
909,909,particular cream cookie,909,0.5082452893257141,0.6166408658027649
910,910,three-voweled snack,910,0.4818054735660553,0.6377460360527039
911,911,"cookie filled with ""stuf""",911,0.26131537556648254,0.7674188017845154
912,912,cookie in some sundaes,912,0.25965580344200134,0.5708330273628235
913,913,cookie on a sundae,913,0.38137689232826233,0.7589954733848572
914,914,cookie shaped like its first or last letter,914,0.408332496881485,0.7263033986091614
915,915,cookie with a chocolate peanut butter pie flavor,915,0.3376745879650116,0.6134254932403564
916,916,cookie with a golden variety,916,0.7838058471679688,0.49055981636047363
917,917,cookie with crossword colors,917,0.2984732389450073,0.6596977710723877
918,918,cookie with many limited edition flavors,918,0.5379287004470825,0.7086244821548462
919,919,crumbled sundae topping,919,0.5105491876602173,0.5434727668762207
920,920,fried cookie at a fair,920,0.5176243185997009,0.45746931433677673
921,921,shake cookie,921,0.33613866567611694,0.5769177079200745
922,922,sister brand of chips ahoy!,922,0.5557997226715088,0.6451500058174133
923,923,___ o's (black-and-white cereal),923,0.5657479166984558,0.48572251200675964
924,924,a child may dunk one in milk,924,0.4108147919178009,0.6006159782409668
925,925,cheesecake variety,925,0.7089488506317139,0.5304470062255859
926,926,cookie introduced after hydrox,926,0.5546130537986755,0.5529685616493225
927,927,cookie that went kosher in 1997,927,0.4202987551689148,0.790727972984314
928,928,cookie with an annual mystery flavor,928,0.5167195796966553,0.5468717813491821
929,929,its 2019 mystery flavor was churro,929,0.6055154204368591,0.7122852206230164
930,930,most stuf cookie,930,0.6860925555229187,0.508746325969696
931,931,seller of a double stuf cookie pillow,931,0.22436469793319702,0.5774611830711365
932,932,___ o's (cookie-flavored cereal),932,0.45926007628440857,0.636231005191803
933,933,breeze: sp,933,0.7124812006950378,0.8132972121238708
934,934,layer cookie,934,0.34494128823280334,0.7725867629051208
935,935,lunch box snack,935,0.45992112159729004,0.5621261596679688
936,936,kind of cookie,936,0.5020720958709717,0.5883821845054626
937,937,favorite cookie,937,0.34238213300704956,0.6235232949256897
938,938,cream-filled delight,938,0.3073795437812805,0.6245704889297485
939,939,lunch box treat since 1912,939,0.5142211318016052,0.610713541507721
940,940,brown bagger's dessert,940,0.3417854607105255,0.5904986262321472
941,941,mountain combiner,941,0.6445971727371216,0.7862138152122498
942,942,round-on-both-sides snack,942,0.4449452757835388,0.713718593120575
943,943,popular treat since 1912,943,0.5138323307037354,0.5972768068313599
944,944,classic treat,944,0.7167639136314392,0.47440242767333984
945,945,"cookie jar denizen, maybe",945,0.25753316283226013,0.7584304213523865
946,946,cookie often eaten inside out,946,0.541003406047821,0.5873948931694031
947,947,cookies 'n' cream component,947,0.6582871079444885,0.688539445400238
948,948,creamy cookie,948,0.20096445083618164,0.5363683700561523
949,949,nabisco best seller,949,1.0,0.5973811149597168
950,950,store-bought cookie,950,0.5750226974487305,0.6302767395973206
951,951,bicolored snack,951,0.4091453552246094,0.593722403049469
952,952,black and white goodie,952,0.6835494041442871,0.6659218668937683
953,953,round treat,953,0.6380023956298828,0.650270938873291
954,954,snack that may be twisted apart,954,0.5276215672492981,0.7339661717414856
955,955,creamy nibble,955,0.6144782304763794,0.4609218239784241
956,956,ubiquitous crossword cookie,956,0.6329378485679626,0.5223485827445984
957,957,cookie often pulled apart,957,0.8598805069923401,0.6164291501045227
958,958,ubiquitous cookie,958,0.6737650036811829,0.7709870934486389
959,959,blue-packaged cookie,959,0.2816528081893921,0.5578123927116394
960,960,"cookie jar item, perhaps",960,0.49095967411994934,0.4282934069633484
961,961,cookie nearing 100,961,0.29530733823776245,0.5866894125938416
962,962,cream cookie,962,0.524517297744751,0.6152490973472595
963,963,dunkable delectable,963,0.5450978875160217,0.6080341339111328
964,964,item often dunked in milk,964,0.7305139303207397,0.6870518326759338
965,965,thing often eaten open-faced,965,0.6463477611541748,0.5851605534553528
966,966,treat that can be pulled apart,966,0.38656601309776306,0.5938912630081177
967,967,you might unscrew it to eat it,967,0.5011232495307922,0.7629979848861694
968,968,after-lunch sandwich?,968,0.5025949478149414,0.6095602512359619
969,969,classic nabisco cookie,969,0.7229612469673157,0.4070782959461212
970,970,crossword constructor's favorite cookie,970,0.3834117352962494,0.664050817489624
971,971,cookie some dunk in milk,971,0.5729862451553345,0.8268622159957886
972,972,it has two colors and three layers,972,0.4897768497467041,0.6856109499931335
973,973,creme sandwich cookie,973,0.5776640772819519,0.505459725856781
974,974,100-year-old cookie,974,0.42121434211730957,0.5631445050239563
975,975,100-year-old snack,975,0.5458666086196899,0.6695516109466553
976,976,cookie favorites for decades,976,0.3914581537246704,0.7196314930915833
977,977,post-sandwich sandwich?,977,0.31616488099098206,0.6944355964660645
978,978,creme-filled chocolate snack,978,0.39455336332321167,0.4772571921348572
979,979,snack that can be twisted apart,979,0.5539035797119141,0.5366469025611877
980,980,sweet lunchbox sandwich,980,0.5402708053588867,0.48601365089416504
981,981,treat with three vowels,981,0.7426309585571289,0.6492545008659363
982,982,cookie in many crosswords,982,0.5852236151695251,0.814843475818634
983,983,lunch-box cookie,983,0.4923291802406311,0.6318745017051697
984,984,popular creme-filled cookie,984,0.685884952545166,0.7451109886169434
985,985,some kids eat the middle of this first,985,0.5263116955757141,0.6763726472854614
986,986,treat dipped in milk,986,0.4628446698188782,0.6317771077156067
987,987,chocolate cookie with white filling,987,0.5021194219589233,0.6294577121734619
988,988,"cookie on a sundae, sometimes",988,0.4605350196361542,0.760002613067627
989,989,cookie selection,989,0.6783566474914551,0.7442156672477722
990,990,cookie with a white cream filling,990,0.47689738869667053,0.5939685106277466
991,991,cookie in some mcflurrys,991,0.2312718778848648,0.8118517994880676
992,992,cookie in some cheesecake crusts,992,0.3114027976989746,0.6455562114715576
993,993,cookie resembling the old hydrox,993,0.4741320013999939,0.740464448928833
994,994,crunchy ingredient in ice cream,994,0.49411770701408386,0.7908614277839661
995,995,three-layered snack,995,0.46344107389450073,0.5757392644882202
996,996,1912 answer to the hydrox,996,0.598400354385376,0.5996922850608826
997,997,cookie deep-fried at state fairs,997,0.5143178701400757,0.8082653880119324
998,998,cookie from the makers of 10-across,998,0.672480046749115,0.5544599890708923
999,999,"cookie once billed as a ""biscuit""",999,0.3897993564605713,0.4161874055862427
1000,1000,cookie with a pb&j variety,1000,0.5989271998405457,0.4425942897796631
1001,1001,cookie with a limited-edition peeps version,1001,0.32613372802734375,0.5003501176834106
1002,1002,cookies 'n' creme cookie,1002,0.5425591468811035,0.4996435344219208
1003,1003,nabisco cookie since 1912,1003,0.7227538824081421,0.5570048093795776
1004,1004,snack often eaten inside-out,1004,0.4584765136241913,0.677006721496582
1005,1005,cookie crumbled in ice cream,1005,0.560839831829071,0.6270301342010498
1006,1006,cookie crumbled into desserts,1006,0.5161635279655457,0.46291035413742065
1007,1007,cookie embossed with its name,1007,0.6209738850593567,0.7221550345420837
1008,1008,cookie in cheesecake recipes,1008,0.31579217314720154,0.5710161328315735
1009,1009,cookie in dirt cups,1009,0.6960971355438232,0.7135441899299622
1010,1010,cookie in pie crust,1010,0.51200932264328,0.5943371653556824
1011,1011,cookie that may be pulled apart,1011,0.48668745160102844,0.7196314334869385
1012,1012,cookie with a cookies & creme variety,1012,0.6110745668411255,0.5009690523147583
1013,1013,cookie with a thin bites variety,1013,0.6176124215126038,0.4177631437778473
1014,1014,cookie with a triple double variety,1014,0.6330649256706238,0.5135542750358582
1015,1015,cookie with floret designs,1015,0.3408132493495941,0.42450907826423645
1016,1016,deep-fried carnival treat,1016,0.7063692808151245,0.6249046921730042
1017,1017,its halloween variety has orange creme,1017,0.5968675017356873,0.3259783685207367
1018,1018,snack pack cookie,1018,0.48372653126716614,0.8437665700912476
1019,1019,snack with a thin bites variety,1019,0.504622757434845,0.6721858382225037
1020,1020,three-layer lunchbox treat,1020,0.6619580984115601,0.5308108925819397
1021,1021,treat whose name appears on it twice,1021,0.3731027841567993,0.4496009051799774
1022,1022,lick race cookie,1022,0.3008297085762024,0.6028736233711243
1023,1023,minute to win it cookie,1023,0.3456304669380188,0.6443371772766113
1024,1024,"175""-diameter cookie",1024,0.3689604103565216,0.5599424839019775
1025,1025,53-calorie cookie,1025,0.5743913054466248,0.5467723608016968
1026,1026,android version between nougat and pie,1026,0.3336418867111206,0.8152043223381042
1027,1027,brand at snackworkscom,1027,0.5504265427589417,0.6715208888053894
1028,1028,chips ahoy! shelfmate,1028,0.5182986855506897,0.4376164376735687
1029,1029,cookie brand with many flavors,1029,0.5558486580848694,0.6504071950912476
1030,1030,cookie crumbled on sundaes,1030,0.5635753870010376,0.6515767574310303
1031,1031,cookie in jell-o pudding,1031,0.5599023699760437,0.38118717074394226
1032,1032,"cookie in a ""lick race""",1032,0.5883679389953613,0.47479248046875
1033,1033,cookie in milkshakes,1033,0.28750211000442505,0.5709236860275269
1034,1034,cookie in mud pies,1034,0.3469359278678894,0.749353289604187
1035,1035,cookie in piecrusts,1035,0.6462849974632263,0.43487125635147095
1036,1036,cookie inspired by the hydrox,1036,0.49853959679603577,0.49138715863227844
1037,1037,cookie that's often twisted,1037,0.47122517228126526,0.6575387120246887
1038,1038,cookie that's sometimes deep-fried,1038,0.477054238319397,0.7023309469223022
1039,1039,"cookie with a big stuf version, once",1039,0.5360051989555359,0.6255735754966736
1040,1040,cookie with a cinnamon bun variety,1040,0.7181102633476257,0.5095177292823792
1041,1041,cookie with a kettle corn variety,1041,0.7476696372032166,0.46153688430786133
1042,1042,cookie with a mini version,1042,0.2813461422920227,0.5095977187156677
1043,1043,cookie with a peeps variety,1043,0.5738240480422974,0.4400174617767334
1044,1044,embossed cookie,1044,0.2759787440299988,0.6312058568000793
1045,1045,halloween treat with orange creme,1045,0.4534161388874054,0.5951451063156128
1046,1046,nabisco's top seller,1046,0.5854557752609253,0.5221141576766968
1047,1047,separable snack item,1047,0.4537827968597412,0.6516585350036621
1048,1048,snack with its name on it,1048,0.5239686369895935,0.8959278464317322
1049,1049,venerable cookie,1049,0.30426162481307983,0.6369233727455139
1050,1050,world's top-selling cookie,1050,0.4966357350349426,0.6022837162017822
1051,1051,stuf-stuffed cookie,1051,0.4914018213748932,0.6473075151443481
1052,1052,brand of creme-filled cookies,1052,0.729144275188446,0.5867089629173279
1053,1053,cookie bearing the nabisco logo,1053,0.7512980699539185,0.8058710098266602
1054,1054,cookie brand with a carrot cake flavor,1054,0.2569693922996521,0.6731574535369873
1055,1055,cookie in some crusts,1055,0.4402889311313629,0.7940777540206909
1056,1056,cookie that some people eat with mustard,1056,0.47705161571502686,0.6049647927284241
1057,1057,cookie with a most stuf variety,1057,0.39268800616264343,0.44053372740745544
1058,1058,great value's twist & shout cookie looks like one,1058,0.42683809995651245,0.6573934555053711
1059,1059,hydrox cookie lookalike,1059,0.5090343952178955,0.6002063751220703
1060,1060,sister brand of newtons,1060,0.5803583860397339,0.5390220284461975
1061,1061,topping on some dessert pizzas,1061,0.41027918457984924,0.5798527002334595
1062,1062,cookie of cookies,1062,0.48730844259262085,0.5252252221107483
1063,1063,milk companion,1063,0.31094813346862793,0.6337659955024719
1064,1064,milk dipper,1064,0.67166668176651,0.679877519607544
1065,1065,sandwich sweet,1065,0.40805962681770325,0.8602201342582703
1066,1066,droxie cookie rival,1066,0.5520817041397095,0.5513060688972473
1067,1067,double stuf delight,1067,0.7378005385398865,0.5880216360092163
1068,1068,target of some twisters,1068,0.6296815276145935,0.7120271921157837
1069,1069,___ dream extreme cheesecake (offering at the cheesecake factory),1069,0.6199972629547119,0.7203536033630371
1070,1070,sundae bar topping,1070,0.49291372299194336,0.5649674534797668
1071,1071,wonderfilled treat,1071,0.6942342519760132,0.6372780203819275
1072,1072,circular nabisco snack,1072,0.2200152724981308,0.6779674887657166
1073,1073,cookie created in 1912,1073,0.1408141851425171,0.6542183756828308
1074,1074,cookie created to compete with hydrox,1074,0.3324185907840729,0.7063198089599609
1075,1075,creme container,1075,0.5520025491714478,0.6522113680839539
1076,1076,oft-dunked item,1076,0.37589231133461,0.6099185943603516
1077,1077,cookie creation of 1912,1077,0.417918860912323,0.5514757037162781
1078,1078,"subject of weird al's ""the white stuff""",1078,0.42395737767219543,0.5132647156715393
1079,1079,brand that turned 100 in 2012,1079,0.5576360821723938,0.5009538531303406
1080,1080,treat celebrating its 100th birthday in 2012,1080,0.5853493213653564,0.5324739217758179
1081,1081,treat with a creme filling,1081,0.45007985830307007,0.6092620491981506
1082,1082,cookie with a green tea version in asia,1082,0.5388374328613281,0.6180413961410522
1083,1083,treat consisting of 29% creme,1083,0.49607816338539124,0.4576438367366791
1084,1084,treat that's had a holiday candy cane edition,1084,0.46535369753837585,0.5830877423286438
1085,1085,treat with a trademarked design,1085,0.46853166818618774,0.5048654675483704
1086,1086,cookie sold in over 100 countries,1086,0.5631564259529114,0.7076592445373535
1087,1087,treat with its name on both sides,1087,0.6184862852096558,0.5645657777786255
1088,1088,"brand with a 2019 ""most stuf"" variety",1088,0.7026184797286987,0.6658011674880981
1089,1089,brand with a hot chicken wing flavor in china,1089,0.4873649775981903,0.6520352959632874
1090,1090,"brand formerly advertised as ""the original twister""",1090,0.5194085240364075,0.7295042276382446
1091,1091,brand with a wasabi flavor in china,1091,0.512848973274231,0.5912964344024658
1092,1092,"brand with coconut and pistachio ""thins""",1092,0.5245996713638306,0.6132751107215881
1093,1093,dirt pudding ingredient,1093,0.4094090461730957,0.5444663763046265
1094,1094,milk dunker,1094,0.5313959717750549,0.6303457021713257
1095,1095,name trademarked in 1912,1095,0.43038472533226013,0.6337070465087891
1096,1096,"sundae topper, sometimes",1096,0.7280877828598022,0.5854877829551697
1097,1097,sweet creation of 1912,1097,0.7039549350738525,0.5694770216941833
1098,1098,cookies,1098,0.6099132299423218,0.6237577795982361
1099,1099,milk-dunked cookies,1099,0.5692504048347473,0.7362926006317139
1100,1100,"lunchbox dessert, maybe",1100,0.5124210119247437,0.6567691564559937
1101,1101,two-toned treats,1101,0.6729879379272461,0.49534204602241516
1102,1102,black-and-white junk food,1102,0.6370707750320435,0.5258893966674805
1103,1103,best-selling cookies in china,1103,0.1655980795621872,0.312860906124115
1104,1104,cookies sold in blue packages,1104,0.42780691385269165,0.3341592252254486
1105,1105,snacks eaten from trays,1105,0.4750499725341797,1.0
1106,1106,"bite-size sandwiches, maybe",1106,0.34534382820129395,0.557147204875946
1107,1107,treats sold in a marshmallow crispy variety,1107,0.4574769139289856,0.6140456795692444
1108,1108,little dessert sandwiches,1108,0.4992161691188812,0.5421604514122009
1109,1109,milk accompaniment,1109,0.0,0.712676465511322
1110,1110,bicolored cookies,1110,0.5249307751655579,0.4981054365634918
1111,1111,chocolate and creme cookies,1111,0.5619884133338928,0.47284606099128723
1112,1112,dessert sandwiches,1112,0.566454291343689,0.5565391182899475
1113,1113,popular sandwich cookies,1113,0.30846986174583435,0.40621519088745117
1114,1114,some people choose to lick them,1114,0.6264827847480774,0.6188149452209473
1115,1115,lickable cookies,1115,0.4202522933483124,0.6427426934242249
1116,1116,"double stuf, etc",1116,0.5306841731071472,0.5813617706298828
1117,1117,cream-filled snacks,1117,0.6998350620269775,0.7992740273475647
1118,1118,dunkable desserts,1118,0.5188835263252258,0.4327077269554138
1119,1119,"round, sweet sandwiches",1119,0.5196452736854553,0.5506391525268555
1120,1120,stackable treats,1120,0.5086414813995361,0.6046690344810486
1121,1121,cookies 'n cream cookies,1121,0.6683599352836609,0.7590537071228027
1122,1122,they can take a licking?,1122,0.7156431078910828,0.6347758173942566
1123,1123,they're sometimes twisted apart,1123,0.4611205458641052,0.37474262714385986
1124,1124,double stuf racing league cookies,1124,0.3236399292945862,0.18905071914196014
1125,1125,crunchy ice cream mix-in,1125,0.5035632848739624,0.46227937936782837
1126,1126,ice cream mix-ins,1126,0.4772169589996338,0.6822131276130676
1127,1127,nabisco bestsellers,1127,0.8742883801460266,0.6545095443725586
1128,1128,classic sandwich cookies,1128,0.49986985325813293,0.5653226971626282
1129,1129,cookies that are a century old,1129,0.3984786570072174,0.5685011148452759
1130,1130,tiered treats,1130,0.6114201545715332,0.6102317571640015
1131,1131,circular treats,1131,0.8497796058654785,0.5324578285217285
1132,1132,"belted galloway cows, informally",1132,0.29820409417152405,0.6479150652885437
1133,1133,classic milk-dunking cookies,1133,0.6872488856315613,0.7554904818534851
1134,1134,"cookies used in ""dirt cake""",1134,0.6955943703651428,0.28423893451690674
1135,1135,dirt cake ingredients,1135,0.6891590356826782,0.6683335304260254
1136,1136,three-tiered treats,1136,0.658557116985321,0.422667533159256
1137,1137,cookies crumbled into a mcflurry,1137,0.6976699829101562,0.3106757402420044
1138,1138,often-licked cookies,1138,0.5461492538452148,0.7378860712051392
1139,1139,tiered snacks,1139,0.5074074268341064,0.7347756028175354
1140,1140,they go in some shakes,1140,0.5731496810913086,0.6646384000778198
1141,1141,monochromatic cookies,1141,0.36079278588294983,0.6403878927230835
1142,1142,sandwiched sweets,1142,0.47804176807403564,0.5142229795455933
1143,1143,circular sandwiches,1143,0.3439669907093048,0.49890443682670593
1144,1144,lunch box snacks,1144,0.4363923966884613,0.8960766792297363
1145,1145,doublestuf cookies,1145,0.5847766995429993,0.2820112109184265
1146,1146,mini or chocolate creme snacks,1146,0.43091246485710144,0.4927859902381897
1147,1147,mint 'n creme snacks,1147,0.383531391620636,0.39439964294433594
1148,1148,some are golden,1148,0.5933967232704163,0.5814400315284729
1149,1149,layered dunkers,1149,0.31294968724250793,0.6182512044906616
1150,1150,they may be licked,1150,0.5819317698478699,0.4095054566860199
1151,1151,oft-licked treats,1151,0.6300652623176575,0.5317600965499878
1152,1152,they're sometimes pulled apart,1152,0.21593846380710602,0.48561951518058777
1153,1153,"ingredients in a mcflurry, perhaps",1153,0.3607170581817627,0.640212893486023
1154,1154,after-school treats,1154,0.5525275468826294,0.6119343638420105
1155,1155,droxies used to compete with them,1155,0.3697831630706787,0.640758216381073
1156,1156,cookies mixed in some ice cream,1156,0.663322389125824,0.6716920137405396
1157,1157,"hydrox rivals, once",1157,0.5581415295600891,0.7517640590667725
1158,1158,watch how wonder unfolds snacks,1158,0.44249212741851807,0.5354060530662537
1159,1159,wonderfilled treats,1159,0.6265379190444946,0.6205471754074097
1160,1160,easily crumbled cookies,1160,0.5294910073280334,0.6760035157203674
1161,1161,they have red velvet and watermelon varieties,1161,0.6320313811302185,0.5944879651069641
1162,1162,"former uh-oh! cookies, now called golden",1162,0.3626915514469147,0.2690795958042145
1163,1163,cookie bits in some milka chocolate bars,1163,0.5358892679214478,0.5920214056968689
1164,1164,nabisco noshes,1164,0.429920494556427,0.6224319934844971
1165,1165,"thins, eg",1165,0.4938274919986725,0.5785999894142151
1166,1166,tiered cookies,1166,0.4681449234485626,0.4370807409286499
1167,1167,cookies commonly in cookies and cream ice cream,1167,0.6355486512184143,0.7187865972518921
1168,1168,dunked discs,1168,0.6837186217308044,0.567366361618042
1169,1169,they have mystery and birthday cake varieties,1169,0.5890087485313416,0.6007944941520691
1170,1170,they may be crumbled in ice cream,1170,0.5150872468948364,0.6913151144981384
1171,1171,classic chocolate sandwich cookies,1171,0.2665688097476959,0.3558117747306824
1172,1172,droxies alternative,1172,0.47593480348587036,0.7470551133155823
1173,1173,snacktime stack,1173,0.5004240274429321,0.4953457713127136
1174,1174,mrs fields alternative,1174,0.7452452778816223,0.7668521404266357
1175,1175,droxies competitors,1175,0.4563020169734955,0.6949981451034546
1176,1176,chocolaty cookies,1176,0.24765583872795105,0.36816373467445374
1177,1177,billion-selling cookies,1177,0.6570298671722412,0.6241104006767273
1178,1178,black and white dunkees,1178,0.47867512702941895,0.5150727033615112
1179,1179,extras in some ice creams,1179,0.5118312835693359,0.7042658925056458
1180,1180,two-color treats,1180,0.6803411841392517,0.57151859998703
1181,1181,celebrate the kid inside snacks,1181,0.5515817403793335,0.7792907953262329
1182,1182,cookies in some ice creams,1182,0.5980172753334045,0.6559330821037292
1183,1183,part of some piecrusts,1183,0.3962918221950531,0.7810432314872742
1184,1184,after-school snacks,1184,0.4450044333934784,0.617385983467102
1185,1185,droxies' lookalikes,1185,0.44375497102737427,0.701840341091156
1186,1186,ice cream shop mix-in,1186,0.5506013631820679,0.6274366974830627
1187,1187,snacks that can be dunked or twisted,1187,0.3307945430278778,0.7292243242263794
1188,1188,nonagenarian cookies,1188,0.5199649333953857,0.5170848369598389
1189,1189,they're sometimes deep-fried at carnivals,1189,0.5050323605537415,0.5631988048553467
1190,1190,chocolate snacks,1190,0.3995978534221649,0.591181755065918
1191,1191,creme-filled munchies,1191,0.5604005455970764,0.6955716013908386
1192,1192,hydrox alternatives,1192,0.5178642272949219,0.6392765045166016
1193,1193,creme cookies,1193,0.5175486207008362,0.5254715085029602
1194,1194,they can be licked,1194,0.671715259552002,0.48955485224723816
1195,1195,they may get a licking after dinner,1195,0.6053875684738159,0.786862850189209
1196,1196,"cookies 1 3/4"" in diameter",1196,0.09781986474990845,0.37925130128860474
1197,1197,some take a licking,1197,0.5295947194099426,0.6543620228767395
1198,1198,snacks packaged in trays,1198,0.49657636880874634,0.5662004947662354
1199,1199,lunchbox desserts,1199,0.4864577054977417,0.5679550170898438
1200,1200,chocolaty treats,1200,0.4604891538619995,0.6055631041526794
1201,1201,stackable snackables,1201,0.5755215287208557,0.527592122554779
1202,1202,snacks often served with milk,1202,0.45001420378685,0.5696379542350769
1203,1203,treats often taken apart,1203,0.4204743802547455,0.6610581278800964
1204,1204,snacks dipped in milk,1204,0.47459569573402405,0.5676110982894897
1205,1205,they're often twisted apart,1205,0.2715412676334381,0.4573577046394348
1206,1206,round snack items,1206,0.5283669233322144,0.803889274597168
1207,1207,snacks often eaten inside out,1207,0.380740225315094,0.5543184280395508
1208,1208,cookies in a box lunch,1208,0.5708109736442566,0.30772075057029724
1209,1209,dirt cake ingredients,1209,0.487874299287796,0.6180887818336487
1210,1210,onetime meringue-filled treats,1210,0.732964813709259,0.5137302875518799
1211,1211,they come in a triple double variety,1211,0.5933042764663696,0.5959311127662659
1212,1212,"topic of weird al yankovic's ""the white stuff""",1212,0.46361634135246277,0.5264334082603455
