,title,question,names,x,y
429,429,popular crossword cookie,429,0.6672009229660034,0.31718018651008606
430,430,branded treat in some ice creams,430,0.5947287082672119,0.23022714257240295
431,431,cookie shown with rainbow filling in ads on gay pride day,431,0.7286167144775391,0.24285078048706055
432,432,"cookie that now has a ""cookie dough"" flavor",432,0.600842297077179,0.2748124897480011
433,433,cookies and cream ice cream cookie,433,0.6473351716995239,0.29791802167892456
434,434,sandwich creme,434,0.6911770701408386,0.07839886844158173
435,435,cookie classic,435,0.6029523015022278,0.33812811970710754
436,436,duotone cookie,436,0.6947859525680542,0.3730846345424652
437,437,something dunked,437,0.6867741346359253,0.21693123877048492
438,438,lunchbox stuffer since 1912,438,0.7284315824508667,0.2561074495315552
439,439,cookie served deep-fried at state fairs,439,0.6397565007209778,0.2353178858757019
440,440,nabisco product certified as kosher in 1998,440,0.7650322318077087,0.21475233137607574
441,441,junk-food sandwich,441,0.6388661861419678,0.25989168882369995
442,442,cookie with a candy corn variety,442,0.6815980076789856,0.24841667711734772
443,443,ingredient in several dairy queen blizzards,443,0.6484696269035339,0.281495600938797
444,444,chocolaty treat since 1912,444,0.721459686756134,0.24234062433242798
445,445,cookie that reportedly is produced in 59 minutes,445,0.5742571949958801,0.23855358362197876
446,446,"cookie whose ""templar"" design elements have been debunked by snopescom",446,0.7216007113456726,0.22739021480083466
447,447,mystery ___ (october 2017 snack release),447,0.5257638692855835,0.22091402113437653
448,448,treat whose cherry cola version debuted in 2018,448,0.7518754601478577,0.20494069159030914
449,449,black-and white treat,449,0.7306535243988037,0.2498435229063034
450,450,hydrox clone,450,0.6428331732749939,0.24889203906059265
451,451,kid'll eat the middle cookie,451,0.736337423324585,0.35192957520484924
452,452,it's one twisted cookie,452,0.8068578839302063,0.2141776978969574
453,453,twisted snack?,453,0.706487774848938,0.22098159790039062
454,454,a kid'll eat the middle of an ___ first,454,0.604162871837616,0.1687600314617157
455,455,black and white biscuit,455,0.708899736404419,0.2732554078102112
456,456,creme-y snack,456,0.7170963883399963,0.2648656666278839
457,457,it often gets dunked,457,0.667963981628418,0.2169829159975052
458,458,two-toned sandwich,458,0.5809152722358704,0.2177717685699463
459,459,90-year-old cookie,459,0.6748839616775513,0.28484731912612915
460,460,ice cream variety,460,0.6224190592765808,0.19234402477741241
461,461,lunchbox sandwich?,461,0.6078479886054993,0.30434608459472656
462,462,snack that's been kosher since 1998,462,0.6666218638420105,0.21432450413703918
463,463,droxie lookalike,463,0.658176064491272,0.23229631781578064
464,464,dunker's delight,464,0.7773323059082031,0.18709298968315125
465,465,nabisco buy,465,0.594787061214447,0.3278554081916809
466,466,white and black snack,466,0.6834851503372192,0.24335716664791107
467,467,treat that is often taken apart,467,0.6151561737060547,0.22007903456687927
468,468,chocolate-creme cookie,468,0.6545160412788391,0.21250365674495697
469,469,cookie frequently taken apart,469,0.47441956400871277,0.1314927637577057
470,470,cookie sold in a white fudge version in winter,470,0.638813316822052,0.30513569712638855
471,471,ingredient in edible dirt with worms,471,0.7467650771141052,0.21113905310630798
472,472,sandwich creme cookie,472,0.7036123871803284,0.12561769783496857
473,473,treat that comes apart,473,0.6000478267669678,0.21135593950748444
474,474,brown-and-white cookie,474,0.6195488572120667,0.3409580886363983
475,475,cookie on a domino's pizza,475,0.8110705614089966,0.184594988822937
476,476,cookie that can be taken apart,476,0.5377245545387268,0.12772305309772491
477,477,double delight for cookie monster,477,0.6547719836235046,0.323335200548172
478,478,each one has two colors and three layers,478,0.7364044189453125,0.23050422966480255
479,479,cookie for dunking,479,0.559211254119873,0.32108649611473083
480,480,one topping for a domino's dessert pizza,480,0.7625914812088013,0.22127138078212738
481,481,twisted cookie,481,0.691730797290802,0.2765941619873047
482,482,after-school munchie,482,0.756928026676178,0.25483939051628113
483,483,best-selling cookie in america,483,0.6673886179924011,0.18610382080078125
484,484,favorite snack in crosswords?,484,0.6335423588752747,0.18185457587242126
485,485,fun stix cookie brand,485,0.813276469707489,0.17468643188476562
486,486,kraft foods cookie brand,486,0.7392492890357971,0.2063884437084198
487,487,snack whose ingredient list ends with chocolate,487,0.708467423915863,0.22594054043293
488,488,cookie that predates crosswords,488,0.7180240154266357,0.18207262456417084
489,489,filling snack?,489,0.6827251315116882,0.22090555727481842
490,490,satirical 1974 novel by fran ross that shares its name with a cookie,490,0.5746836066246033,0.32811588048934937
491,491,___ dessert pizza (domino's dish),491,0.7007850408554077,0.21289516985416412
492,492,100 years young cookie,492,0.6992787718772888,0.22524072229862213
493,493,blizzard variety,493,0.6375715732574463,0.23992669582366943
494,494,brand featured at nabiscoworldcom,494,0.6884143352508545,0.07228881120681763
495,495,brand with chocolate cookie outsides,495,0.8342151641845703,0.1993773877620697
496,496,cookie embossed with florets,496,0.617260754108429,0.298302561044693
497,497,"cookie sandwiched inside 17-, 24-, 42-, and 56-across",497,0.6568459868431091,0.16539371013641357
498,498,cookie that celebrated its centennial this year,498,0.7022258639335632,0.3166467249393463
499,499,cookie whose embossed design is trademarked,499,0.6180891394615173,0.3006678819656372
500,500,cookie with spring and winter varieties,500,0.6960436701774597,0.17518304288387299
501,501,dessert developed by nabisco in 1912,501,0.696245014667511,0.23279663920402527
502,502,name on a cookie,502,0.7100508809089661,0.26473960280418396
503,503,stacked treat,503,0.7354871034622192,0.31961849331855774
504,504,sundae mix-in,504,0.6012875437736511,0.23819629848003387
505,505,"sweet, circular treat",505,0.7876150012016296,0.27598750591278076
506,506,"bicolor ""biscuit"" since 1912",506,0.7300469279289246,0.2939595878124237
507,507,blizzard choice at dairy queen,507,0.643345057964325,0.21817024052143097
508,508,"cookie seen in ""wreck-it ralph""",508,0.6496726870536804,0.22386957705020905
509,509,cookie that received its kosher certification in late 1997,509,0.7953722476959229,0.33386993408203125
510,510,cookie that recently celebrated its centennial,510,0.7883815169334412,0.23480431735515594
511,511,cookie with a name of unknown origin,511,0.6715492010116577,0.24727758765220642
512,512,crunchy sundae topping,512,0.6638519763946533,0.1990565061569214
513,513,"its slogan is ""milk's favorite cookie""",513,0.820822536945343,0.13224229216575623
514,514,longtime hydrox rival,514,0.6647230386734009,0.2360006421804428
515,515,top-selling cookie of the 20th century,515,0.5683750510215759,0.16713516414165497
516,516,"addictive cookie, according to a 2013 study",516,0.7030333876609802,0.2742304801940918
517,517,it can make a cookie shake crunchy,517,0.5681374669075012,0.24024726450443268
518,518,sweet snack-time sandwich,518,0.6667167544364929,0.16907107830047607
519,519,tripartite treat,519,0.6648936867713928,0.21434058248996735
520,520,wonderfilled sweet treat,520,0.7009986042976379,0.2198474407196045
521,521,black-and-white invention of 1912,521,0.6670737862586975,0.2646152377128601
522,522,blizzard option at dairy queen,522,0.6876693367958069,0.2256994992494583
523,523,cookie for which a block in manhattan is named,523,0.7234274744987488,0.15202902257442474
524,524,cookie often served deep-fried at state fairs,524,0.6878750324249268,0.23190690577030182
525,525,cookie that was verified as kosher in 1997,525,0.5240849256515503,0.2976040542125702
526,526,cookie used in many desserts,526,0.6187589168548584,0.10859651863574982
527,527,crossword solver's favorite cookie?,527,0.7683432102203369,0.2075190246105194
528,528,snack with banana split and birthday cake varieties,528,0.354191392660141,0.27919238805770874
529,529,traditional cookie in cookies 'n cream ice cream,529,0.6422908306121826,0.307383269071579
530,530,treat often pulled apart,530,0.5869381427764893,0.21360668540000916
531,531,"cookie crumbled in a milkshake, often",531,0.576758623123169,0.16724106669425964
532,532,stackable food,532,0.8233739137649536,0.2205791175365448
533,533,<<no clue>>,533,0.8437964916229248,0.1963258683681488
534,534,cookie that celebrated its centennial in 2012,534,0.7502844333648682,0.29038766026496887
535,535,lunch-box snack,535,0.6876745820045471,0.2086130678653717
536,536,cookie shelf favorite,536,0.7230114936828613,0.29824957251548767
537,537,hydrox cookie rival,537,0.6651819944381714,0.2849240303039551
538,538,milk dipper?,538,0.6483376026153564,0.20257912576198578
539,539,after-school sandwich,539,0.6677650809288025,0.17816022038459778
540,540,it can be twisted apart,540,0.7755779027938843,0.1966019719839096
541,541,it may be licked,541,0.6211128830909729,0.20385336875915527
542,542,lunch bag dessert,542,0.6766218543052673,0.25017786026000977
543,543,cream-filled snack,543,0.669464111328125,0.540817141532898
544,544,crunchy cookie,544,0.6788631081581116,0.31671133637428284
545,545,ice cream cone flavor,545,0.7344636917114258,0.26786959171295166
546,546,popular lunchbag item,546,0.6796106100082397,0.23351389169692993
547,547,it was made kosher in 1998,547,0.755341649055481,0.1660301834344864
548,548,lunchbag snack,548,0.6334991455078125,0.22189344465732574
549,549,little dipper in a milky way?,549,0.6456726789474487,0.2117968648672104
550,550,95-year-old cookie,550,0.6710390448570251,0.26754042506217957
551,551,cookie that can be divided,551,0.7514593005180359,0.3023799955844879
552,552,lunch munchie,552,0.6377108097076416,0.11443662643432617
553,553,lunchtime snack,553,0.5674535036087036,0.23765429854393005
554,554,treat with creme,554,0.6144052743911743,0.21976299583911896
555,555,lunch bag treat,555,0.6897023320198059,0.3254341185092926
556,556,cookie-based jell-o pudding flavor,556,0.6874814629554749,0.3492303490638733
557,557,its parts may be eaten separately,557,0.7799234986305237,0.2052895426750183
558,558,nabisco chocolate-and-creme cookie,558,0.6908267736434937,0.17173978686332703
559,559,its creme may be eaten first,559,0.6820388436317444,0.2969350516796112
560,560,one may be dipped in milk,560,0.6535694599151611,0.09026757627725601
561,561,cookie that might flavor a mcflurry,561,0.6703028082847595,0.20520521700382233
562,562,"food associated with the starts of 16-, 36- and 56-across",562,0.6355006694793701,0.2916088402271271
563,563,ice cream-and-cookies brand,563,0.6123912334442139,0.1603998988866806
564,564,snack with a removable top,564,0.6392433643341064,0.21724474430084229
565,565,after-school cookie,565,0.5602912902832031,0.19474318623542786
566,566,cookie used in milkshakes,566,0.78952956199646,0.22198709845542908
567,567,one dunked after school,567,0.7648764252662659,0.19330385327339172
568,568,"brand with a ""twist, lick, dunk"" app",568,0.6238827705383301,0.08924830704927444
569,569,dipped cookie,569,0.6467361450195312,0.21524402499198914
570,570,popular dunker,570,0.6662806868553162,0.22248417139053345
571,571,pulled-apart cookie,571,0.626126766204834,0.1481737643480301
572,572,snack brand with a 2012 centennial,572,0.5400077104568481,0.18702195584774017
573,573,versatile cookie,573,0.6331450343132019,0.14624910056591034
574,574,cookies n' creme cookie maker,574,0.7063318490982056,0.1661519557237625
575,575,dunked cookie,575,0.5880606770515442,0.1962907761335373
576,576,mcflurry option,576,0.6760326623916626,0.21280476450920105
577,577,snack that's been a kosher food since 1998,577,0.6880643367767334,0.22312287986278534
578,578,__ balls: chocolaty snacks,578,0.48748183250427246,0.22868330776691437
579,579,cookie that has its own day every march 6,579,0.6961133480072021,0.15980470180511475
580,580,snack sometimes fried,580,0.8024360537528992,0.21868105232715607
581,581,snack with a white center,581,0.6899661421775818,0.2964891493320465
582,582,three-ply cookie,582,0.5607762336730957,0.29160937666893005
583,583,treat often split,583,0.742216169834137,0.1815759390592575
584,584,__ cookies 'n creme: jell-o flavor,584,0.6755006909370422,0.1493595689535141
585,585,cookie with a limited-edition swedish fish variety,585,0.6741646528244019,0.31767702102661133
586,586,dairy queen blizzard flavor,586,0.6680905818939209,0.2323194146156311
587,587,dunked snack,587,0.633748471736908,0.20811957120895386
588,588,one may be crumbled on a sundae,588,0.5991802215576172,0.275650292634964
589,589,"__ biscuit, product debut of 1912",589,0.6324936151504517,0.18678238987922668
590,590,apt name for a tuxedo cat,590,0.6445003747940063,0.18997794389724731
591,591,nabisco bite,591,0.7039551138877869,0.09884040802717209
592,592,stale cookie in crosswords?,592,0.7086652517318726,0.15024356544017792
593,593,two-toned snack,593,0.6299519538879395,0.2357621192932129
594,594,big name in the cookie aisle,594,0.6880680918693542,0.2977311611175537
595,595,cookie in some breyers cookies & cream,595,0.6605076193809509,0.12630793452262878
596,596,crumbled sundae-topping cookie,596,0.7062026858329773,0.28312206268310547
597,597,dq blizzard flavor,597,0.6318467855453491,0.25985845923423767
598,598,good name for a tuxedo cat,598,0.6281723976135254,0.1573362946510315
599,599,"it was originally called a ""biscuit""",599,0.7816628217697144,0.1707880198955536
600,600,layered nabisco treat,600,0.6885073184967041,0.21439629793167114
601,601,cookie with a red velvet variety,601,0.6904443502426147,0.3692282438278198
602,602,cookie with a tiramisu flavor creme variety,602,0.8016001582145691,0.22393761575222015
603,603,crumbled sundae topper,603,0.6502587199211121,0.2025143802165985
604,604,it was inspired by sunshine hydrox cookies,604,0.6675806641578674,0.2673347294330597
605,605,mega stuf cookie,605,0.6759893894195557,0.34083572030067444
606,606,snack with a green tea version in china and japan,606,0.5216412544250488,0.2527925372123718
607,607,chocolate sandwich cookie,607,0.7054151892662048,0.16138504445552826
608,608,droxies competitor,608,0.6788556575775146,0.14705727994441986
609,609,tasty snack,609,0.7691190838813782,0.2360563725233078
610,610,dunkiest treat,610,0.766261637210846,0.1655229777097702
611,611,bestselling snack,611,0.5907399654388428,0.21065959334373474
612,612,three-ply treat,612,0.7126508951187134,0.14172817766666412
613,613,wafers-and-creme cookie,613,0.6750534176826477,0.1528787910938263
614,614,cookie first made in manhattan,614,0.7371150851249695,0.239240825176239
615,615,cookie-aisle name,615,0.608432948589325,0.3538747727870941
616,616,mint-flavored snack,616,0.7302960157394409,0.22185884416103363
617,617,cookie of note,617,0.6750125288963318,0.22592662274837494
618,618,lunchbox sweet,618,0.6853522062301636,0.20288260281085968
619,619,nabisco name,619,0.689689040184021,0.3932039737701416
620,620,"snacker's ""sandwich""",620,0.7348995804786682,0.1225542426109314
621,621,"cookie with a 1 3/4"" diameter",621,0.6533238887786865,0.2738529145717621
622,622,snack introduced in 1912,622,0.6573628187179565,0.32871386408805847
623,623,domino's __ dessert pizza,623,0.7189862132072449,0.17712633311748505
624,624,edible disk,624,0.7390061616897583,0.1600310206413269
625,625,ice-cream additive,625,0.6744807362556458,0.23499953746795654
626,626,milk partner,626,0.6514788866043091,0.11257709562778473
627,627,"ice-cream ingredient, maybe",627,0.6382768154144287,0.23181423544883728
628,628,it was once made with lemon meringue,628,0.6076323390007019,0.13509565591812134
629,629,milk-and-cookies choice,629,0.6783943176269531,0.1577683389186859
630,630,one of a half-trillion sold since 1912,630,0.6976323127746582,0.1875927895307541
631,631,"ice-cream extra, at times",631,0.5889741778373718,0.2248448133468628
632,632,world's best-selling cookie,632,0.7676225900650024,0.2504713833332062
633,633,"cookies & cream ingredient, maybe",633,0.8057242631912231,0.2079799771308899
634,634,ice-cream flavor,634,0.5094782114028931,0.23837150633335114
635,635,popular ice-cream ingredient,635,0.6664482951164246,0.24200642108917236
636,636,twisted-apart treat,636,0.6227064728736877,0.34180036187171936
637,637,cookie first sold in 1912,637,0.6808770895004272,0.24282974004745483
638,638,cookie found in ice cream,638,0.5935822129249573,0.2417568415403366
639,639,crumbled ice-cream additive,639,0.7262499332427979,0.22409819066524506
640,640,crunchy ice-cream topping,640,0.5671818256378174,0.22136886417865753
641,641,crushed sundae topping,641,0.7612878680229187,0.21191194653511047
642,642,domino's topping introduced in '07,642,0.4797481298446655,0.17745095491409302
643,643,wonderfilled sweet,643,0.6561702489852905,0.2151905745267868
644,644,8 down cookies 'n creme ingredient,644,0.7801401615142822,0.12077893316745758
645,645,brownie brand,645,0.5823979377746582,0.19466696679592133
646,646,crunchy ice-cream addition,646,0.5947006940841675,0.2337837815284729
647,647,double stuf brand,647,0.6729881763458252,0.3270404636859894
648,648,jell-o pudding flavoring,648,0.7677730321884155,0.21616755425930023
649,649,mini found in snak-saks,649,0.680905818939209,0.23416034877300262
650,650,sandwich cookie brand,650,0.7541618943214417,0.12118121236562729
651,651,"small, round sandwich",651,0.6439699530601501,0.24543918669223785
652,652,snack brand that turned 100 in 2012,652,0.5563622117042542,0.3171599507331848
653,653,white-centered treat,653,0.7600495219230652,0.28594014048576355
654,654,grab 'em pop 'em love 'em brand of minis,654,0.6375769376754761,0.17890653014183044
655,655,the world's favorite cookie,655,0.7797837853431702,0.2807580530643463
656,656,best-selling sandwich cookie,656,0.6534110307693481,0.10154468566179276
657,657,big nabisco brand,657,0.6802173256874084,0.12390033900737762
658,658,crunch parfait ingredient,658,0.7677539587020874,0.24099434912204742
659,659,handi-snacks brand,659,0.6136581301689148,0.1775180846452713
660,660,its spring edition has yellow filling,660,0.6771358847618103,0.25361406803131104
661,661,its limited editions have included watermelon and gingerbread,661,0.6039709448814392,0.23024846613407135
662,662,"snack in a new ""thin"" version",662,0.57073974609375,0.23218275606632233
663,663,snack often twisted,663,0.6579127907752991,0.19155021011829376
664,664,snackworkscom brand,664,0.6601135730743408,0.10711196810007095
665,665,popular nabisco cookie,665,0.5495039224624634,0.12251310795545578
666,666,round snack,666,0.625935971736908,0.22552061080932617
667,667,brownie alternative,667,0.6769827604293823,0.19562119245529175
668,668,double delight treat,668,0.6953901648521423,0.23907825350761414
669,669,it might be worth a fig newton in a cafeteria trade,669,0.6319985389709473,0.2083543986082077
670,670,kraft foods brand,670,0.5838690400123596,0.2966651916503906
671,671,lunchbox sandwich,671,0.7777244448661804,0.21668687462806702
672,672,snack time treat,672,0.5582868456840515,0.23077651858329773
673,673,uh-oh! ___ (chocolate creme cookie),673,0.6676652431488037,0.16548074781894684
674,674,a kid'll eat the middle of it first,674,0.6801344752311707,0.2611374258995056
675,675,cookie barz brand,675,0.8108117580413818,0.19453419744968414
676,676,halloween ___ (cookie with orange creme),676,0.6623048186302185,0.22103922069072723
677,677,mint 'n creme cookie,677,0.6338953375816345,0.20652423799037933
678,678,national biscuit company creation of 1912,678,0.5529729127883911,0.20122282207012177
679,679,snack that can be twisted open,679,0.6569210290908813,0.22431319952011108
680,680,___ matchin' middles (fisher-price game),680,0.7423360347747803,0.24287855625152588
681,681,"after-school treat, maybe",681,0.810119092464447,0.2859920561313629
682,682,blizzard flavor at dairy queen,682,0.6073621511459351,0.2511146068572998
683,683,brand of piecrust,683,0.6055806279182434,0.0
684,684,flavor of a mcdonald's mcflurry,684,0.729446291923523,0.11731526255607605
685,685,ice cream sandwich brand,685,0.6198179125785828,0.17635361850261688
686,686,its ingredient list starts with sugar and ends with chocolate,686,0.6025465726852417,0.2218289077281952
687,687,lickable snack,687,0.6894511580467224,0.19980505108833313
688,688,newton alternative,688,0.6534343957901001,0.25308048725128174
689,689,the first one was made at what is now chelsea market,689,0.868739128112793,0.2632453441619873
690,690,brand of chocolate cones,690,0.6302255988121033,0.09204871952533722
691,691,brand since 1912,691,0.660997748374939,0.1437603086233139
692,692,cookie that's been kosher since 5758,692,0.7692811489105225,0.15980757772922516
693,693,lunchables treat,693,0.8117639422416687,0.17198339104652405
694,694,makeshift beach blanket othello piece?,694,0.7775989174842834,0.23878078162670135
695,695,mallomar alternative,695,0.7220687866210938,0.20533441007137299
696,696,newman-o lookalike,696,0.7223296761512756,0.19848740100860596
697,697,see 23-across,697,0.5445616245269775,0.20481184124946594
698,698,sponsor of nascar's meijer 300 race,698,0.4147222936153412,0.11399977654218674
699,699,___ dunkers (oblong cookies),699,0.6972121596336365,0.26409316062927246
700,700,___ freeze (drink at friendly's),700,0.6978126168251038,0.22822242975234985
701,701,___ o's (chocolaty cereal),701,0.7483137845993042,0.25808054208755493
702,702,___ thin crisps (nabisco product),702,0.6959461569786072,0.4523376524448395
703,703,"dark, delicious cookie of ad jingle fame",703,0.7393456697463989,0.1557975709438324
704,704,___ cookie blues (lonnie mack song),704,0.5803545117378235,0.3215937912464142
705,705,brand on nabiscoworldcom,705,0.6099586486816406,0.26941633224487305
706,706,breyers ice cream flavor,706,0.5813325047492981,0.22804003953933716
707,707,dessert pizza topping at domino's,707,0.7077785134315491,0.18120655417442322
708,708,"source of the title material in ""weird al"" yankovic's ""the white stuff""",708,0.756641685962677,0.22380471229553223
709,709,___ cakesters (snack brand),709,0.5471155643463135,0.3582300543785095
710,710,the nabisco logo is imprinted on it,710,0.6851380467414856,0.13435186445713043
711,711,twistable dessert,711,0.6765913963317871,0.21428650617599487
712,712,___ fun barbie (1997 doll),712,0.6554292440414429,0.12733279168605804
713,713,mount: comb form,713,0.7423831820487976,0.28554943203926086
714,714,mountainous cookie?,714,0.5510138273239136,0.3251689672470093
715,715,cream-filled sandwich,715,0.653702437877655,0.1880597025156021
716,716,fig newton rival,716,0.615289032459259,0.22896163165569305
717,717,item dunked in milk,717,0.6733474731445312,0.06649045646190643
718,718,triple-layer treat,718,0.7440566420555115,0.2253565639257431
719,719,it often gets a lick,719,0.6820741891860962,0.2167673259973526
720,720,it's a cookie,720,0.7745999097824097,0.21180807054042816
721,721,chocolate snack,721,0.7386891841888428,0.22464419901371002
722,722,nabisco sweet,722,0.6160374283790588,0.11476227641105652
723,723,it's dipped in milk,723,0.7868787050247192,0.20931757986545563
724,724,it may be double-stuffed,724,0.6909996271133423,0.14607761800289154
725,725,"it's ""sandwiched"" in 17-, 23-, 35-, 45- and 56-across",725,0.7424412369728088,0.11551494896411896
726,726,sometimes-twisted snack,726,0.452521413564682,0.218096062541008
727,727,often-twisted treat,727,0.6845488548278809,0.24289055168628693
728,728,round of snacking?,728,0.6451196670532227,0.22028705477714539
729,729,"it has a 1 3/4"" diameter",729,0.778731644153595,0.19666792452335358
730,730,snack favorite,730,0.5882420539855957,0.20542888343334198
731,731,something often twisted apart,731,0.7590997219085693,0.25562596321105957
732,732,cookie that has its name on it,732,0.598879337310791,0.16612879931926727
733,733,filled treat,733,0.7724024057388306,0.2449476718902588
734,734,it may be dunked,734,0.8130918145179749,0.25340163707733154
735,735,cookie with creme inside,735,0.6961817741394043,0.19993770122528076
736,736,food item whose name appears on its side,736,0.6293280124664307,0.21569915115833282
737,737,name on a wafer,737,0.797481894493103,0.19680523872375488
738,738,snack sold in a stack,738,0.7391964197158813,0.21601569652557373
739,739,wafers-and-creme treat,739,0.6037381887435913,0.20497067272663116
740,740,ingredient in cookies 'n cream ice cream,740,0.6212562918663025,0.2544636130332947
741,741,some twist it before eating,741,0.8151944875717163,0.21303370594978333
742,742,got milk? ad partner,742,0.6181710958480835,0.09098712354898453
743,743,splittable cookie,743,0.6829797029495239,0.24762538075447083
744,744,"hydrox rival, once",744,0.7539868950843811,0.2057081162929535
745,745,snack with a cream center,745,0.5430112481117249,0.17479267716407776
746,746,after-lunch bite,746,0.6273507475852966,0.21453405916690826
747,747,it may get a licking after lunch,747,0.6862457990646362,0.15712182223796844
748,748,treat that's sometimes dunked,748,0.6994196176528931,0.09925738722085953
749,749,"milk's favorite cookie, in commercials",749,0.7121594548225403,0.16879408061504364
750,750,cookie sold in a blue package,750,0.5300845503807068,0.2347162961959839
751,751,cookie with a filling,751,0.6798791885375977,0.1567051112651825
752,752,kind of mud pie,752,0.6789088845252991,0.15965303778648376
753,753,lunchbox dessert item,753,0.6649712324142456,0.2282731533050537
754,754,it has 12 flowers on each side,754,0.7461527585983276,0.18248604238033295
755,755,"it's 71% cookie, 29% creme",755,0.7010072469711304,0.17746283113956451
756,756,"mousse pie ingredient, maybe",756,0.7401943206787109,0.2745734453201294
757,757,snack with a floral design,757,0.562770664691925,0.2228841334581375
758,758,treat in a blue wrapper,758,0.8229092955589294,0.24653440713882446
759,759,uh-oh! ___ (nabisco product),759,0.6089614033699036,0.18080006539821625
760,760,___ cakesters (nabisco offering),760,0.7451037168502808,0.18870599567890167
761,761,cookie first baked in manhattan's chelsea district,761,0.7293292880058289,0.1931820660829544
762,762,"item in a ""lick race""",762,0.7991207242012024,0.19633662700653076
763,763,kind of pie or cake,763,0.6337728500366211,0.27728310227394104
764,764,cookie celebrating its centennial in 2012,764,0.669640839099884,0.2972646653652191
765,765,cookie that can be readily stacked,765,0.5370408296585083,0.18252162635326385
766,766,"crumbled ingredient in ""dirt pudding""",766,0.6999595761299133,0.15138453245162964
767,767,sandwich often given a twist,767,0.5380455255508423,0.23383991420269012
768,768,snack with a double stuf variety,768,0.7506741881370544,0.287653386592865
769,769,___ balls (chocolaty snacks),769,0.6561905741691589,0.19702531397342682
770,770,___ biscuit (1912 debut),770,0.7420915961265564,0.182419091463089
771,771,"brand with a ""wonderfilled"" ad campaign",771,0.5741339921951294,0.11526784300804138
772,772,chocolaty nibble,772,0.8355169892311096,0.15439645946025848
773,773,cookie ingredient in dirt cake,773,0.7560994625091553,0.21548007428646088
774,774,cookie involved in a licking race,774,0.5917688608169556,0.20675410330295563
775,775,cookie sometimes dunked in milk,775,0.7192114591598511,0.22904470562934875
776,776,cookie that's kosher,776,0.7934207916259766,0.2555466890335083
777,777,traditional ingredient in cookies and cream ice cream,777,0.5680757761001587,0.27463406324386597
778,778,___ cheesecake (black-and-white dessert),778,0.7099598050117493,0.28481367230415344
779,779,bicolor snack,779,0.6055408120155334,0.19816523790359497
780,780,cookie that outcompeted hydrox,780,0.6477552056312561,0.14778780937194824
781,781,cookie with a chocolaty outside,781,0.6611498594284058,0.3339537978172302
782,782,non-fruit smoothie flavor,782,0.6140866279602051,0.18053936958312988
783,783,product first released by the national biscuit company in 1912,783,0.7527162432670593,0.25313523411750793
784,784,stackable dessert item,784,0.6763502359390259,0.23961873352527618
785,785,"twist, lick, dunk cookie",785,0.5903382897377014,0.3011855185031891
786,786,"black-and-white, in sneaker lingo",786,0.6714054942131042,0.23505665361881256
787,787,"brand touted as ""milk's favorite cookie""",787,0.0,0.20531821250915527
788,788,chocolaty goodie,788,0.797775387763977,0.2161393165588379
789,789,cookie that started as a hydrox knockoff,789,0.5641376376152039,0.2585408091545105
790,790,"dessert item that was clued as ""mountain: comb form"" in old crosswords",790,0.6759269833564758,0.22831232845783234
791,791,food brand since 1912,791,0.5426157712936401,0.18820081651210785
792,792,treat since 1912,792,0.8560213446617126,0.27233368158340454
793,793,creme sandwich introduced over a century ago,793,0.6769217252731323,0.2130829393863678
794,794,"brand name after ""oh! oh!,"" in old ads",794,0.6089196801185608,0.08653390407562256
795,795,certain fro-yo add-in,795,0.7935038208961487,0.22280831634998322
796,796,cookie that may be dipped in milk,796,0.6407672762870789,0.11750850826501846
797,797,crumbled froyo topping,797,0.6883761286735535,0.15568286180496216
798,798,it's 29% cream,798,0.8549231290817261,0.25202476978302
799,799,its filling contained lard until 1997,799,0.7737767696380615,0.2801465690135956
800,800,nabisco brand since 1912,800,0.6664069294929504,0.17102982103824615
801,801,nabisco's answer to hydrox,801,0.7186083197593689,0.17063027620315552
802,802,snack you might bite or lick,802,0.7558737397193909,0.17661811411380768
803,803,___ o's (chocolaty cereal brand),803,1.0,0.21133872866630554
804,804,frozen yogurt mix-in,804,0.7680507302284241,0.175855353474617
805,805,nabisco snack since 1912,805,0.6522169709205627,0.214816153049469
806,806,sister brand of nilla wafers,806,0.6545387506484985,0.1638346165418625
807,807,snack that's often pulled apart,807,0.7063124775886536,0.2261687070131302
808,808,black-and-white nabisco cookie,808,0.6144240498542786,0.2429305464029312
809,809,black-and-white item you can consume whole,809,0.7130883932113647,0.22828897833824158
810,810,cookie that's 29% cream,810,0.7613770961761475,0.21669530868530273
811,811,froyo mix-in,811,0.6576688885688782,0.21465174853801727
812,812,most common commercial name in new york times crosswords,812,0.7329129576683044,0.32808321714401245
813,813,product with a milk splash on its packaging,813,0.6520482897758484,0.14459657669067383
814,814,"snack item once advertised as ""wonderfilled""",814,0.5474397540092468,0.21730779111385345
815,815,treat with the identical color scheme as this puzzle,815,0.768101155757904,0.23846502602100372
816,816,___ o's (breakfast cereal),816,0.5557690858840942,0.22105254232883453
817,817,___ thins (cookies),817,0.652385950088501,0.2201666235923767
818,818,black pie crust component,818,0.6509367227554321,0.2499566376209259
819,819,golden ___ (vanilla-flavored snack),819,0.6651094555854797,0.22404834628105164
820,820,popular name for a black-and-white pet,820,0.7221258282661438,0.23006941378116608
821,821,cakesters flavor,821,0.7424396872520447,0.22857864201068878
822,822,sponsor of the double stuf racing league,822,0.6534408330917358,0.15597352385520935
823,823,twisted delight?,823,0.8062459826469421,0.19998842477798462
