,title,question,names,x,y
823,823,twisted delight?,823,0.45990490913391113,0.08083734661340714
824,824,cookie whose name is also a racial slur,824,0.6192851662635803,0.015503349713981152
825,825,cookie similar to hydrox,825,0.28795164823532104,0.009855478070676327
826,826,cookie used in some klondike bars,826,0.4803442060947418,0.014708170667290688
827,827,name for a black and white dog,827,0.6215862035751343,0.01746276579797268
828,828,___ frosty parfait (wendy's dessert),828,0.44407781958580017,0.048028115183115005
829,829,doubly unhealthy deep-fried snack,829,0.8026661276817322,0.030787570402026176
830,830,nabisco nugget,830,0.31810227036476135,0.047879572957754135
831,831,food with its name imprinted on it,831,0.382525235414505,0.07238379120826721
832,832,food often disassembled before consumption,832,0.337281733751297,0.06410272419452667
833,833,food often twisted apart before consumption,833,0.7085540294647217,0.042502932250499725
834,834,food that became kosher in 1998,834,0.3466954231262207,0.07398489862680435
835,835,nabisco has introduced a bite-sized one,835,0.3646309971809387,0.04641055688261986
836,836,biscuit treat introduced in 1912,836,0.406800240278244,0.02547212317585945
837,837,cookie made famous by crosswords,837,0.5638401508331299,0.03180227056145668
838,838,cookie snack since 1912,838,0.7810368537902832,0.023781567811965942
839,839,"milk dipper, for some",839,0.3050163686275482,0.028500881046056747
840,840,twist-off cookie,840,0.6220762729644775,0.03003145009279251
841,841,a kid will eat the middle of this first,841,0.3480418026447296,0.06364554911851883
842,842,a kid'll eat the middle first,842,0.5447306632995605,0.06725821644067764
843,843,lunchbox favorite,843,0.5412092804908752,0.07023726403713226
844,844,lunchbox goodie,844,0.5167482495307922,0.059133827686309814
845,845,sandwich that won't make a lunch,845,0.5354336500167847,0.05876091122627258
846,846,treat for cookie monster?,846,0.6477756500244141,0.05391116440296173
847,847,cookie bestseller,847,0.6192851662635803,0.015503349713981152
848,848,"lunch box addition, perhaps",848,0.39302077889442444,0.05874008312821388
849,849,top-selling us cookie,849,0.4441651403903961,0.026361508294939995
850,850,snack food,850,0.8016191124916077,0.0446934700012207
851,851,separable snack,851,0.833106517791748,0.04214676469564438
852,852,"lunchbox cookie, perhaps",852,0.6192851662635803,0.015503349713981152
853,853,twist-off snack,853,0.8746444582939148,0.04614635184407234
854,854,cookie for 95 years,854,0.6864672899246216,0.00840307679027319
855,855,it has a cream center,855,0.5046929121017456,0.024485444650053978
856,856,oft-twisted snack,856,0.8266086578369141,0.039732158184051514
857,857,popular milk dunkee,857,0.31844639778137207,0.030455946922302246
858,858,"cookie monster treat, maybe",858,0.6563559770584106,0.05216490849852562
859,859,creme-centered snack,859,0.7130299210548401,0.02338017150759697
860,860,snack with a floral design on it,860,0.8693605661392212,0.040345270186662674
861,861,twist-apart snack,861,0.40362563729286194,0.013052213937044144
862,862,"ice cream topping, sometimes",862,0.485245943069458,0.014772449620068073
863,863,twisting dessert,863,0.4129194915294647,0.08064504712820053
864,864,two-colored cookie,864,0.589201033115387,0.02230834774672985
865,865,two-toned cookie treat,865,0.6335736513137817,0.05238725617527962
866,866,cookie that many take apart,866,0.5179789662361145,0.004043955821543932
867,867,treat introduced in 1912,867,0.40074315667152405,0.026579521596431732
868,868,two-tone sandwich cookie,868,0.7555875778198242,0.023176409304142
869,869,black and white snack since 1912,869,0.45477965474128723,0.0034699845127761364
870,870,certain cookie with a filling,870,0.589201033115387,0.02230834774672985
871,871,cookie celebrating 100 years,871,0.6864672899246216,0.00840307679027319
872,872,cookie found in many crosswords,872,0.6192851662635803,0.015503349713981152
873,873,"cookie in ice cream, often",873,0.26567867398262024,0.02595750242471695
874,874,cookie that often appears in crosswords,874,0.6192851662635803,0.015503349713981152
875,875,cookie that's been around for a century,875,0.420413076877594,0.05517488718032837
876,876,cookie with two colors and three layers,876,0.45011141896247864,0.0185933206230402
877,877,hugely popular cookie,877,0.6220762729644775,0.03003145009279251
878,878,lunch box dessert item,878,0.3935888707637787,0.07917319983243942
879,879,nabisco's bestseller,879,0.30370426177978516,0.038935884833335876
880,880,sandwich without meat or cheese,880,0.4961667060852051,0.05667973309755325
881,881,tri-level cookie,881,0.5454255938529968,0.004728552419692278
882,882,double stuf cookie,882,0.43338680267333984,0.027349136769771576
883,883,black and white dunker,883,0.6364560127258301,0.01952631026506424
884,884,"cookie on a sundae, perhaps",884,0.6741995811462402,0.02890196442604065
885,885,cookie with only one consonant,885,0.37912192940711975,0.01607811264693737
886,886,nabisco moneymaker,886,0.35941657423973083,0.05068511143326759
887,887,post-sandwich sandwich cookie,887,0.8089879155158997,0.021927475929260254
888,888,snack-aisle fixture,888,0.9166373610496521,0.04117020592093468
889,889,twistable cookie treat,889,0.6540217399597168,0.05335734039545059
890,890,black-and-white dunker,890,0.5999651551246643,0.018212230876088142
891,891,"cookie atop a sundae, sometimes",891,0.5307586789131165,0.010419939644634724
892,892,"cookie jar denizen, sometimes",892,0.4075927734375,0.013084789738059044
893,893,cookie that's loaded with vowels,893,0.3716807961463928,0.054472316056489944
894,894,"doublestuf, eg",894,0.5057113170623779,0.06870003789663315
895,895,snack with white filling,895,0.849994421005249,0.031970903277397156
896,896,black-and-white sandwich cookie,896,0.5993703007698059,0.03024282492697239
897,897,common cookie type,897,0.6962149739265442,0.0180052537471056
898,898,cookie that can be disassembled,898,0.4803442060947418,0.014708170667290688
899,899,popular chocolate cookie,899,0.4803442060947418,0.014708170667290688
900,900,certain cookie brand,900,0.7161868214607239,0.06288911402225494
901,901,chocolate cookie brand,901,0.7004727721214294,0.06630316376686096
902,902,cookie from nabisco,902,0.5278438329696655,0.07032960653305054
903,903,cookie with more vowels than consonants,903,0.6741995811462402,0.02890196442604065
904,904,cookie with three layers,904,0.5759004950523376,0.017300380393862724
905,905,cookie with three vowels,905,0.29557928442955017,0.027230283245444298
906,906,cookie you may twist apart,906,0.5390576720237732,0.0035127236042171717
907,907,three-layered cookie,907,0.5262022018432617,0.03951172158122063
908,908,chocolate nosh,908,0.4805937111377716,0.06581690162420273
909,909,particular cream cookie,909,0.2314777672290802,0.028436385095119476
910,910,three-voweled snack,910,0.8085300326347351,0.035878755152225494
911,911,"cookie filled with ""stuf""",911,0.5587127804756165,0.017506510019302368
912,912,cookie in some sundaes,912,0.4075927734375,0.013084789738059044
913,913,cookie on a sundae,913,0.29557928442955017,0.027230283245444298
914,914,cookie shaped like its first or last letter,914,0.497097909450531,0.030347656458616257
915,915,cookie with a chocolate peanut butter pie flavor,915,0.4075927734375,0.013084789738059044
916,916,cookie with a golden variety,916,0.713097333908081,0.05821622908115387
917,917,cookie with crossword colors,917,0.6192851662635803,0.015503349713981152
918,918,cookie with many limited edition flavors,918,0.589201033115387,0.02230834774672985
919,919,crumbled sundae topping,919,0.46418219804763794,0.07312464714050293
920,920,fried cookie at a fair,920,0.6192851662635803,0.015503349713981152
921,921,shake cookie,921,0.4075927734375,0.013084789738059044
922,922,sister brand of chips ahoy!,922,0.4211861193180084,0.03206956386566162
923,923,___ o's (black-and-white cereal),923,0.5411284565925598,0.03754441440105438
924,924,a child may dunk one in milk,924,0.3014602065086365,0.03337455913424492
925,925,cheesecake variety,925,0.5210989713668823,0.04754917323589325
926,926,cookie introduced after hydrox,926,0.6119905114173889,0.01488350797444582
927,927,cookie that went kosher in 1997,927,0.6119905114173889,0.01488350797444582
928,928,cookie with an annual mystery flavor,928,0.30471161007881165,0.01916475221514702
929,929,its 2019 mystery flavor was churro,929,0.5419824123382568,0.06147732213139534
930,930,most stuf cookie,930,0.4075927734375,0.013084789738059044
931,931,seller of a double stuf cookie pillow,931,0.4075927734375,0.013084789738059044
932,932,___ o's (cookie-flavored cereal),932,0.3788314163684845,0.05499504879117012
933,933,breeze: sp,933,0.47577962279319763,0.08075141906738281
934,934,layer cookie,934,0.6718323230743408,0.012770204804837704
935,935,lunch box snack,935,0.8902127742767334,0.04233618453145027
936,936,kind of cookie,936,0.6192851662635803,0.015503349713981152
937,937,favorite cookie,937,0.4803442060947418,0.014708170667290688
938,938,cream-filled delight,938,0.504693329334259,0.02448543906211853
939,939,lunch box treat since 1912,939,0.41819339990615845,0.026451315730810165
940,940,brown bagger's dessert,940,0.45903679728507996,0.04783071205019951
941,941,mountain combiner,941,0.47565650939941406,0.06288205832242966
942,942,round-on-both-sides snack,942,0.8220788836479187,0.04779044911265373
943,943,popular treat since 1912,943,0.3971829414367676,0.026123596355319023
944,944,classic treat,944,0.15586841106414795,0.03223162889480591
945,945,"cookie jar denizen, maybe",945,0.4925623834133148,0.0013630439061671495
946,946,cookie often eaten inside out,946,0.28795164823532104,0.009855478070676327
947,947,cookies 'n' cream component,947,0.33460676670074463,0.053208909928798676
948,948,creamy cookie,948,0.4075927734375,0.013084789738059044
949,949,nabisco best seller,949,0.34573134779930115,0.045181628316640854
950,950,store-bought cookie,950,0.4075927734375,0.013084789738059044
951,951,bicolored snack,951,0.8359012007713318,0.03565773367881775
952,952,black and white goodie,952,0.6607913970947266,0.019664717838168144
953,953,round treat,953,0.08563176542520523,0.04125919193029404
954,954,snack that may be twisted apart,954,0.4036255180835724,0.013052121736109257
955,955,creamy nibble,955,0.5855256915092468,0.06571581214666367
956,956,ubiquitous crossword cookie,956,0.6192851662635803,0.015503349713981152
957,957,cookie often pulled apart,957,0.5211313366889954,0.0026725176721811295
958,958,ubiquitous cookie,958,0.31295737624168396,0.03296126052737236
959,959,blue-packaged cookie,959,0.4100686013698578,0.026694079861044884
960,960,"cookie jar item, perhaps",960,0.497097909450531,0.030347656458616257
961,961,cookie nearing 100,961,0.7857602834701538,0.02854638546705246
962,962,cream cookie,962,0.23148491978645325,0.02843639627099037
963,963,dunkable delectable,963,0.5015919208526611,0.06729108095169067
964,964,item often dunked in milk,964,0.3431486487388611,0.03394438698887825
965,965,thing often eaten open-faced,965,0.42171671986579895,0.07022872567176819
966,966,treat that can be pulled apart,966,0.6057369112968445,0.0330895259976387
967,967,you might unscrew it to eat it,967,0.5238344073295593,0.0723019689321518
968,968,after-lunch sandwich?,968,0.5372475981712341,0.05718419700860977
969,969,classic nabisco cookie,969,0.5343466997146606,0.07074954360723495
970,970,crossword constructor's favorite cookie,970,0.3715526759624481,0.055173713713884354
971,971,cookie some dunk in milk,971,0.6705911755561829,0.057838231325149536
972,972,it has two colors and three layers,972,0.5886366367340088,0.0761592835187912
973,973,creme sandwich cookie,973,0.6120119094848633,0.029900483787059784
974,974,100-year-old cookie,974,0.6741995811462402,0.02890196442604065
975,975,100-year-old snack,975,0.9239707589149475,0.03722638264298439
976,976,cookie favorites for decades,976,0.4075927734375,0.013084789738059044
977,977,post-sandwich sandwich?,977,0.5627254247665405,0.055264249444007874
978,978,creme-filled chocolate snack,978,0.6959208846092224,0.02456420660018921
979,979,snack that can be twisted apart,979,0.4036255180835724,0.013052153401076794
980,980,sweet lunchbox sandwich,980,0.4702390134334564,0.0600837878882885
981,981,treat with three vowels,981,0.04080769419670105,0.035381875932216644
982,982,cookie in many crosswords,982,0.28795164823532104,0.009855478070676327
983,983,lunch-box cookie,983,0.4803442060947418,0.014708170667290688
984,984,popular creme-filled cookie,984,0.2847217321395874,0.032652925699949265
985,985,some kids eat the middle of this first,985,0.5872799754142761,0.06173687428236008
986,986,treat dipped in milk,986,0.6168650984764099,0.028209635987877846
987,987,chocolate cookie with white filling,987,0.582593560218811,0.06625814735889435
988,988,"cookie on a sundae, sometimes",988,0.6192851662635803,0.015503349713981152
989,989,cookie selection,989,0.5279569029808044,0.001760581973940134
990,990,cookie with a white cream filling,990,0.31077107787132263,0.02523239701986313
991,991,cookie in some mcflurrys,991,0.4957534670829773,0.012177830561995506
992,992,cookie in some cheesecake crusts,992,0.5552560687065125,0.019704656675457954
993,993,cookie resembling the old hydrox,993,0.37912192940711975,0.01607811264693737
994,994,crunchy ingredient in ice cream,994,0.5053750276565552,0.014667543582618237
995,995,three-layered snack,995,0.9169690608978271,0.035692740231752396
996,996,1912 answer to the hydrox,996,0.5815524458885193,0.0583818256855011
997,997,cookie deep-fried at state fairs,997,0.589201033115387,0.02230834774672985
998,998,cookie from the makers of 10-across,998,0.28795164823532104,0.009855478070676327
999,999,"cookie once billed as a ""biscuit""",999,0.5552560687065125,0.019704656675457954
1000,1000,cookie with a pb&j variety,1000,0.7491682171821594,0.060070332139730453
1001,1001,cookie with a limited-edition peeps version,1001,0.5320034623146057,0.015541955828666687
1002,1002,cookies 'n' creme cookie,1002,0.5538942217826843,0.028831610456109047
1003,1003,nabisco cookie since 1912,1003,0.496191143989563,0.015622413717210293
1004,1004,snack often eaten inside-out,1004,0.9472593665122986,0.034191109240055084
1005,1005,cookie crumbled in ice cream,1005,0.2656775712966919,0.025957496836781502
1006,1006,cookie crumbled into desserts,1006,0.6029795408248901,0.06551505625247955
1007,1007,cookie embossed with its name,1007,0.5279569029808044,0.001760581973940134
1008,1008,cookie in cheesecake recipes,1008,0.5268887281417847,0.01699901930987835
1009,1009,cookie in dirt cups,1009,0.4957534670829773,0.012177830561995506
1010,1010,cookie in pie crust,1010,0.6502540111541748,0.0012626603711396456
1011,1011,cookie that may be pulled apart,1011,0.5490646362304688,0.0025813633110374212
1012,1012,cookie with a cookies & creme variety,1012,0.6007991433143616,0.03186861053109169
1013,1013,cookie with a thin bites variety,1013,0.7361243367195129,0.05605418607592583
1014,1014,cookie with a triple double variety,1014,0.7591370344161987,0.05697427690029144
1015,1015,cookie with floret designs,1015,0.6372056007385254,0.003854726906865835
1016,1016,deep-fried carnival treat,1016,0.12171780318021774,0.04567477107048035
1017,1017,its halloween variety has orange creme,1017,0.48407337069511414,0.03342714160680771
1018,1018,snack pack cookie,1018,0.840334951877594,0.022967610508203506
1019,1019,snack with a thin bites variety,1019,0.40295201539993286,0.01364397257566452
1020,1020,three-layer lunchbox treat,1020,0.181888610124588,0.035701069980859756
1021,1021,treat whose name appears on it twice,1021,0.09441278874874115,0.034599266946315765
1022,1022,lick race cookie,1022,0.5017749667167664,0.029493549838662148
1023,1023,minute to win it cookie,1023,0.28795164823532104,0.009855478070676327
1024,1024,"175""-diameter cookie",1024,0.6741995811462402,0.02890196442604065
1025,1025,53-calorie cookie,1025,0.5682113170623779,0.009896131232380867
1026,1026,android version between nougat and pie,1026,0.3506215214729309,0.07191899418830872
1027,1027,brand at snackworkscom,1027,0.46954888105392456,0.035806816071271896
1028,1028,chips ahoy! shelfmate,1028,0.5106774568557739,0.06833980232477188
1029,1029,cookie brand with many flavors,1029,0.709254801273346,0.06341731548309326
1030,1030,cookie crumbled on sundaes,1030,0.6192851662635803,0.015503349713981152
1031,1031,cookie in jell-o pudding,1031,0.6192851662635803,0.015503349713981152
1032,1032,"cookie in a ""lick race""",1032,0.28165173530578613,0.02677321434020996
1033,1033,cookie in milkshakes,1033,0.497097909450531,0.030347656458616257
1034,1034,cookie in mud pies,1034,0.6192851662635803,0.015503349713981152
1035,1035,cookie in piecrusts,1035,0.45011141896247864,0.0185933206230402
1036,1036,cookie inspired by the hydrox,1036,0.6741995811462402,0.02890196442604065
1037,1037,cookie that's often twisted,1037,0.36178550124168396,0.059292521327733994
1038,1038,cookie that's sometimes deep-fried,1038,0.3536876142024994,0.05602877587080002
1039,1039,"cookie with a big stuf version, once",1039,0.6192851662635803,0.015503349713981152
1040,1040,cookie with a cinnamon bun variety,1040,0.7609387040138245,0.05790651589632034
1041,1041,cookie with a kettle corn variety,1041,0.7161433696746826,0.05553436651825905
1042,1042,cookie with a mini version,1042,0.28165173530578613,0.02677321434020996
1043,1043,cookie with a peeps variety,1043,0.7272819876670837,0.05742894485592842
1044,1044,embossed cookie,1044,0.4075927734375,0.013084789738059044
1045,1045,halloween treat with orange creme,1045,0.498107373714447,0.01592807099223137
1046,1046,nabisco's top seller,1046,0.3037037253379822,0.03893591836094856
1047,1047,separable snack item,1047,0.8590611815452576,0.033236391842365265
1048,1048,snack with its name on it,1048,0.8615264892578125,0.0400768406689167
1049,1049,venerable cookie,1049,0.5270573496818542,0.01996588334441185
1050,1050,world's top-selling cookie,1050,0.4018397629261017,0.05672270804643631
1051,1051,stuf-stuffed cookie,1051,0.4498964250087738,0.029103396460413933
1052,1052,brand of creme-filled cookies,1052,0.6835781335830688,0.03759709373116493
1053,1053,cookie bearing the nabisco logo,1053,0.5271230340003967,0.07009147107601166
1054,1054,cookie brand with a carrot cake flavor,1054,0.7541294097900391,0.06314661353826523
1055,1055,cookie in some crusts,1055,0.58270263671875,0.027021143585443497
1056,1056,cookie that some people eat with mustard,1056,0.47894829511642456,0.001524290768429637
1057,1057,cookie with a most stuf variety,1057,0.6952793598175049,0.059643033891916275
1058,1058,great value's twist & shout cookie looks like one,1058,0.3905637860298157,0.05917319655418396
1059,1059,hydrox cookie lookalike,1059,0.43338680267333984,0.027349136769771576
1060,1060,sister brand of newtons,1060,0.43797117471694946,0.02938678488135338
1061,1061,topping on some dessert pizzas,1061,0.385899156332016,0.0796477273106575
1062,1062,cookie of cookies,1062,0.5140401124954224,0.026279734447598457
1063,1063,milk companion,1063,0.3119775950908661,0.02972995489835739
1064,1064,milk dipper,1064,0.30816417932510376,0.029663758352398872
1065,1065,sandwich sweet,1065,0.585105836391449,0.06083916872739792
1066,1066,droxie cookie rival,1066,0.37912192940711975,0.01607811264693737
1067,1067,double stuf delight,1067,0.553141176700592,0.059507377445697784
1068,1068,target of some twisters,1068,0.6123639345169067,0.07279539853334427
1069,1069,___ dream extreme cheesecake (offering at the cheesecake factory),1069,0.4277185797691345,0.0689137652516365
1070,1070,sundae bar topping,1070,0.3857419192790985,0.05785634368658066
1071,1071,wonderfilled treat,1071,0.19523410499095917,0.03801267594099045
1072,1072,circular nabisco snack,1072,0.6366947889328003,0.03839612007141113
1073,1073,cookie created in 1912,1073,0.2589259445667267,0.05880460515618324
1074,1074,cookie created to compete with hydrox,1074,0.30471161007881165,0.01916475221514702
1075,1075,creme container,1075,0.4847821593284607,0.0331227108836174
1076,1076,oft-dunked item,1076,0.4008871614933014,0.07561435550451279
1077,1077,cookie creation of 1912,1077,0.2718663215637207,0.05853533744812012
1078,1078,"subject of weird al's ""the white stuff""",1078,0.5683019757270813,0.03382596746087074
1079,1079,brand that turned 100 in 2012,1079,0.402630090713501,0.03653673455119133
1080,1080,treat celebrating its 100th birthday in 2012,1080,0.13695962727069855,0.028247680515050888
1081,1081,treat with a creme filling,1081,0.5186859965324402,0.017739510163664818
1082,1082,cookie with a green tea version in asia,1082,0.4291188716888428,0.013807954266667366
1083,1083,treat consisting of 29% creme,1083,0.5160747170448303,0.017515650019049644
1084,1084,treat that's had a holiday candy cane edition,1084,0.4573954939842224,0.022849546745419502
1085,1085,treat with a trademarked design,1085,0.1103343740105629,0.037024419754743576
1086,1086,cookie sold in over 100 countries,1086,0.5320034623146057,0.015541955828666687
1087,1087,treat with its name on both sides,1087,0.15369492769241333,0.03748679161071777
1088,1088,"brand with a 2019 ""most stuf"" variety",1088,0.4472428560256958,0.03434724360704422
1089,1089,brand with a hot chicken wing flavor in china,1089,0.4861401915550232,0.03188227489590645
1090,1090,"brand formerly advertised as ""the original twister""",1090,0.4501725137233734,0.03705253452062607
1091,1091,brand with a wasabi flavor in china,1091,0.4556911587715149,0.02987220697104931
1092,1092,"brand with coconut and pistachio ""thins""",1092,0.4107096195220947,0.0333014540374279
1093,1093,dirt pudding ingredient,1093,0.38583412766456604,0.07742264866828918
1094,1094,milk dunker,1094,0.3479211926460266,0.030242308974266052
1095,1095,name trademarked in 1912,1095,0.5384231805801392,0.05805196613073349
1096,1096,"sundae topper, sometimes",1096,0.4297581911087036,0.060392070561647415
1097,1097,sweet creation of 1912,1097,0.5995601415634155,0.05881102755665779
1098,1098,cookies,1098,0.5284015536308289,0.029103172942996025
1099,1099,milk-dunked cookies,1099,0.5245173573493958,0.05220404639840126
1100,1100,"lunchbox dessert, maybe",1100,0.4390106797218323,0.07975628972053528
1101,1101,two-toned treats,1101,0.11618072539567947,0.04095521569252014
1102,1102,black-and-white junk food,1102,0.643258810043335,0.015365298837423325
1103,1103,best-selling cookies in china,1103,0.5216999053955078,0.029116980731487274
1104,1104,cookies sold in blue packages,1104,0.49394088983535767,0.037024110555648804
1105,1105,snacks eaten from trays,1105,0.8616588711738586,0.035910576581954956
1106,1106,"bite-size sandwiches, maybe",1106,0.4836438000202179,0.06469956040382385
1107,1107,treats sold in a marshmallow crispy variety,1107,0.5424273014068604,0.02808363549411297
1108,1108,little dessert sandwiches,1108,0.34029513597488403,0.047755755484104156
1109,1109,milk accompaniment,1109,0.29444894194602966,0.03186093270778656
1110,1110,bicolored cookies,1110,0.6112225651741028,0.03646580129861832
1111,1111,chocolate and creme cookies,1111,0.5259290337562561,0.04372779652476311
1112,1112,dessert sandwiches,1112,0.33201631903648376,0.047341831028461456
1113,1113,popular sandwich cookies,1113,0.6724663972854614,0.039307281374931335
1114,1114,some people choose to lick them,1114,0.6135519742965698,0.06386984139680862
1115,1115,lickable cookies,1115,0.5239267349243164,0.03952907398343086
1116,1116,"double stuf, etc",1116,0.4562615156173706,0.07191620767116547
1117,1117,cream-filled snacks,1117,0.703342080116272,0.035044874995946884
1118,1118,dunkable desserts,1118,0.3814847767353058,0.07658708840608597
1119,1119,"round, sweet sandwiches",1119,0.5010256767272949,0.060471538454294205
1120,1120,stackable treats,1120,0.13369353115558624,0.04329584538936615
1121,1121,cookies 'n cream cookies,1121,0.5759566426277161,0.0464220754802227
1122,1122,they can take a licking?,1122,0.295826256275177,0.07130523771047592
1123,1123,they're sometimes twisted apart,1123,0.6892700791358948,0.04110435023903847
1124,1124,double stuf racing league cookies,1124,0.6353395581245422,0.036808062344789505
1125,1125,crunchy ice cream mix-in,1125,0.5192587971687317,0.013628272339701653
1126,1126,ice cream mix-ins,1126,0.5442835688591003,0.010430404916405678
1127,1127,nabisco bestsellers,1127,0.3258097171783447,0.04360531270503998
1128,1128,classic sandwich cookies,1128,0.6724663972854614,0.03930724784731865
1129,1129,cookies that are a century old,1129,0.5810657739639282,0.03359973803162575
1130,1130,tiered treats,1130,0.1615053415298462,0.0302832443267107
1131,1131,circular treats,1131,0.06283599883317947,0.04121663048863411
1132,1132,"belted galloway cows, informally",1132,0.4537908136844635,0.06936351954936981
1133,1133,classic milk-dunking cookies,1133,0.5245165824890137,0.05220405384898186
1134,1134,"cookies used in ""dirt cake""",1134,0.5470280051231384,0.02783706597983837
1135,1135,dirt cake ingredients,1135,0.4147336184978485,0.07856686413288116
1136,1136,three-tiered treats,1136,0.12463950365781784,0.03700532391667366
1137,1137,cookies crumbled into a mcflurry,1137,0.5982494354248047,0.03232850134372711
1138,1138,often-licked cookies,1138,0.5270605087280273,0.03279533237218857
1139,1139,tiered snacks,1139,0.875343382358551,0.03470486029982567
1140,1140,they go in some shakes,1140,0.3964950144290924,0.07348009198904037
1141,1141,monochromatic cookies,1141,0.5353317260742188,0.039108261466026306
1142,1142,sandwiched sweets,1142,0.43859508633613586,0.07570595294237137
1143,1143,circular sandwiches,1143,0.4922151565551758,0.056695908308029175
1144,1144,lunch box snacks,1144,0.8771887421607971,0.04726070165634155
1145,1145,doublestuf cookies,1145,0.5665870308876038,0.03769218176603317
1146,1146,mini or chocolate creme snacks,1146,0.7044610381126404,0.025166094303131104
1147,1147,mint 'n creme snacks,1147,0.7212877869606018,0.024578748270869255
1148,1148,some are golden,1148,0.4030878245830536,0.06998276710510254
1149,1149,layered dunkers,1149,0.355244904756546,0.06872399896383286
1150,1150,they may be licked,1150,0.2996823787689209,0.06568194925785065
1151,1151,oft-licked treats,1151,0.1231713518500328,0.0344192273914814
1152,1152,they're sometimes pulled apart,1152,0.7111248970031738,0.042479775846004486
1153,1153,"ingredients in a mcflurry, perhaps",1153,0.511979341506958,0.06284194439649582
1154,1154,after-school treats,1154,0.1184077039361,0.03197960555553436
1155,1155,droxies used to compete with them,1155,0.509289562702179,0.07515092939138412
1156,1156,cookies mixed in some ice cream,1156,0.5303255319595337,0.04570101946592331
1157,1157,"hydrox rivals, once",1157,0.4882138669490814,0.06279315799474716
1158,1158,watch how wonder unfolds snacks,1158,0.8285207152366638,0.036243125796318054
1159,1159,wonderfilled treats,1159,0.1473306268453598,0.03246759623289108
1160,1160,easily crumbled cookies,1160,0.5330402851104736,0.033476900309324265
1161,1161,they have red velvet and watermelon varieties,1161,0.5268509387969971,0.04775894060730934
1162,1162,"former uh-oh! cookies, now called golden",1162,0.559280276298523,0.03702303767204285
1163,1163,cookie bits in some milka chocolate bars,1163,0.37912192940711975,0.01607811264693737
1164,1164,nabisco noshes,1164,0.3303811252117157,0.04617578163743019
1165,1165,"thins, eg",1165,0.5739966034889221,0.06586654484272003
1166,1166,tiered cookies,1166,0.48344874382019043,0.029921425506472588
1167,1167,cookies commonly in cookies and cream ice cream,1167,0.33399292826652527,0.053239606320858
1168,1168,dunked discs,1168,0.4923597276210785,0.05396785959601402
1169,1169,they have mystery and birthday cake varieties,1169,0.5210989713668823,0.04754917323589325
1170,1170,they may be crumbled in ice cream,1170,0.4928116500377655,0.01577548310160637
1171,1171,classic chocolate sandwich cookies,1171,0.672466516494751,0.03930729627609253
1172,1172,droxies alternative,1172,0.40519827604293823,0.057450681924819946
1173,1173,snacktime stack,1173,0.40243270993232727,0.0647532120347023
1174,1174,mrs fields alternative,1174,0.42623549699783325,0.07497409731149673
1175,1175,droxies competitors,1175,0.43763068318367004,0.053020551800727844
1176,1176,chocolaty cookies,1176,0.5910413265228271,0.039100609719753265
1177,1177,billion-selling cookies,1177,0.5928689241409302,0.033112429082393646
1178,1178,black and white dunkees,1178,0.6549620628356934,0.016119616106152534
1179,1179,extras in some ice creams,1179,0.5723714232444763,0.016693182289600372
1180,1180,two-color treats,1180,0.08613117784261703,0.030982650816440582
1181,1181,celebrate the kid inside snacks,1181,0.9749612808227539,0.035565346479415894
1182,1182,cookies in some ice creams,1182,0.530325710773468,0.045700911432504654
1183,1183,part of some piecrusts,1183,0.49423226714134216,0.07111441344022751
1184,1184,after-school snacks,1184,0.9587897658348083,0.04240913316607475
1185,1185,droxies' lookalikes,1185,0.5558351874351501,0.06998443603515625
1186,1186,ice cream shop mix-in,1186,0.5508167743682861,0.014444325119256973
1187,1187,snacks that can be dunked or twisted,1187,0.9108741879463196,0.04336736351251602
1188,1188,nonagenarian cookies,1188,0.4936295449733734,0.04150226712226868
1189,1189,they're sometimes deep-fried at carnivals,1189,0.48915138840675354,0.061017341911792755
1190,1190,chocolate snacks,1190,0.9639782905578613,0.04297248646616936
1191,1191,creme-filled munchies,1191,0.4847801625728607,0.03312259167432785
1192,1192,hydrox alternatives,1192,0.5542288422584534,0.06194041296839714
1193,1193,creme cookies,1193,0.5352671146392822,0.04398532584309578
1194,1194,they can be licked,1194,0.34448254108428955,0.0630030483007431
1195,1195,they may get a licking after dinner,1195,0.4318144917488098,0.06805168092250824
1196,1196,"cookies 1 3/4"" in diameter",1196,0.6496274471282959,0.030890269204974174
1197,1197,some take a licking,1197,0.6024599671363831,0.07341910898685455
1198,1198,snacks packaged in trays,1198,0.8301652669906616,0.03940810263156891
1199,1199,lunchbox desserts,1199,0.41968798637390137,0.0780840814113617
1200,1200,chocolaty treats,1200,0.10763245820999146,0.038510411977767944
1201,1201,stackable snackables,1201,0.40925848484039307,0.05710533261299133
1202,1202,snacks often served with milk,1202,0.36365368962287903,0.01480149943381548
1203,1203,treats often taken apart,1203,0.5969508290290833,0.033596817404031754
1204,1204,snacks dipped in milk,1204,0.3636540174484253,0.01480136439204216
1205,1205,they're often twisted apart,1205,0.7105001211166382,0.041448984295129776
1206,1206,round snack items,1206,0.814268171787262,0.043789878487586975
1207,1207,snacks often eaten inside out,1207,0.9141549468040466,0.04682767018675804
1208,1208,cookies in a box lunch,1208,0.5094761252403259,0.03652900457382202
1209,1209,dirt cake ingredients,1209,0.3259202241897583,0.06148415803909302
1210,1210,onetime meringue-filled treats,1210,0.07297039777040482,0.03677552193403244
