,title,question,names,x,y
429,429,cookie shown with rainbow filling in ads on gay pride day,429,0.3981887102127075,0.7325475215911865
430,430,"cookie that now has a ""cookie dough"" flavor",430,0.6711503863334656,0.69822096824646
431,431,cookies and cream ice cream cookie,431,0.3355990946292877,0.48942580819129944
432,432,sandwich creme,432,0.6151557564735413,0.5310776233673096
433,433,cookie classic,433,0.7275034189224243,0.7766984701156616
434,434,duotone cookie,434,0.7874964475631714,0.8478291630744934
435,435,something dunked,435,0.5085894465446472,0.5880234837532043
436,436,lunchbox stuffer since 1912,436,0.33075642585754395,0.7350760102272034
437,437,cookie served deep-fried at state fairs,437,0.7783766984939575,0.7286034226417542
438,438,nabisco product certified as kosher in 1998,438,0.8033589124679565,0.7848177552223206
439,439,junk-food sandwich,439,0.5291563272476196,0.43699297308921814
440,440,cookie with a candy corn variety,440,0.6445650458335876,0.7843225598335266
441,441,ingredient in several dairy queen blizzards,441,0.42298829555511475,0.7090908288955688
442,442,chocolaty treat since 1912,442,0.2422529011964798,0.6021904945373535
443,443,cookie that reportedly is produced in 59 minutes,443,0.32611116766929626,0.7929741740226746
444,444,"cookie whose ""templar"" design elements have been debunked by snopescom",444,0.3321039378643036,0.7751547694206238
445,445,mystery ___ (october 2017 snack release),445,0.20169799029827118,0.6874918341636658
446,446,treat whose cherry cola version debuted in 2018,446,0.2996760308742523,0.5600156784057617
447,447,black-and white treat,447,0.5921074748039246,0.6550775766372681
448,448,hydrox clone,448,0.4904528558254242,0.6930871605873108
449,449,kid'll eat the middle cookie,449,0.6568872928619385,0.8242721557617188
450,450,it's one twisted cookie,450,0.762890636920929,0.7385205030441284
451,451,twisted snack?,451,0.33097001910209656,0.7667970657348633
452,452,a kid'll eat the middle of an ___ first,452,0.569926917552948,0.6674578189849854
453,453,black and white biscuit,453,0.84527587890625,0.6266528964042664
454,454,creme-y snack,454,0.39381805062294006,0.6710832715034485
455,455,it often gets dunked,455,0.557787299156189,0.6372706890106201
456,456,two-toned sandwich,456,0.5533065795898438,0.543271541595459
457,457,90-year-old cookie,457,0.4246911108493805,0.7101409435272217
458,458,ice cream variety,458,0.5510116219520569,0.7563740015029907
459,459,lunchbox sandwich?,459,0.5761652588844299,0.5334766507148743
460,460,snack that's been kosher since 1998,460,0.7603169679641724,0.7780706882476807
461,461,droxie lookalike,461,0.4034916162490845,0.7462283372879028
462,462,dunker's delight,462,0.6703513264656067,0.5745728611946106
463,463,nabisco buy,463,0.7251251339912415,0.8187524080276489
464,464,white and black snack,464,0.4806652367115021,0.6086812615394592
465,465,treat that is often taken apart,465,0.8665194511413574,0.6636335253715515
466,466,chocolate-creme cookie,466,0.9058555960655212,0.8326331973075867
467,467,cookie frequently taken apart,467,0.49695900082588196,0.6021154522895813
468,468,cookie sold in a white fudge version in winter,468,0.5979317426681519,0.7610200643539429
469,469,ingredient in edible dirt with worms,469,0.3812561631202698,0.7948147058486938
470,470,sandwich creme cookie,470,0.5508378148078918,0.6659070253372192
471,471,treat that comes apart,471,0.8779008388519287,0.6939636468887329
472,472,brown-and-white cookie,472,0.6560801267623901,0.7732430696487427
473,473,cookie on a domino's pizza,473,0.7334234118461609,0.7487086057662964
474,474,cookie that can be taken apart,474,0.4463348090648651,0.6787146925926208
475,475,double delight for cookie monster,475,0.3755393326282501,0.8229580521583557
476,476,each one has two colors and three layers,476,0.6187098026275635,0.6441532969474792
477,477,cookie for dunking,477,0.5252681970596313,0.7810679078102112
478,478,one topping for a domino's dessert pizza,478,0.5493679642677307,0.7075856924057007
479,479,twisted cookie,479,0.36063340306282043,0.9097120761871338
480,480,after-school munchie,480,0.5716130137443542,0.7656471729278564
481,481,best-selling cookie in america,481,0.5260043740272522,0.9593007564544678
482,482,favorite snack in crosswords?,482,0.152531236410141,0.6735845804214478
483,483,fun stix cookie brand,483,0.3273784816265106,0.7559452652931213
484,484,kraft foods cookie brand,484,0.35720598697662354,0.7901123762130737
485,485,snack whose ingredient list ends with chocolate,485,0.1756213903427124,0.7754616141319275
486,486,cookie that predates crosswords,486,0.5815311670303345,0.8839186429977417
487,487,filling snack?,487,0.13551628589630127,0.7569491863250732
488,488,satirical 1974 novel by fran ross that shares its name with a cookie,488,0.5709529519081116,0.7162347435951233
489,489,___ dessert pizza (domino's dish),489,0.5493679642677307,0.7075856924057007
490,490,100 years young cookie,490,0.7108842730522156,0.8584970831871033
491,491,blizzard variety,491,0.7514228224754333,0.8723365068435669
492,492,brand featured at nabiscoworldcom,492,0.31107330322265625,0.9745047688484192
493,493,brand with chocolate cookie outsides,493,0.2973611354827881,0.8058705925941467
494,494,cookie embossed with florets,494,0.5881288647651672,0.8644036054611206
495,495,"cookie sandwiched inside 17-, 24-, 42-, and 56-across",495,0.30362600088119507,0.8318533301353455
496,496,cookie that celebrated its centennial this year,496,0.48807382583618164,0.8136385083198547
497,497,cookie whose embossed design is trademarked,497,0.5652868151664734,0.9874716401100159
498,498,cookie with spring and winter varieties,498,0.6789725422859192,0.8291051983833313
499,499,dessert developed by nabisco in 1912,499,0.6662173271179199,0.6962176561355591
500,500,name on a cookie,500,0.4847044348716736,0.6685485243797302
501,501,stacked treat,501,0.3478246331214905,0.5605557560920715
502,502,sundae mix-in,502,0.48700353503227234,0.7054120302200317
503,503,"sweet, circular treat",503,0.45394831895828247,0.5396360158920288
504,504,"bicolor ""biscuit"" since 1912",504,0.3585995137691498,0.7425674200057983
505,505,blizzard choice at dairy queen,505,0.30524638295173645,0.6050957441329956
506,506,"cookie seen in ""wreck-it ralph""",506,0.37631475925445557,0.7651660442352295
507,507,cookie that received its kosher certification in late 1997,507,0.6064220666885376,0.723808228969574
508,508,cookie that recently celebrated its centennial,508,0.5826191306114197,0.8218763470649719
509,509,cookie with a name of unknown origin,509,0.42679089307785034,0.8309954404830933
510,510,crunchy sundae topping,510,0.4674949645996094,0.677055299282074
511,511,"its slogan is ""milk's favorite cookie""",511,0.40720295906066895,0.5383139252662659
512,512,longtime hydrox rival,512,0.6286670565605164,0.577305257320404
513,513,top-selling cookie of the 20th century,513,0.6549603939056396,0.8965373039245605
514,514,"addictive cookie, according to a 2013 study",514,0.6762419939041138,0.8675743341445923
515,515,it can make a cookie shake crunchy,515,0.43785396218299866,0.8917723298072815
516,516,sweet snack-time sandwich,516,0.6648081541061401,0.5701679587364197
517,517,tripartite treat,517,0.4359031617641449,0.5601431131362915
518,518,wonderfilled sweet treat,518,0.43603041768074036,0.6723548769950867
519,519,black-and-white invention of 1912,519,1.0,0.7160804867744446
520,520,blizzard option at dairy queen,520,0.4929138720035553,0.7745389342308044
521,521,cookie for which a block in manhattan is named,521,0.6483508944511414,0.6714670062065125
522,522,cookie often served deep-fried at state fairs,522,0.7314229607582092,0.8316419124603271
523,523,cookie that was verified as kosher in 1997,523,0.6178052425384521,0.8314812779426575
524,524,cookie used in many desserts,524,0.4967367649078369,0.7633745670318604
525,525,crossword solver's favorite cookie?,525,0.768933117389679,0.8123476505279541
526,526,snack with banana split and birthday cake varieties,526,0.37328577041625977,0.6186256408691406
527,527,traditional cookie in cookies 'n cream ice cream,527,0.3808131217956543,0.5145915746688843
528,528,treat often pulled apart,528,0.9053221940994263,0.6367349028587341
529,529,"cookie crumbled in a milkshake, often",529,0.43876269459724426,0.7902408242225647
530,530,stackable food,530,0.5296262502670288,0.6650440096855164
531,531,<<no clue>>,531,0.37883156538009644,0.6549165844917297
532,532,cookie that celebrated its centennial in 2012,532,0.36463990807533264,0.935374915599823
533,533,lunch-box snack,533,0.14865995943546295,0.7889249324798584
534,534,cookie shelf favorite,534,0.5658832788467407,0.8637240529060364
535,535,hydrox cookie rival,535,0.657687246799469,0.722758412361145
536,536,milk dipper?,536,0.6460373997688293,0.9084122776985168
537,537,after-school sandwich,537,0.7046994566917419,0.5426229238510132
538,538,it can be twisted apart,538,0.6646682024002075,0.5516066551208496
539,539,it may be licked,539,0.5089613795280457,0.6480720639228821
540,540,lunch bag dessert,540,0.7819465398788452,0.6823246479034424
541,541,cream-filled snack,541,0.48470279574394226,0.7677920460700989
542,542,crunchy cookie,542,0.26354271173477173,0.8205713033676147
543,543,ice cream cone flavor,543,0.41716358065605164,0.7842705845832825
544,544,popular lunchbag item,544,0.6016428470611572,0.5469602346420288
545,545,it was made kosher in 1998,545,0.5250034928321838,0.7290790677070618
546,546,lunchbag snack,546,0.07207772880792618,0.7627310752868652
547,547,little dipper in a milky way?,547,0.4425848126411438,0.5696899890899658
548,548,95-year-old cookie,548,0.7394188642501831,0.9493020176887512
549,549,cookie that can be divided,549,0.55003422498703,0.7509950399398804
550,550,lunch munchie,550,0.7216101884841919,0.7354804873466492
551,551,lunchtime snack,551,0.27491429448127747,0.7301098704338074
552,552,treat with creme,552,0.43673813343048096,0.5687780976295471
553,553,lunch bag treat,553,0.4184386134147644,0.5546553134918213
554,554,cookie-based jell-o pudding flavor,554,0.5018012523651123,0.8458316922187805
555,555,its parts may be eaten separately,555,0.3994234502315521,0.6629517078399658
556,556,nabisco chocolate-and-creme cookie,556,0.4314240515232086,0.5452937483787537
557,557,its creme may be eaten first,557,0.6752645373344421,0.6612379550933838
558,558,one may be dipped in milk,558,0.6636520028114319,0.8710723519325256
559,559,cookie that might flavor a mcflurry,559,0.6968330144882202,0.831386148929596
560,560,"food associated with the starts of 16-, 36- and 56-across",560,0.48750460147857666,0.6446226835250854
561,561,ice cream-and-cookies brand,561,0.3284570574760437,0.49673187732696533
562,562,snack with a removable top,562,0.22363963723182678,0.7342026233673096
563,563,after-school cookie,563,0.45615333318710327,0.9271780848503113
564,564,cookie used in milkshakes,564,0.45666417479515076,0.8425627946853638
565,565,one dunked after school,565,0.6463179588317871,0.7004421353340149
566,566,"brand with a ""twist, lick, dunk"" app",566,0.41319823265075684,0.873187243938446
567,567,dipped cookie,567,0.6330771446228027,0.6990123391151428
568,568,popular dunker,568,0.5038822293281555,0.6075837016105652
569,569,pulled-apart cookie,569,0.4226164221763611,0.6283144950866699
570,570,snack brand with a 2012 centennial,570,0.7042217254638672,0.694331169128418
571,571,versatile cookie,571,0.6407780647277832,0.8615643978118896
572,572,cookies n' creme cookie maker,572,0.4958900511264801,0.4802718460559845
573,573,dunked cookie,573,0.7030850648880005,0.9059072732925415
574,574,mcflurry option,574,0.579994261264801,0.5578532218933105
575,575,snack that's been a kosher food since 1998,575,0.7087035179138184,0.7463628053665161
576,576,__ balls: chocolaty snacks,576,0.06127459555864334,0.7373668551445007
577,577,cookie that has its own day every march 6,577,0.6454628109931946,0.8043768405914307
578,578,snack sometimes fried,578,0.04767816886305809,0.7249762415885925
579,579,snack with a white center,579,0.6670013666152954,0.710270345211029
580,580,three-ply cookie,580,0.6630657911300659,0.9300932884216309
581,581,treat often split,581,0.36646750569343567,0.4798778295516968
582,582,__ cookies 'n creme: jell-o flavor,582,0.26735609769821167,0.6510182023048401
583,583,cookie with a limited-edition swedish fish variety,583,0.683258593082428,0.8125404715538025
584,584,dairy queen blizzard flavor,584,0.5415281653404236,0.84530109167099
585,585,dunked snack,585,0.19269847869873047,0.7865533828735352
586,586,one may be crumbled on a sundae,586,0.5724491477012634,0.6479654312133789
587,587,"__ biscuit, product debut of 1912",587,0.26671603322029114,0.7238525152206421
588,588,apt name for a tuxedo cat,588,0.462146133184433,0.7833702564239502
589,589,nabisco bite,589,0.7023388147354126,0.7589725255966187
590,590,stale cookie in crosswords?,590,0.7941880226135254,0.8788973093032837
591,591,two-toned snack,591,0.14983779191970825,0.7259142398834229
592,592,big name in the cookie aisle,592,0.4457731544971466,0.7975055575370789
593,593,cookie in some breyers cookies & cream,593,0.5090580582618713,0.5134506225585938
594,594,crumbled sundae-topping cookie,594,0.4243984818458557,0.7817202210426331
595,595,dq blizzard flavor,595,0.3322787284851074,0.5778138637542725
596,596,good name for a tuxedo cat,596,0.3606324791908264,0.8062617182731628
597,597,"it was originally called a ""biscuit""",597,0.630543053150177,0.6979468464851379
598,598,layered nabisco treat,598,0.369900643825531,0.6705476641654968
599,599,cookie with a red velvet variety,599,0.594243049621582,0.7633628249168396
600,600,cookie with a tiramisu flavor creme variety,600,0.37154316902160645,0.5539450645446777
601,601,crumbled sundae topper,601,0.4597189426422119,0.644830584526062
602,602,it was inspired by sunshine hydrox cookies,602,0.40873080492019653,0.8689305782318115
603,603,mega stuf cookie,603,0.7514702677726746,0.8157747983932495
604,604,snack with a green tea version in china and japan,604,0.0503605455160141,0.7830061316490173
605,605,chocolate sandwich cookie,605,0.429795503616333,0.7676153182983398
606,606,droxies competitor,606,0.27396726608276367,0.6825587153434753
607,607,tasty snack,607,0.16100828349590302,0.8740496635437012
608,608,dunkiest treat,608,0.30309921503067017,0.6541388630867004
609,609,bestselling snack,609,0.16388124227523804,0.8449700474739075
610,610,three-ply treat,610,0.5556334257125854,0.5656052827835083
611,611,wafers-and-creme cookie,611,0.9092020392417908,0.7866910696029663
612,612,cookie first made in manhattan,612,0.5243401527404785,0.742917001247406
613,613,cookie-aisle name,613,0.466987669467926,0.7219653129577637
614,614,mint-flavored snack,614,0.27581506967544556,0.664368212223053
615,615,cookie of note,615,0.4040815234184265,0.8977192044258118
616,616,lunchbox sweet,616,0.4906507730484009,0.6014832854270935
617,617,nabisco name,617,0.6295539736747742,0.8301072716712952
618,618,"snacker's ""sandwich""",618,0.4931913912296295,0.5115950703620911
619,619,"cookie with a 1 3/4"" diameter",619,0.8176403045654297,0.7591071128845215
620,620,snack introduced in 1912,620,0.374624639749527,0.6378802061080933
621,621,domino's __ dessert pizza,621,0.5493679642677307,0.7075856924057007
622,622,edible disk,622,0.5399826169013977,0.774556040763855
623,623,ice-cream additive,623,0.4049554169178009,0.8558281660079956
624,624,milk partner,624,0.5839576125144958,0.9604132175445557
625,625,"ice-cream ingredient, maybe",625,0.3772067427635193,0.8151869177818298
626,626,it was once made with lemon meringue,626,0.49535518884658813,0.6205320954322815
627,627,milk-and-cookies choice,627,0.20681071281433105,0.6186357140541077
628,628,one of a half-trillion sold since 1912,628,0.2634059190750122,0.7216930389404297
629,629,"ice-cream extra, at times",629,0.37991783022880554,0.7495075464248657
630,630,world's best-selling cookie,630,0.7337751984596252,0.8241393566131592
631,631,"cookies & cream ingredient, maybe",631,0.5994347333908081,0.6007241010665894
632,632,ice-cream flavor,632,0.45021852850914,0.8507757186889648
633,633,popular ice-cream ingredient,633,0.3803297281265259,0.790909469127655
634,634,twisted-apart treat,634,0.8944217562675476,0.6064745783805847
635,635,cookie first sold in 1912,635,0.7623516917228699,0.5304592847824097
636,636,cookie found in ice cream,636,0.5493425130844116,0.6459516286849976
637,637,crumbled ice-cream additive,637,0.47257348895072937,0.7682549953460693
638,638,crunchy ice-cream topping,638,0.49110904335975647,0.8531876802444458
639,639,crushed sundae topping,639,0.5731332302093506,0.5774147510528564
640,640,domino's topping introduced in '07,640,0.6915209293365479,0.6135462522506714
641,641,wonderfilled sweet,641,0.5279557108879089,0.827411413192749
642,642,8 down cookies 'n creme ingredient,642,0.265635222196579,0.6254482269287109
643,643,brownie brand,643,0.42802873253822327,0.9949826002120972
644,644,crunchy ice-cream addition,644,0.49491921067237854,0.8239220976829529
645,645,double stuf brand,645,0.4046725034713745,0.9257743954658508
646,646,jell-o pudding flavoring,646,0.5753042101860046,0.6599597930908203
647,647,mini found in snak-saks,647,0.7858265042304993,0.7631133794784546
648,648,sandwich cookie brand,648,0.4998912811279297,0.6463074088096619
649,649,"small, round sandwich",649,0.5773746967315674,0.41745105385780334
650,650,snack brand that turned 100 in 2012,650,0.6999036073684692,0.7114619612693787
651,651,white-centered treat,651,0.4661964476108551,0.6307834982872009
652,652,grab 'em pop 'em love 'em brand of minis,652,0.2783754765987396,0.929702639579773
653,653,the world's favorite cookie,653,0.7459097504615784,0.7603212594985962
654,654,best-selling sandwich cookie,654,0.38591280579566956,0.7836160063743591
655,655,big nabisco brand,655,0.6050550937652588,0.736948549747467
656,656,crunch parfait ingredient,656,0.5757328271865845,0.6893566250801086
657,657,handi-snacks brand,657,0.7697758078575134,0.6843851804733276
658,658,its spring edition has yellow filling,658,0.5872144103050232,0.8126311898231506
659,659,its limited editions have included watermelon and gingerbread,659,0.5624491572380066,0.8260975480079651
660,660,"snack in a new ""thin"" version",660,0.07341045886278152,0.8140062689781189
661,661,snack often twisted,661,0.17754590511322021,0.8684756755828857
662,662,snackworkscom brand,662,0.36442193388938904,0.9355869889259338
663,663,popular nabisco cookie,663,0.5490823984146118,0.8313678503036499
664,664,round snack,664,0.04841795191168785,0.6592485904693604
665,665,brownie alternative,665,0.6949347257614136,0.6732080578804016
666,666,double delight treat,666,0.319865345954895,0.6167962551116943
667,667,it might be worth a fig newton in a cafeteria trade,667,0.5223603248596191,0.741962730884552
668,668,kraft foods brand,668,0.37407711148262024,0.8929194808006287
669,669,lunchbox sandwich,669,0.45377352833747864,0.39776188135147095
670,670,snack time treat,670,0.4935928285121918,0.7123240828514099
671,671,uh-oh! ___ (chocolate creme cookie),671,0.8820706605911255,0.8576799631118774
672,672,a kid'll eat the middle of it first,672,0.645698070526123,0.7041851282119751
673,673,cookie barz brand,673,0.26796138286590576,0.745560348033905
674,674,halloween ___ (cookie with orange creme),674,0.8287516236305237,0.7645979523658752
675,675,mint 'n creme cookie,675,0.8151904344558716,0.7985837459564209
676,676,national biscuit company creation of 1912,676,0.24835801124572754,0.7687974572181702
677,677,snack that can be twisted open,677,0.12645223736763,0.8381933569908142
678,678,___ matchin' middles (fisher-price game),678,0.4606086313724518,0.6108431220054626
679,679,"after-school treat, maybe",679,0.38740310072898865,0.5847418308258057
680,680,blizzard flavor at dairy queen,680,0.39371809363365173,0.6001461744308472
681,681,brand of piecrust,681,0.4189336597919464,0.9322456121444702
682,682,flavor of a mcdonald's mcflurry,682,0.5947755575180054,0.5446317791938782
683,683,ice cream sandwich brand,683,0.7239014506340027,0.5052117109298706
684,684,its ingredient list starts with sugar and ends with chocolate,684,0.4610739052295685,0.7612927556037903
685,685,lickable snack,685,0.2240731120109558,0.809109628200531
686,686,newton alternative,686,0.5053437948226929,0.8484616875648499
687,687,the first one was made at what is now chelsea market,687,0.6402276754379272,0.6611365079879761
688,688,brand of chocolate cones,688,0.43809962272644043,0.9301767349243164
689,689,brand since 1912,689,0.45767900347709656,0.6964771151542664
690,690,cookie that's been kosher since 5758,690,0.6559469699859619,0.7801271080970764
691,691,lunchables treat,691,0.2665335536003113,0.514784038066864
692,692,makeshift beach blanket othello piece?,692,0.557202935218811,0.7524994015693665
693,693,mallomar alternative,693,0.6669663786888123,0.716417670249939
694,694,newman-o lookalike,694,0.6947769522666931,0.6912785768508911
695,695,see 23-across,695,0.6273303031921387,0.6908572912216187
696,696,sponsor of nascar's meijer 300 race,696,0.6548526883125305,0.5823683142662048
697,697,___ dunkers (oblong cookies),697,0.4787435829639435,0.8833497166633606
698,698,___ freeze (drink at friendly's),698,0.676365077495575,0.5196347236633301
699,699,___ o's (chocolaty cereal),699,0.6433309316635132,0.560836672782898
700,700,___ thin crisps (nabisco product),700,0.6042385697364807,0.8208284974098206
701,701,"dark, delicious cookie of ad jingle fame",701,0.7043071985244751,0.6560009717941284
702,702,___ cookie blues (lonnie mack song),702,0.6334821581840515,0.71872478723526
703,703,brand on nabiscoworldcom,703,0.4680522084236145,0.8965499401092529
704,704,breyers ice cream flavor,704,0.48248472809791565,0.7752739787101746
705,705,dessert pizza topping at domino's,705,0.5493679642677307,0.7075856924057007
706,706,"source of the title material in ""weird al"" yankovic's ""the white stuff""",706,0.7437448501586914,0.608094334602356
707,707,___ cakesters (snack brand),707,0.6910649538040161,0.6596702933311462
708,708,the nabisco logo is imprinted on it,708,0.749957263469696,0.7865630984306335
709,709,twistable dessert,709,0.7172693610191345,0.6624963283538818
710,710,___ fun barbie (1997 doll),710,0.6407332420349121,0.7185390591621399
711,711,mountainous cookie?,711,0.8144984841346741,0.8015878200531006
712,712,cream-filled sandwich,712,0.6111531257629395,0.5228495597839355
713,713,fig newton rival,713,0.7541457414627075,0.6519519090652466
714,714,item dunked in milk,714,0.6444529891014099,0.906604528427124
715,715,triple-layer treat,715,0.5321861505508423,0.6137258410453796
716,716,it often gets a lick,716,0.5821405053138733,0.826433539390564
717,717,it's a cookie,717,0.7419859170913696,0.8041011691093445
718,718,chocolate snack,718,0.32850897312164307,0.7489792704582214
719,719,nabisco sweet,719,0.7840129733085632,0.8387932181358337
720,720,it's dipped in milk,720,0.5750000476837158,0.7167190313339233
721,721,it may be double-stuffed,721,0.4989947974681854,0.5719428062438965
722,722,"it's ""sandwiched"" in 17-, 23-, 35-, 45- and 56-across",722,0.7128795981407166,0.5510761141777039
723,723,sometimes-twisted snack,723,0.03121354803442955,0.8493679165840149
724,724,often-twisted treat,724,0.353794664144516,0.562529981136322
725,725,round of snacking?,725,0.7384603023529053,0.6129090785980225
726,726,"it has a 1 3/4"" diameter",726,0.4234718084335327,0.7375233173370361
727,727,snack favorite,727,0.1739584505558014,0.6989911794662476
728,728,something often twisted apart,728,0.589345395565033,0.5680533647537231
729,729,cookie that has its name on it,729,0.5979635119438171,0.9826306700706482
730,730,filled treat,730,0.40465956926345825,0.5041892528533936
731,731,it may be dunked,731,0.700772225856781,0.6390889883041382
732,732,cookie with creme inside,732,0.80535489320755,0.8197704553604126
733,733,food item whose name appears on its side,733,0.3810693323612213,0.7376833558082581
734,734,name on a wafer,734,0.5216695666313171,0.6752703189849854
735,735,snack sold in a stack,735,0.1261165589094162,0.6571933031082153
736,736,wafers-and-creme treat,736,0.47823312878608704,0.524280309677124
737,737,ingredient in cookies 'n cream ice cream,737,0.36111733317375183,0.45852094888687134
738,738,some twist it before eating,738,0.4802702069282532,0.6638423204421997
739,739,got milk? ad partner,739,0.5413992404937744,0.9369516372680664
740,740,splittable cookie,740,0.5443273186683655,0.6581483483314514
741,741,"hydrox rival, once",741,0.7777947187423706,0.6878461837768555
742,742,snack with a cream center,742,0.41270366311073303,0.7675741314888
743,743,after-lunch bite,743,0.5034688115119934,0.5342268943786621
744,744,it may get a licking after lunch,744,0.42973417043685913,0.8602516651153564
745,745,treat that's sometimes dunked,745,0.46425214409828186,0.6689870953559875
746,746,"milk's favorite cookie, in commercials",746,0.3884894549846649,0.5019323825836182
747,747,cookie sold in a blue package,747,0.5444912314414978,0.7406795024871826
748,748,cookie with a filling,748,0.7094271183013916,0.782922089099884
749,749,kind of mud pie,749,0.5521035194396973,0.6848605275154114
750,750,lunchbox dessert item,750,0.817510187625885,0.6650311946868896
751,751,it has 12 flowers on each side,751,0.3275764286518097,0.6998621821403503
752,752,"it's 71% cookie, 29% creme",752,0.48795628547668457,0.534538209438324
753,753,"mousse pie ingredient, maybe",753,0.7326230406761169,0.7399691343307495
754,754,snack with a floral design,754,0.22510969638824463,0.7722047567367554
755,755,treat in a blue wrapper,755,0.47395753860473633,0.594771683216095
756,756,uh-oh! ___ (nabisco product),756,0.8118223547935486,0.7945644855499268
757,757,___ cakesters (nabisco offering),757,0.6438970565795898,0.7689445614814758
758,758,cookie first baked in manhattan's chelsea district,758,0.7332466840744019,0.7294780611991882
759,759,"item in a ""lick race""",759,0.5909982323646545,0.8137810230255127
760,760,kind of pie or cake,760,0.6245002150535583,0.6003599166870117
761,761,cookie celebrating its centennial in 2012,761,0.6438380479812622,0.7791783809661865
762,762,cookie that can be readily stacked,762,0.3742896020412445,0.7119643688201904
763,763,"crumbled ingredient in ""dirt pudding""",763,0.46254271268844604,0.6281471252441406
764,764,sandwich often given a twist,764,0.7014527916908264,0.4457659125328064
765,765,snack with a double stuf variety,765,0.35023900866508484,0.6286110877990723
766,766,___ balls (chocolaty snacks),766,0.14830970764160156,0.7085264325141907
767,767,___ biscuit (1912 debut),767,0.3547392785549164,0.7396692037582397
768,768,"brand with a ""wonderfilled"" ad campaign",768,0.34927278757095337,0.9718551635742188
769,769,chocolaty nibble,769,0.5730915665626526,0.60655677318573
770,770,cookie ingredient in dirt cake,770,0.4793481230735779,0.9029009938240051
771,771,cookie involved in a licking race,771,0.5922080874443054,0.7667885422706604
772,772,cookie sometimes dunked in milk,772,0.5011077523231506,0.8806877732276917
773,773,cookie that's kosher,773,0.6901160478591919,0.7677538394927979
774,774,traditional ingredient in cookies and cream ice cream,774,0.37686336040496826,0.49972936511039734
775,775,___ cheesecake (black-and-white dessert),775,0.6521484851837158,0.6438261866569519
776,776,bicolor snack,776,0.2516453266143799,0.6973111629486084
777,777,cookie that outcompeted hydrox,777,0.4274158775806427,0.8155750036239624
778,778,cookie with a chocolaty outside,778,0.4605983793735504,0.8128836154937744
779,779,non-fruit smoothie flavor,779,0.41982632875442505,0.739829957485199
780,780,product first released by the national biscuit company in 1912,780,0.28832265734672546,0.7315443158149719
781,781,stackable dessert item,781,0.7353606224060059,0.7069847583770752
782,782,"twist, lick, dunk cookie",782,0.47490042448043823,0.7805272936820984
783,783,"black-and-white, in sneaker lingo",783,0.9096590280532837,0.6452337503433228
784,784,"brand touted as ""milk's favorite cookie""",784,0.4528447091579437,0.48634782433509827
785,785,chocolaty goodie,785,0.5514223575592041,0.7238009572029114
786,786,cookie that started as a hydrox knockoff,786,0.4277641177177429,0.8308842778205872
787,787,"dessert item that was clued as ""mountain: comb form"" in old crosswords",787,0.7678874135017395,0.6992112398147583
788,788,food brand since 1912,788,0.4577328562736511,0.660447359085083
789,789,treat since 1912,789,0.18039347231388092,0.6305594444274902
790,790,creme sandwich introduced over a century ago,790,0.6144651770591736,0.5654679536819458
791,791,"brand name after ""oh! oh!,"" in old ads",791,0.3601645529270172,0.8859121203422546
792,792,certain fro-yo add-in,792,0.6128110885620117,0.6182636618614197
793,793,cookie that may be dipped in milk,793,0.4718174636363983,0.8630634546279907
794,794,crumbled froyo topping,794,0.604137122631073,0.8826049566268921
795,795,it's 29% cream,795,0.6028342843055725,0.7158079743385315
796,796,its filling contained lard until 1997,796,0.5717899203300476,0.7212901711463928
797,797,nabisco brand since 1912,797,0.5143271684646606,0.6930679082870483
798,798,nabisco's answer to hydrox,798,0.5589976906776428,0.6721826195716858
799,799,snack you might bite or lick,799,0.1972859799861908,0.7720653414726257
800,800,___ o's (chocolaty cereal brand),800,0.5695110559463501,0.5398983359336853
801,801,frozen yogurt mix-in,801,0.33134400844573975,0.6126900315284729
802,802,nabisco snack since 1912,802,0.4477655589580536,0.6423187255859375
803,803,sister brand of nilla wafers,803,0.4377681016921997,0.9374716281890869
804,804,snack that's often pulled apart,804,0.4349864721298218,0.6567660570144653
805,805,black-and-white nabisco cookie,805,0.5540366172790527,0.4798174798488617
806,806,black-and-white item you can consume whole,806,0.8634092807769775,0.6330773830413818
807,807,cookie that's 29% cream,807,0.4810468554496765,0.5905322432518005
808,808,froyo mix-in,808,0.472604364156723,0.5751556158065796
809,809,most common commercial name in new york times crosswords,809,0.42545127868652344,0.6325116157531738
810,810,product with a milk splash on its packaging,810,0.6925502419471741,0.9178183674812317
811,811,"snack item once advertised as ""wonderfilled""",811,0.257876992225647,0.7451120018959045
812,812,treat with the identical color scheme as this puzzle,812,0.30743423104286194,0.5129677653312683
813,813,___ o's (breakfast cereal),813,0.5886899828910828,0.5996541976928711
814,814,___ thins (cookies),814,0.5859119296073914,0.8354040384292603
815,815,black pie crust component,815,0.6622023582458496,0.7119733691215515
816,816,golden ___ (vanilla-flavored snack),816,0.1158500537276268,0.7523091435432434
817,817,popular name for a black-and-white pet,817,0.8442824482917786,0.7043221592903137
818,818,cakesters flavor,818,0.648245096206665,0.7896501421928406
819,819,sponsor of the double stuf racing league,819,0.6673169732093811,0.7090981006622314
820,820,twisted delight?,820,0.4922274053096771,0.5608788132667542
821,821,cookie whose name is also a racial slur,821,0.6772737503051758,0.8611353635787964
822,822,cookie similar to hydrox,822,0.4968872368335724,0.6357153058052063
