,title,question,names,x,y
428,428,dunkin' cookies?,428,0.030703864991664886,0.037704575806856155
429,429,popular crossword cookie,429,0.04499104246497154,0.04077747091650963
430,430,branded treat in some ice creams,430,0.041687533259391785,0.028259078040719032
431,431,cookie shown with rainbow filling in ads on gay pride day,431,0.05255216732621193,0.05102505907416344
432,432,"cookie that now has a ""cookie dough"" flavor",432,0.050986070185899734,0.05155288800597191
433,433,cookies and cream ice cream cookie,433,0.03160995990037918,0.05376409366726875
434,434,sandwich creme,434,0.012356529012322426,0.04742051661014557
435,435,cookie classic,435,0.04133543744683266,0.06277763098478317
436,436,duotone cookie,436,0.04803069680929184,0.055817484855651855
437,437,something dunked,437,0.012241408228874207,0.027554335072636604
438,438,lunchbox stuffer since 1912,438,0.03151725232601166,0.03617033734917641
439,439,cookie served deep-fried at state fairs,439,0.04385993257164955,0.058426279574632645
440,440,nabisco product certified as kosher in 1998,440,0.02055949717760086,0.03246355801820755
441,441,junk-food sandwich,441,0.01496113371104002,0.05089973658323288
442,442,cookie with a candy corn variety,442,0.0038496472407132387,0.0616108737885952
443,443,ingredient in several dairy queen blizzards,443,0.01997664012014866,0.02293490432202816
444,444,chocolaty treat since 1912,444,0.05447614565491676,0.03507881239056587
445,445,cookie that reportedly is produced in 59 minutes,445,0.04833154007792473,0.06340449303388596
446,446,"cookie whose ""templar"" design elements have been debunked by snopescom",446,0.036649323999881744,0.05879689380526543
447,447,mystery ___ (october 2017 snack release),447,0.015231895260512829,0.004002898000180721
448,448,treat whose cherry cola version debuted in 2018,448,0.009459856897592545,0.025170892477035522
449,449,black-and white treat,449,0.0414152629673481,0.028699548915028572
450,450,hydrox clone,450,0.015788627788424492,0.02778569608926773
451,451,kid'll eat the middle cookie,451,0.03770429268479347,0.06783430278301239
452,452,it's one twisted cookie,452,0.03752698004245758,0.008759398944675922
453,453,twisted snack?,453,0.018065137788653374,0.007355817593634129
454,454,a kid'll eat the middle of an ___ first,454,0.017347514629364014,0.03779321163892746
455,455,black and white biscuit,455,0.008936147205531597,0.040083806961774826
456,456,creme-y snack,456,0.011734726838767529,0.04497339949011803
457,457,it often gets dunked,457,0.016794582828879356,0.029066240414977074
458,458,two-toned sandwich,458,0.017837638035416603,0.05008525773882866
459,459,90-year-old cookie,459,0.04833154007792473,0.06340449303388596
460,460,ice cream variety,460,0.013832028955221176,0.0339604876935482
461,461,lunchbox sandwich?,461,0.0123679144307971,0.050336986780166626
462,462,snack that's been kosher since 1998,462,0.01657278649508953,0.06888579577207565
463,463,droxie lookalike,463,0.015169987455010414,0.024536162614822388
464,464,dunker's delight,464,0.042352378368377686,0.020459327846765518
465,465,nabisco buy,465,0.01956012099981308,0.032404761761426926
466,466,white and black snack,466,0.039400864392519,0.035500213503837585
467,467,treat that is often taken apart,467,0.02800385281443596,0.022076470777392387
468,468,chocolate-creme cookie,468,0.04025476425886154,0.04148628190159798
469,469,cookie frequently taken apart,469,0.022694019600749016,0.06842019408941269
470,470,cookie sold in a white fudge version in winter,470,0.03398631885647774,0.020580444484949112
471,471,ingredient in edible dirt with worms,471,0.011382435448467731,0.030013851821422577
472,472,sandwich creme cookie,472,0.02296733669936657,0.0589950866997242
473,473,treat that comes apart,473,0.02833339385688305,0.023491954430937767
474,474,brown-and-white cookie,474,0.033986371010541916,0.020580705255270004
475,475,cookie on a domino's pizza,475,0.03669672831892967,0.009815579280257225
476,476,cookie that can be taken apart,476,0.021812429651618004,0.06865943968296051
477,477,double delight for cookie monster,477,0.028956128284335136,0.06315159797668457
478,478,each one has two colors and three layers,478,0.009390231221914291,0.029398752376437187
479,479,cookie for dunking,479,0.0368603952229023,0.05869164317846298
480,480,one topping for a domino's dessert pizza,480,0.027008719742298126,0.051207080483436584
481,481,twisted cookie,481,0.03625660389661789,0.060971133410930634
482,482,after-school munchie,482,0.020355956628918648,0.03438647463917732
483,483,best-selling cookie in america,483,0.04833154007792473,0.06340449303388596
484,484,favorite snack in crosswords?,484,0.015624272637069225,0.014548541978001595
485,485,fun stix cookie brand,485,0.029422612860798836,0.0349428690969944
486,486,kraft foods cookie brand,486,0.029330985620617867,0.0338764414191246
487,487,snack whose ingredient list ends with chocolate,487,0.013464967720210552,0.008872813545167446
488,488,cookie that predates crosswords,488,0.047356490045785904,0.056374434381723404
489,489,filling snack?,489,0.01211585197597742,0.0036348907742649317
490,490,satirical 1974 novel by fran ross that shares its name with a cookie,490,0.04312298074364662,0.05549851059913635
491,491,___ dessert pizza (domino's dish),491,0.025623643770813942,0.051493097096681595
492,492,100 years young cookie,492,0.04339352250099182,0.05198060721158981
493,493,blizzard variety,493,0.04872927814722061,0.01886526681482792
494,494,brand featured at nabiscoworldcom,494,0.02144169807434082,0.008326107636094093
495,495,brand with chocolate cookie outsides,495,0.030798403546214104,0.035531558096408844
496,496,cookie embossed with florets,496,0.034533437341451645,0.06717441976070404
497,497,"cookie sandwiched inside 17-, 24-, 42-, and 56-across",497,0.036649323999881744,0.05879689380526543
498,498,cookie that celebrated its centennial this year,498,0.04833154007792473,0.06340449303388596
499,499,cookie whose embossed design is trademarked,499,0.05014869198203087,0.04449477419257164
500,500,cookie with spring and winter varieties,500,0.004407871514558792,0.059006836265325546
501,501,dessert developed by nabisco in 1912,501,0.031619179993867874,0.023909607902169228
502,502,name on a cookie,502,0.036649323999881744,0.05879689380526543
503,503,stacked treat,503,0.00917670875787735,0.024366822093725204
504,504,sundae mix-in,504,0.021746544167399406,0.040802158415317535
505,505,"sweet, circular treat",505,0.008743470534682274,0.02355286478996277
506,506,"bicolor ""biscuit"" since 1912",506,0.032672520726919174,0.03723166510462761
507,507,blizzard choice at dairy queen,507,0.02450166642665863,0.03252831846475601
508,508,"cookie seen in ""wreck-it ralph""",508,0.047356490045785904,0.056374434381723404
509,509,cookie that received its kosher certification in late 1997,509,0.04339352250099182,0.05198060721158981
510,510,cookie that recently celebrated its centennial,510,0.03625660389661789,0.060971133410930634
511,511,cookie with a name of unknown origin,511,0.036649323999881744,0.05879689380526543
512,512,crunchy sundae topping,512,0.02135826088488102,0.03723054751753807
513,513,"its slogan is ""milk's favorite cookie""",513,0.033528149127960205,0.03994420915842056
514,514,longtime hydrox rival,514,0.009486290626227856,0.031147826462984085
515,515,top-selling cookie of the 20th century,515,0.043264683336019516,0.06608843803405762
516,516,"addictive cookie, according to a 2013 study",516,0.04624759778380394,0.05264722555875778
517,517,it can make a cookie shake crunchy,517,0.04624759778380394,0.05264722555875778
518,518,sweet snack-time sandwich,518,0.011757681146264076,0.045717302709817886
519,519,tripartite treat,519,0.014712781645357609,0.030055860057473183
520,520,wonderfilled sweet treat,520,0.008253328502178192,0.026109561324119568
521,521,black-and-white invention of 1912,521,0.004739327356219292,0.03861226513981819
522,522,blizzard option at dairy queen,522,0.016179556027054787,0.03491007536649704
523,523,cookie for which a block in manhattan is named,523,0.029090089723467827,0.06559163331985474
524,524,cookie often served deep-fried at state fairs,524,0.042239248752593994,0.04026206582784653
525,525,cookie that was verified as kosher in 1997,525,0.05319233611226082,0.044450391083955765
526,526,cookie used in many desserts,526,0.030123377218842506,0.025507742539048195
527,527,crossword solver's favorite cookie?,527,0.037777237594127655,0.008009851910173893
528,528,snack with banana split and birthday cake varieties,528,0.029863528907299042,0.03615247458219528
529,529,traditional cookie in cookies 'n cream ice cream,529,0.03161012381315231,0.0537639781832695
530,530,treat often pulled apart,530,0.02921796403825283,0.022403009235858917
531,531,"cookie crumbled in a milkshake, often",531,0.03353523835539818,0.04951375722885132
532,532,stackable food,532,0.017845384776592255,0.03208101540803909
533,533,<<no clue>>,533,0.017505019903182983,0.03977377340197563
534,534,cookie that celebrated its centennial in 2012,534,0.03806442394852638,0.0631091371178627
535,535,lunch-box snack,535,0.012704545632004738,0.017715467140078545
536,536,cookie shelf favorite,536,0.040631890296936035,0.0753425657749176
537,537,hydrox cookie rival,537,0.03625660389661789,0.060971133410930634
538,538,milk dipper?,538,0.02537929266691208,0.023607702925801277
539,539,after-school sandwich,539,0.015349253080785275,0.05301837995648384
540,540,it can be twisted apart,540,0.048690065741539,0.01776893623173237
541,541,it may be licked,541,0.019039668142795563,0.025685887783765793
542,542,lunch bag dessert,542,0.03540565446019173,0.015324573032557964
543,543,cream-filled snack,543,0.010387314483523369,0.041222333908081055
544,544,crunchy cookie,544,0.03770429268479347,0.06783430278301239
545,545,ice cream cone flavor,545,0.014532596804201603,0.03720705211162567
546,546,popular lunchbag item,546,0.013540394604206085,0.04350049048662186
547,547,it was made kosher in 1998,547,0.0183579009026289,0.034617625176906586
548,548,lunchbag snack,548,0.013132411055266857,0.0071374583058059216
549,549,little dipper in a milky way?,549,0.018415044993162155,0.031748898327350616
550,550,95-year-old cookie,550,0.04803069680929184,0.055817484855651855
551,551,cookie that can be divided,551,0.03534442558884621,0.05965657904744148
552,552,lunch munchie,552,0.011949222534894943,0.037294015288352966
553,553,lunchtime snack,553,0.007708113640546799,0.0103617487475276
554,554,treat with creme,554,0.042943403124809265,0.03820325434207916
555,555,lunch bag treat,555,0.01182564441114664,0.017662161961197853
556,556,cookie-based jell-o pudding flavor,556,0.036649323999881744,0.05879689380526543
557,557,its parts may be eaten separately,557,0.017411809414625168,0.025461403653025627
558,558,nabisco chocolate-and-creme cookie,558,0.03457791730761528,0.041061416268348694
559,559,its creme may be eaten first,559,0.013503973372280598,0.030434120446443558
560,560,one may be dipped in milk,560,0.025405539199709892,0.0268931295722723
561,561,cookie that might flavor a mcflurry,561,0.04385993257164955,0.058426279574632645
562,562,"food associated with the starts of 16-, 36- and 56-across",562,0.01570640690624714,0.03950713574886322
563,563,ice cream-and-cookies brand,563,0.024849088862538338,0.05915301665663719
564,564,snack with a removable top,564,0.014535213820636272,0.0036259277258068323
565,565,after-school cookie,565,0.036649323999881744,0.05879689380526543
566,566,cookie used in milkshakes,566,0.04133543744683266,0.06277763098478317
567,567,one dunked after school,567,0.01000360120087862,0.0336778350174427
568,568,"brand with a ""twist, lick, dunk"" app",568,0.024834411218762398,0.013317926786839962
569,569,dipped cookie,569,0.04102928936481476,0.046836383640766144
570,570,popular dunker,570,0.015533301047980785,0.03790881484746933
571,571,pulled-apart cookie,571,0.02076488547027111,0.06909453868865967
572,572,snack brand with a 2012 centennial,572,0.022231196984648705,0.04537160322070122
573,573,versatile cookie,573,0.04833154007792473,0.06340449303388596
574,574,cookies n' creme cookie maker,574,0.036503955721855164,0.050176139920949936
575,575,dunked cookie,575,0.03625660389661789,0.060971133410930634
576,576,mcflurry option,576,0.022358091548085213,0.041260670870542526
577,577,snack that's been a kosher food since 1998,577,0.016572602093219757,0.06888515502214432
578,578,__ balls: chocolaty snacks,578,0.017690962180495262,0.0015662965597584844
579,579,cookie that has its own day every march 6,579,0.04102928936481476,0.046836383640766144
580,580,snack sometimes fried,580,0.008441237732768059,0.014766245149075985
581,581,snack with a white center,581,0.015130017884075642,0.063552625477314
582,582,three-ply cookie,582,0.04385993257164955,0.058426279574632645
583,583,treat often split,583,0.013891718350350857,0.026883700862526894
584,584,__ cookies 'n creme: jell-o flavor,584,0.024571377784013748,0.01835615187883377
585,585,cookie with a limited-edition swedish fish variety,585,0.003311182139441371,0.06035520136356354
586,586,dairy queen blizzard flavor,586,0.009255735203623772,0.02908691205084324
587,587,dunked snack,587,0.014947936870157719,0.009468463249504566
588,588,one may be crumbled on a sundae,588,0.00731393788009882,0.04043768346309662
589,589,"__ biscuit, product debut of 1912",589,0.03258315846323967,0.032969214022159576
590,590,apt name for a tuxedo cat,590,0.005629085935652256,0.03022661991417408
591,591,nabisco bite,591,0.01822502538561821,0.03394022583961487
592,592,stale cookie in crosswords?,592,0.04133543744683266,0.06277763098478317
593,593,two-toned snack,593,0.014537379145622253,0.015142397955060005
594,594,big name in the cookie aisle,594,0.04339352250099182,0.05198060721158981
595,595,cookie in some breyers cookies & cream,595,0.03796017915010452,0.04911601170897484
596,596,crumbled sundae-topping cookie,596,0.040997035801410675,0.058865275233983994
597,597,dq blizzard flavor,597,0.01521330513060093,0.040485117584466934
598,598,good name for a tuxedo cat,598,0.014587908051908016,0.030569961294531822
599,599,"it was originally called a ""biscuit""",599,0.02217078022658825,0.029453739523887634
600,600,layered nabisco treat,600,0.04910977557301521,0.03539624437689781
601,601,cookie with a red velvet variety,601,0.0025667082518339157,0.05920545384287834
602,602,cookie with a tiramisu flavor creme variety,602,0.03466826304793358,0.04129772633314133
603,603,crumbled sundae topper,603,0.01992427557706833,0.040897659957408905
604,604,it was inspired by sunshine hydrox cookies,604,0.035624414682388306,0.03811920806765556
605,605,mega stuf cookie,605,0.046922631561756134,0.07006151974201202
606,606,snack with a green tea version in china and japan,606,0.013610907830297947,0.009979709051549435
607,607,chocolate sandwich cookie,607,0.029569942504167557,0.05744976922869682
608,608,droxies competitor,608,0.017753908410668373,0.04054534435272217
609,609,tasty snack,609,0.013019074685871601,0.01396180409938097
610,610,dunkiest treat,610,0.011305478401482105,0.02036292478442192
611,611,bestselling snack,611,0.006054751109331846,0.010144890286028385
612,612,three-ply treat,612,0.0074252537451684475,0.022904690355062485
613,613,wafers-and-creme cookie,613,0.04000641405582428,0.03953087702393532
614,614,cookie first made in manhattan,614,0.03625660389661789,0.060971133410930634
615,615,cookie-aisle name,615,0.04133543744683266,0.06277763098478317
616,616,mint-flavored snack,616,0.008186380378901958,0.009118554182350636
617,617,cookie of note,617,0.04270336031913757,0.049280840903520584
618,618,lunchbox sweet,618,0.015672912821173668,0.032375652343034744
619,619,nabisco name,619,0.018940750509500504,0.034072600305080414
620,620,"snacker's ""sandwich""",620,0.009011225774884224,0.04818498343229294
621,621,"cookie with a 1 3/4"" diameter",621,0.034533437341451645,0.06717441976070404
622,622,snack introduced in 1912,622,0.029851479455828667,0.02894033119082451
623,623,domino's __ dessert pizza,623,0.02621891163289547,0.051337871700525284
624,624,edible disk,624,0.011377325281500816,0.04224373772740364
625,625,ice-cream additive,625,0.015741951763629913,0.042188141494989395
626,626,milk partner,626,0.024334745481610298,0.022339696064591408
627,627,"ice-cream ingredient, maybe",627,0.012636994943022728,0.04232478886842728
628,628,it was once made with lemon meringue,628,0.01564612239599228,0.03214593604207039
629,629,milk-and-cookies choice,629,0.02587469480931759,0.02626347914338112
630,630,one of a half-trillion sold since 1912,630,0.03293199464678764,0.034284934401512146
631,631,"ice-cream extra, at times",631,0.01361056324094534,0.04217025637626648
632,632,world's best-selling cookie,632,0.03521743416786194,0.006599084008485079
633,633,"cookies & cream ingredient, maybe",633,0.030903160572052002,0.03219877555966377
634,634,ice-cream flavor,634,0.014199147000908852,0.03517846763134003
635,635,popular ice-cream ingredient,635,0.016232384368777275,0.037508100271224976
636,636,twisted-apart treat,636,0.0284341461956501,0.02387157827615738
637,637,cookie first sold in 1912,637,0.007347240578383207,0.053472328931093216
638,638,cookie found in ice cream,638,0.036976542323827744,0.043979886919260025
639,639,crumbled ice-cream additive,639,0.013775733299553394,0.03609165549278259
640,640,crunchy ice-cream topping,640,0.012207060120999813,0.04323958232998848
641,641,crushed sundae topping,641,0.01092486921697855,0.040244653820991516
642,642,domino's topping introduced in '07,642,0.04110389202833176,0.022538427263498306
643,643,wonderfilled sweet,643,0.01994459517300129,0.027950385585427284
644,644,8 down cookies 'n creme ingredient,644,0.024571377784013748,0.018356168642640114
645,645,brownie brand,645,0.02254777029156685,0.015292925760149956
646,646,crunchy ice-cream addition,646,0.012986572459340096,0.040387071669101715
647,647,double stuf brand,647,0.021071942523121834,0.00996451172977686
648,648,jell-o pudding flavoring,648,0.010199790820479393,0.02973063476383686
649,649,mini found in snak-saks,649,0.00975858885794878,0.03130621835589409
650,650,sandwich cookie brand,650,0.022965719923377037,0.05899518355727196
651,651,"small, round sandwich",651,0.015830114483833313,0.05385143682360649
652,652,snack brand that turned 100 in 2012,652,0.02223118767142296,0.04537159204483032
653,653,white-centered treat,653,0.04660443216562271,0.03648274764418602
654,654,grab 'em pop 'em love 'em brand of minis,654,0.023349879309535027,0.011303777806460857
655,655,the world's favorite cookie,655,0.034715685993433,0.008093403652310371
656,656,best-selling sandwich cookie,656,0.0289426539093256,0.057470887899398804
657,657,big nabisco brand,657,0.028736989945173264,0.0282631516456604
658,658,crunch parfait ingredient,658,0.016506750136613846,0.02645798586308956
659,659,handi-snacks brand,659,0.022231213748455048,0.04537152126431465
660,660,its spring edition has yellow filling,660,0.01555622834712267,0.030218763276934624
661,661,its limited editions have included watermelon and gingerbread,661,0.018910182639956474,0.027356376871466637
662,662,"snack in a new ""thin"" version",662,0.007851185277104378,0.007377409376204014
663,663,snack often twisted,663,0.013900179415941238,0.00856435764580965
664,664,snackworkscom brand,664,0.019814183935523033,0.01217640470713377
665,665,popular nabisco cookie,665,0.02731294184923172,0.01760837249457836
666,666,round snack,666,0.008503623306751251,0.009187525138258934
667,667,brownie alternative,667,0.014602993614971638,0.02398872748017311
668,668,double delight treat,668,0.016895806416869164,0.026948655024170876
669,669,it might be worth a fig newton in a cafeteria trade,669,0.0155258784070611,0.043215829879045486
670,670,kraft foods brand,670,0.02298644743859768,0.014372688718140125
671,671,lunchbox sandwich,671,0.012592291459441185,0.04740497097373009
672,672,snack time treat,672,0.047857072204351425,0.042043913155794144
673,673,uh-oh! ___ (chocolate creme cookie),673,0.03726605698466301,0.04000971466302872
674,674,a kid'll eat the middle of it first,674,0.010312344878911972,0.04304476082324982
675,675,cookie barz brand,675,0.03025108203291893,0.03730188310146332
676,676,halloween ___ (cookie with orange creme),676,0.03894816339015961,0.04181699454784393
677,677,mint 'n creme cookie,677,0.039194606244564056,0.04123825207352638
678,678,national biscuit company creation of 1912,678,0.03212382644414902,0.03512087091803551
679,679,snack that can be twisted open,679,0.01188679039478302,0.004198839887976646
680,680,___ matchin' middles (fisher-price game),680,0.011660939082503319,0.030103160068392754
681,681,"after-school treat, maybe",681,0.013734724372625351,0.03101307712495327
682,682,blizzard flavor at dairy queen,682,0.010085558518767357,0.03420472890138626
683,683,brand of piecrust,683,0.023640066385269165,0.013512655161321163
684,684,flavor of a mcdonald's mcflurry,684,0.04157751426100731,0.022883398458361626
685,685,ice cream sandwich brand,685,0.009765833616256714,0.047566965222358704
686,686,its ingredient list starts with sugar and ends with chocolate,686,0.015002859756350517,0.04010622575879097
687,687,lickable snack,687,0.007119903806596994,0.0043626222759485245
688,688,newton alternative,688,0.014013426378369331,0.041650399565696716
689,689,the first one was made at what is now chelsea market,689,0.013554861769080162,0.024693939834833145
690,690,brand of chocolate cones,690,0.024537859484553337,0.011893014423549175
691,691,brand since 1912,691,0.028039807453751564,0.03202783688902855
692,692,cookie that's been kosher since 5758,692,0.03794431686401367,0.0067389290779829025
693,693,lunchables treat,693,0.01249090675264597,0.028381986543536186
694,694,makeshift beach blanket othello piece?,694,0.011339413933455944,0.04289897158741951
695,695,mallomar alternative,695,0.02221398800611496,0.04216482862830162
696,696,newman-o lookalike,696,0.007188970688730478,0.039911940693855286
697,697,see 23-across,697,0.011281740851700306,0.03896770626306534
698,698,sponsor of nascar's meijer 300 race,698,0.04286124184727669,0.020749229937791824
699,699,___ dunkers (oblong cookies),699,0.03384377434849739,0.033969804644584656
700,700,___ freeze (drink at friendly's),700,0.042629972100257874,0.022766966372728348
701,701,___ o's (chocolaty cereal),701,0.04340655729174614,0.023028332740068436
702,702,___ thin crisps (nabisco product),702,0.02250984124839306,0.03164319694042206
703,703,"dark, delicious cookie of ad jingle fame",703,0.04833154007792473,0.06340449303388596
704,704,___ cookie blues (lonnie mack song),704,0.029090089723467827,0.06559163331985474
705,705,brand on nabiscoworldcom,705,0.021401744335889816,0.011165133677423
706,706,breyers ice cream flavor,706,0.014977317303419113,0.03991394117474556
707,707,dessert pizza topping at domino's,707,0.027333855628967285,0.052016254514455795
708,708,"source of the title material in ""weird al"" yankovic's ""the white stuff""",708,0.016702935099601746,0.047539062798023224
709,709,___ cakesters (snack brand),709,0.02223116345703602,0.04537159204483032
710,710,the nabisco logo is imprinted on it,710,0.018892133608460426,0.030726801604032516
711,711,twistable dessert,711,0.03435445576906204,0.01681814156472683
712,712,___ fun barbie (1997 doll),712,0.01824571192264557,0.03236906975507736
713,713,mount: comb form,713,0.015248582698404789,0.030851945281028748
714,714,mountainous cookie?,714,0.03625660389661789,0.060971133410930634
715,715,cream-filled sandwich,715,0.013539128936827183,0.047243017703294754
716,716,fig newton rival,716,0.018991677090525627,0.03956988453865051
717,717,item dunked in milk,717,0.02508809044957161,0.020744623616337776
718,718,triple-layer treat,718,0.01226117368787527,0.027589241042733192
719,719,it often gets a lick,719,0.017485488206148148,0.03497648611664772
720,720,it's a cookie,720,0.037361204624176025,0.00957163330167532
721,721,chocolate snack,721,0.017464689910411835,0.012559072114527225
722,722,nabisco sweet,722,0.01662428118288517,0.032271161675453186
723,723,it's dipped in milk,723,0.028445538133382797,0.028965488076210022
724,724,it may be double-stuffed,724,0.01624276116490364,0.037369225174188614
725,725,"it's ""sandwiched"" in 17-, 23-, 35-, 45- and 56-across",725,0.041608985513448715,0.020797228440642357
726,726,sometimes-twisted snack,726,0.020283782854676247,0.004581966437399387
727,727,often-twisted treat,727,0.008807860314846039,0.031881555914878845
728,728,round of snacking?,728,0.006057129241526127,0.035355955362319946
729,729,"it has a 1 3/4"" diameter",729,0.013331846334040165,0.04370017349720001
730,730,snack favorite,730,0.014748947694897652,0.001003247918561101
731,731,something often twisted apart,731,0.049758438020944595,0.017368510365486145
732,732,cookie that has its name on it,732,0.028565477579832077,0.05059105530381203
733,733,filled treat,733,0.013052582740783691,0.026520993560552597
734,734,it may be dunked,734,0.021162135526537895,0.03835354745388031
735,735,cookie with creme inside,735,0.03969143331050873,0.04382607713341713
736,736,food item whose name appears on its side,736,0.015169501304626465,0.03755069524049759
737,737,name on a wafer,737,0.011814662255346775,0.037867650389671326
738,738,snack sold in a stack,738,0.01496140006929636,0.000717350747436285
739,739,wafers-and-creme treat,739,0.04274311289191246,0.03856306150555611
740,740,ingredient in cookies 'n cream ice cream,740,0.024632561951875687,0.059351831674575806
741,741,some twist it before eating,741,0.013756305910646915,0.033874403685331345
742,742,got milk? ad partner,742,0.026324551552534103,0.024258708581328392
743,743,splittable cookie,743,0.03625660389661789,0.060971133410930634
744,744,"hydrox rival, once",744,0.013582853600382805,0.025938501581549644
745,745,snack with a cream center,745,0.010387364774942398,0.041222523897886276
746,746,after-lunch bite,746,0.023353010416030884,0.03274405747652054
747,747,it may get a licking after lunch,747,0.011722269468009472,0.03533903881907463
748,748,treat that's sometimes dunked,748,0.046714261174201965,0.0364358089864254
749,749,"milk's favorite cookie, in commercials",749,0.03352823480963707,0.03994421660900116
750,750,cookie sold in a blue package,750,0.03625660389661789,0.060971133410930634
751,751,cookie with a filling,751,0.04624759778380394,0.05264722555875778
752,752,kind of mud pie,752,0.02257906086742878,0.029598036780953407
753,753,lunchbox dessert item,753,0.03220885992050171,0.014716444537043571
754,754,it has 12 flowers on each side,754,0.02093547396361828,0.042400654405355453
755,755,"it's 71% cookie, 29% creme",755,0.0344536229968071,0.040786176919937134
756,756,"mousse pie ingredient, maybe",756,0.01785123348236084,0.03608408942818642
757,757,snack with a floral design,757,0.016725225374102592,0.010935928672552109
758,758,treat in a blue wrapper,758,0.009571103379130363,0.020125502720475197
759,759,uh-oh! ___ (nabisco product),759,0.01803852990269661,0.03329158574342728
760,760,___ cakesters (nabisco offering),760,0.02192203514277935,0.03638935834169388
761,761,cookie first baked in manhattan's chelsea district,761,0.0381697416305542,0.004321351181715727
762,762,"item in a ""lick race""",762,0.016803009435534477,0.039627064019441605
763,763,kind of pie or cake,763,0.00919292401522398,0.024921564385294914
764,764,cookie celebrating its centennial in 2012,764,0.036649323999881744,0.05879689380526543
765,765,cookie that can be readily stacked,765,0.03362821415066719,0.05022516846656799
766,766,"crumbled ingredient in ""dirt pudding""",766,0.021293655037879944,0.03162400797009468
767,767,sandwich often given a twist,767,0.0172318983823061,0.05202480033040047
768,768,snack with a double stuf variety,768,0.02986355870962143,0.036152441054582596
769,769,___ balls (chocolaty snacks),769,0.012314684689044952,0.010873431339859962
770,770,___ biscuit (1912 debut),770,0.03201799467206001,0.034888505935668945
771,771,"brand with a ""wonderfilled"" ad campaign",771,0.021889466792345047,0.014625059440732002
772,772,chocolaty nibble,772,0.00949773658066988,0.03146587684750557
773,773,cookie ingredient in dirt cake,773,0.046493660658597946,0.04746072739362717
774,774,cookie involved in a licking race,774,0.036649323999881744,0.05879689380526543
775,775,cookie sometimes dunked in milk,775,0.008931501768529415,0.066957488656044
776,776,cookie that's kosher,776,0.03867033123970032,0.006885697599500418
777,777,traditional ingredient in cookies and cream ice cream,777,0.02463250420987606,0.05935278534889221
778,778,___ cheesecake (black-and-white dessert),778,0.02023903653025627,0.04901167377829552
779,779,bicolor snack,779,0.017580203711986542,0.0058413539081811905
780,780,cookie that outcompeted hydrox,780,0.03459886461496353,0.05425465852022171
781,781,cookie with a chocolaty outside,781,0.04102928936481476,0.046836383640766144
782,782,non-fruit smoothie flavor,782,0.015372815541923046,0.028427785262465477
783,783,product first released by the national biscuit company in 1912,783,0.0305615346878767,0.036877233535051346
784,784,stackable dessert item,784,0.035493869334459305,0.01399773359298706
785,785,"twist, lick, dunk cookie",785,0.047356490045785904,0.056374434381723404
786,786,"black-and-white, in sneaker lingo",786,0.007590774912387133,0.03754689171910286
787,787,"brand touted as ""milk's favorite cookie""",787,0.03268959000706673,0.03851715102791786
788,788,chocolaty goodie,788,0.017309632152318954,0.04491402581334114
789,789,cookie that started as a hydrox knockoff,789,0.04833154007792473,0.06340449303388596
790,790,"dessert item that was clued as ""mountain: comb form"" in old crosswords",790,0.03240770474076271,0.015456014312803745
791,791,food brand since 1912,791,0.028039947152137756,0.03202776983380318
792,792,treat since 1912,792,0.054160699248313904,0.035148367285728455
793,793,creme sandwich introduced over a century ago,793,0.012356450781226158,0.04742038622498512
794,794,"brand name after ""oh! oh!,"" in old ads",794,0.022588705644011497,0.008998672477900982
795,795,certain fro-yo add-in,795,0.010731696151196957,0.035007037222385406
796,796,cookie that may be dipped in milk,796,0.008931485004723072,0.0669575035572052
797,797,crumbled froyo topping,797,0.008814197033643723,0.03943592309951782
798,798,it's 29% cream,798,0.013734975829720497,0.03298423811793327
799,799,its filling contained lard until 1997,799,0.02187708206474781,0.03453266620635986
800,800,nabisco brand since 1912,800,0.028073808178305626,0.031692106276750565
801,801,nabisco's answer to hydrox,801,0.03376494720578194,0.020252566784620285
802,802,snack you might bite or lick,802,0.010582623071968555,0.013441083952784538
803,803,___ o's (chocolaty cereal brand),803,0.04478451982140541,0.02027655579149723
804,804,frozen yogurt mix-in,804,0.009494072757661343,0.03540152683854103
805,805,nabisco snack since 1912,805,0.03470245748758316,0.036568526178598404
806,806,sister brand of nilla wafers,806,0.020101582631468773,0.014669210650026798
807,807,snack that's often pulled apart,807,0.03471839800477028,0.036584753543138504
808,808,black-and-white nabisco cookie,808,0.03268541395664215,0.03808751702308655
809,809,black-and-white item you can consume whole,809,0.005462994799017906,0.03932357206940651
810,810,cookie that's 29% cream,810,0.035936713218688965,0.042649045586586
811,811,froyo mix-in,811,0.01573536917567253,0.04017268121242523
812,812,most common commercial name in new york times crosswords,812,0.015302062034606934,0.03849077597260475
813,813,product with a milk splash on its packaging,813,0.023094605654478073,0.02553611248731613
814,814,"snack item once advertised as ""wonderfilled""",814,0.011884838342666626,0.008316896855831146
815,815,treat with the identical color scheme as this puzzle,815,0.00857287272810936,0.02924237959086895
816,816,___ o's (breakfast cereal),816,0.0406479574739933,0.021059995517134666
817,817,___ thins (cookies),817,0.03475486487150192,0.030889136716723442
818,818,black pie crust component,818,0.030096374452114105,0.026152735576033592
819,819,golden ___ (vanilla-flavored snack),819,0.016794264316558838,0.004208362195640802
