,title,question,names,x,y
823,823,cookie used in some klondike bars,823,0.03485579043626785,0.9796462059020996
824,824,name for a black and white dog,824,0.02224869467318058,0.9489488005638123
825,825,___ frosty parfait (wendy's dessert),825,0.025343716144561768,0.9685384035110474
826,826,doubly unhealthy deep-fried snack,826,0.010487579740583897,0.969067394733429
827,827,nabisco nugget,827,0.043082401156425476,0.9687191843986511
828,828,food with its name imprinted on it,828,0.03089926950633526,0.9840766787528992
829,829,food often disassembled before consumption,829,0.02763337641954422,0.972261369228363
830,830,food often twisted apart before consumption,830,0.040417179465293884,0.9818458557128906
831,831,food that became kosher in 1998,831,0.01938634365797043,0.971186637878418
832,832,nabisco has introduced a bite-sized one,832,0.03924320265650749,0.9745936989784241
833,833,biscuit treat introduced in 1912,833,0.042634978890419006,0.9577659964561462
834,834,cookie made famous by crosswords,834,0.033655259758234024,0.9930337071418762
835,835,cookie snack since 1912,835,0.038962408900260925,0.9611663222312927
836,836,"milk dipper, for some",836,0.03192339092493057,0.9597846269607544
837,837,twist-off cookie,837,0.01832270622253418,0.9869705438613892
838,838,a kid will eat the middle of this first,838,0.030156729742884636,0.967369019985199
839,839,a kid'll eat the middle first,839,0.0326652005314827,0.9830170273780823
840,840,lunchbox favorite,840,0.015306472778320312,0.9782177209854126
841,841,lunchbox goodie,841,0.03313040733337402,0.9613362550735474
842,842,sandwich that won't make a lunch,842,0.03513852879405022,0.9387584328651428
843,843,treat for cookie monster?,843,0.026996972039341927,0.9643022418022156
844,844,cookie bestseller,844,0.02543729357421398,0.9844595789909363
845,845,"lunch box addition, perhaps",845,0.03088705986738205,0.9748100638389587
846,846,top-selling us cookie,846,0.029260288923978806,0.9854468703269958
847,847,snack food,847,0.00424504280090332,0.9754453897476196
848,848,separable snack,848,0.012489468790590763,0.9660671353340149
849,849,"lunchbox cookie, perhaps",849,0.022934963926672935,0.9786304831504822
850,850,twist-off snack,850,0.020615870133042336,0.9623922109603882
851,851,cookie for 95 years,851,0.0419098399579525,0.9732937812805176
852,852,it has a cream center,852,0.03543636575341225,0.9633619785308838
853,853,oft-twisted snack,853,0.006541301030665636,0.9561029672622681
854,854,popular milk dunkee,854,0.03346666321158409,0.964293897151947
855,855,"cookie monster treat, maybe",855,0.02732069045305252,0.9687773585319519
856,856,creme-centered snack,856,0.04704979807138443,0.9667171835899353
857,857,snack with a floral design on it,857,0.018753627315163612,0.9614496827125549
858,858,twist-apart snack,858,0.025530096143484116,0.9612939953804016
859,859,"ice cream topping, sometimes",859,0.031116999685764313,0.9848835468292236
860,860,twisting dessert,860,0.02289588749408722,0.9581876397132874
861,861,two-colored cookie,861,0.022356156259775162,0.9829835891723633
862,862,two-toned cookie treat,862,0.029996901750564575,0.9708771705627441
863,863,cookie that many take apart,863,0.019788255915045738,0.9409197568893433
864,864,treat introduced in 1912,864,0.041275668889284134,0.9515489339828491
865,865,two-tone sandwich cookie,865,0.04074559733271599,0.9632689952850342
866,866,black and white snack since 1912,866,0.0391702800989151,0.9680138826370239
867,867,certain cookie with a filling,867,0.025485320016741753,0.9965382814407349
868,868,cookie celebrating 100 years,868,0.031731754541397095,0.9806466102600098
869,869,cookie found in many crosswords,869,0.022025249898433685,0.9898701310157776
870,870,"cookie in ice cream, often",870,0.03959411010146141,0.950300395488739
871,871,cookie that often appears in crosswords,871,0.04086226969957352,0.9823911190032959
872,872,cookie that's been around for a century,872,0.05054035410284996,0.9723344445228577
873,873,cookie with two colors and three layers,873,0.027175335213541985,0.9956253170967102
874,874,hugely popular cookie,874,0.01612996868789196,0.9857893586158752
875,875,lunch box dessert item,875,0.020155150443315506,0.9476847648620605
876,876,nabisco's bestseller,876,0.03982340916991234,0.9740644097328186
877,877,sandwich without meat or cheese,877,0.044143371284008026,0.947491466999054
878,878,tri-level cookie,878,0.0424012653529644,0.9861944913864136
879,879,double stuf cookie,879,0.014946565963327885,0.9884091019630432
880,880,black and white dunker,880,0.023731641471385956,0.9498799443244934
881,881,"cookie on a sundae, perhaps",881,0.03590185195207596,0.9868735671043396
882,882,cookie with only one consonant,882,0.02827364020049572,0.9767292737960815
883,883,nabisco moneymaker,883,0.04758717864751816,0.9633115530014038
884,884,post-sandwich sandwich cookie,884,0.03860079497098923,0.9624426960945129
885,885,snack-aisle fixture,885,0.022176921367645264,0.9638588428497314
886,886,twistable cookie treat,886,0.03103976510465145,0.9716380834579468
887,887,black-and-white dunker,887,0.027713891118764877,0.9476637244224548
888,888,"cookie atop a sundae, sometimes",888,0.04510407894849777,0.982570469379425
889,889,"cookie jar denizen, sometimes",889,0.04506172239780426,0.9891089200973511
890,890,cookie that's loaded with vowels,890,0.052835024893283844,0.9773674011230469
891,891,"doublestuf, eg",891,0.026839863508939743,0.974558413028717
892,892,snack with white filling,892,0.03899060934782028,0.9555640816688538
893,893,black-and-white sandwich cookie,893,0.050611626356840134,0.9528883695602417
894,894,common cookie type,894,0.021919677034020424,0.9957734942436218
895,895,cookie that can be disassembled,895,0.02917034737765789,0.978570818901062
896,896,popular chocolate cookie,896,0.02470613270998001,0.9770070314407349
897,897,certain cookie brand,897,0.021930363029241562,0.9586097598075867
898,898,chocolate cookie brand,898,0.029262419790029526,0.95635986328125
899,899,cookie from nabisco,899,0.04024023562669754,0.9632378816604614
900,900,cookie with more vowels than consonants,900,0.01707085594534874,0.987325131893158
901,901,cookie with three layers,901,0.02895638346672058,0.999698281288147
902,902,cookie with three vowels,902,0.022365164011716843,0.991893470287323
903,903,cookie you may twist apart,903,0.01623442769050598,0.9444741606712341
904,904,three-layered cookie,904,0.030554387718439102,0.9848799109458923
905,905,chocolate nosh,905,0.03800974786281586,0.9680675864219666
906,906,particular cream cookie,906,0.02159290760755539,0.9602491855621338
907,907,three-voweled snack,907,0.0016200286336243153,0.9587520360946655
908,908,"cookie filled with ""stuf""",908,0.022801415994763374,0.980890154838562
909,909,cookie in some sundaes,909,0.05182662978768349,0.984015941619873
910,910,cookie on a sundae,910,0.02697223238646984,0.9708520174026489
911,911,cookie shaped like its first or last letter,911,0.02652713842689991,0.9854775667190552
912,912,cookie with a chocolate peanut butter pie flavor,912,0.03351325914263725,0.9791392683982849
913,913,cookie with a golden variety,913,0.028069954365491867,0.9709407091140747
914,914,cookie with crossword colors,914,0.027817770838737488,0.9853702783584595
915,915,cookie with many limited edition flavors,915,0.041646916419267654,0.9847806096076965
916,916,crumbled sundae topping,916,0.016397520899772644,0.963164746761322
917,917,fried cookie at a fair,917,0.024421654641628265,0.9736283421516418
918,918,shake cookie,918,0.023661255836486816,0.9809848070144653
919,919,sister brand of chips ahoy!,919,0.03942425549030304,0.9805110096931458
920,920,___ o's (black-and-white cereal),920,0.027399655431509018,0.9614384174346924
921,921,a child may dunk one in milk,921,0.03956714645028114,0.959610104560852
922,922,cheesecake variety,922,0.019418416544795036,0.9526928067207336
923,923,cookie introduced after hydrox,923,0.03657345101237297,0.9908422827720642
924,924,cookie that went kosher in 1997,924,0.022960692644119263,0.9800347685813904
925,925,cookie with an annual mystery flavor,925,0.03445577248930931,0.9801763296127319
926,926,its 2019 mystery flavor was churro,926,0.03071504831314087,0.9693053364753723
927,927,most stuf cookie,927,0.0371050089597702,0.9870896339416504
928,928,seller of a double stuf cookie pillow,928,0.02612551674246788,0.9836326837539673
929,929,___ o's (cookie-flavored cereal),929,0.04696228727698326,0.9804989099502563
930,930,breeze: sp,930,0.009969668462872505,0.9693935513496399
931,931,layer cookie,931,0.02779889851808548,0.9846410751342773
932,932,lunch box snack,932,0.008568140678107738,0.9684167504310608
933,933,kind of cookie,933,0.027339087799191475,0.9893956780433655
934,934,favorite cookie,934,0.01743970811367035,0.9809755682945251
935,935,cream-filled delight,935,0.03203747421503067,0.9654657244682312
936,936,lunch box treat since 1912,936,0.03884757682681084,0.9531671404838562
937,937,brown bagger's dessert,937,0.022180376574397087,0.9675439596176147
938,938,round-on-both-sides snack,938,0.006342765875160694,0.9564342498779297
939,939,popular treat since 1912,939,0.043734338134527206,0.95379638671875
940,940,classic treat,940,0.03349065035581589,0.9442615509033203
941,941,"cookie jar denizen, maybe",941,0.03348871320486069,0.9715337157249451
942,942,cookie often eaten inside out,942,0.023461762815713882,0.9833191633224487
943,943,cookies 'n' cream component,943,0.02543456107378006,0.9546984434127808
944,944,creamy cookie,944,0.017286768183112144,0.9863641858100891
945,945,nabisco best seller,945,0.03627191483974457,0.9654916524887085
946,946,store-bought cookie,946,0.03514135628938675,0.990815281867981
947,947,bicolored snack,947,0.011833409778773785,0.9602319598197937
948,948,black and white goodie,948,0.030117524787783623,0.9488082528114319
949,949,round treat,949,0.026106972247362137,0.9490793347358704
950,950,snack that may be twisted apart,950,0.02798018977046013,0.962665855884552
951,951,creamy nibble,951,0.028504546731710434,0.9714200496673584
952,952,ubiquitous crossword cookie,952,0.03730611503124237,0.9920853972434998
953,953,cookie often pulled apart,953,0.02326345071196556,0.9423520565032959
954,954,ubiquitous cookie,954,0.02950662188231945,0.9717848896980286
955,955,blue-packaged cookie,955,0.03946348652243614,0.9885153770446777
956,956,"cookie jar item, perhaps",956,0.038327816873788834,0.9821282029151917
957,957,cookie nearing 100,957,0.039707016199827194,0.9771691560745239
958,958,cream cookie,958,0.024577150121331215,0.954988956451416
959,959,dunkable delectable,959,0.029157474637031555,0.9743590354919434
960,960,item often dunked in milk,960,0.03337729349732399,0.9588721394538879
961,961,thing often eaten open-faced,961,0.011757921427488327,0.9669149518013
962,962,treat that can be pulled apart,962,0.023814240470528603,0.9464359283447266
963,963,you might unscrew it to eat it,963,0.04158223420381546,0.9691675901412964
964,964,after-lunch sandwich?,964,0.04192971810698509,0.9508346319198608
965,965,classic nabisco cookie,965,0.037779174745082855,0.9673821926116943
966,966,crossword constructor's favorite cookie,966,0.04448893293738365,0.9792159199714661
967,967,cookie some dunk in milk,967,0.02012001723051071,0.9799154996871948
968,968,it has two colors and three layers,968,0.02809925004839897,0.9738525152206421
969,969,creme sandwich cookie,969,0.04749588668346405,0.9574246406555176
970,970,100-year-old cookie,970,0.04181341454386711,0.987310528755188
971,971,100-year-old snack,971,0.017833774909377098,0.9638538956642151
972,972,cookie favorites for decades,972,0.0333850234746933,0.9805746674537659
973,973,post-sandwich sandwich?,973,0.04666617512702942,0.9539946913719177
974,974,creme-filled chocolate snack,974,0.048793043941259384,0.9678197503089905
975,975,snack that can be twisted apart,975,0.02669292502105236,0.9646732211112976
976,976,sweet lunchbox sandwich,976,0.03828461468219757,0.9594084620475769
977,977,treat with three vowels,977,0.029277581721544266,0.9549620151519775
978,978,cookie in many crosswords,978,0.019966745749115944,0.9939947724342346
979,979,lunch-box cookie,979,0.010771453380584717,0.9894490838050842
980,980,popular creme-filled cookie,980,0.0373673178255558,0.9584211707115173
981,981,some kids eat the middle of this first,981,0.017976494506001472,0.9647957682609558
982,982,treat dipped in milk,982,0.029647929593920708,0.9423409700393677
983,983,chocolate cookie with white filling,983,0.04255908727645874,0.9651396870613098
984,984,"cookie on a sundae, sometimes",984,0.03320790082216263,0.9915201663970947
985,985,cookie selection,985,0.03451446071267128,0.9788208603858948
986,986,cookie with a white cream filling,986,0.03941114619374275,0.956322193145752
987,987,cookie in some mcflurrys,987,0.027005422860383987,0.9918530583381653
988,988,cookie in some cheesecake crusts,988,0.02759017050266266,0.9788389205932617
989,989,cookie resembling the old hydrox,989,0.015937751159071922,0.9808762073516846
990,990,crunchy ingredient in ice cream,990,0.03461144492030144,0.9745990633964539
991,991,three-layered snack,991,0.01379137672483921,0.9584242701530457
992,992,1912 answer to the hydrox,992,0.024986909702420235,0.9665367007255554
993,993,cookie deep-fried at state fairs,993,0.04057246819138527,0.9810945987701416
994,994,cookie from the makers of 10-across,994,0.03624848276376724,0.9933922290802002
995,995,"cookie once billed as a ""biscuit""",995,0.026934051886200905,0.9863266944885254
996,996,cookie with a pb&j variety,996,0.021671343594789505,0.9754855036735535
997,997,cookie with a limited-edition peeps version,997,0.027703844010829926,0.9790593385696411
998,998,cookies 'n' creme cookie,998,0.042318664491176605,0.9619458913803101
999,999,nabisco cookie since 1912,999,0.04427604004740715,0.9607306122779846
1000,1000,snack often eaten inside-out,1000,0.007029734086245298,0.9733336567878723
1001,1001,cookie crumbled in ice cream,1001,0.03599633648991585,0.9555825591087341
1002,1002,cookie crumbled into desserts,1002,0.036867979913949966,0.961398720741272
1003,1003,cookie embossed with its name,1003,0.020789507776498795,0.9784201979637146
1004,1004,cookie in cheesecake recipes,1004,0.030958907678723335,0.9975067973136902
1005,1005,cookie in dirt cups,1005,0.03455892205238342,0.9980090856552124
1006,1006,cookie in pie crust,1006,0.03017975576221943,0.9878401160240173
1007,1007,cookie that may be pulled apart,1007,0.024545922875404358,0.9453624486923218
1008,1008,cookie with a cookies & creme variety,1008,0.04656931385397911,0.9626730680465698
1009,1009,cookie with a thin bites variety,1009,0.02280426025390625,0.9698543548583984
1010,1010,cookie with a triple double variety,1010,0.02290712669491768,0.9740608930587769
1011,1011,cookie with floret designs,1011,0.029826058074831963,0.9882764220237732
1012,1012,deep-fried carnival treat,1012,0.019625874236226082,0.9465854167938232
1013,1013,its halloween variety has orange creme,1013,0.02670207805931568,0.9708071947097778
1014,1014,snack pack cookie,1014,0.046701762825250626,0.959423840045929
1015,1015,snack with a thin bites variety,1015,0.030162466689944267,0.9656893014907837
1016,1016,three-layer lunchbox treat,1016,0.0231691375374794,0.943200409412384
1017,1017,treat whose name appears on it twice,1017,0.03308495506644249,0.9546208381652832
1018,1018,lick race cookie,1018,0.0335700586438179,0.9733005166053772
1019,1019,minute to win it cookie,1019,0.02050725370645523,0.9817095994949341
1020,1020,"175""-diameter cookie",1020,0.0455133430659771,0.9894810914993286
1021,1021,53-calorie cookie,1021,0.043742407113313675,0.9901170134544373
1022,1022,android version between nougat and pie,1022,0.023784974589943886,0.9797529578208923
1023,1023,brand at snackworkscom,1023,0.03365856036543846,0.9756297469139099
1024,1024,chips ahoy! shelfmate,1024,0.020511699840426445,0.957997739315033
1025,1025,cookie brand with many flavors,1025,0.022182587534189224,0.9638082981109619
1026,1026,cookie crumbled on sundaes,1026,0.03273278474807739,0.9753422737121582
1027,1027,cookie in jell-o pudding,1027,0.02158799208700657,0.9902469515800476
1028,1028,"cookie in a ""lick race""",1028,0.03856059908866882,0.9850485324859619
1029,1029,cookie in milkshakes,1029,0.012892157770693302,0.9779782295227051
1030,1030,cookie in mud pies,1030,0.042094066739082336,0.9871436953544617
1031,1031,cookie in piecrusts,1031,0.030591541901230812,0.9754717946052551
1032,1032,cookie inspired by the hydrox,1032,0.03193894773721695,0.9756602048873901
1033,1033,cookie that's often twisted,1033,0.05410671979188919,0.9736596345901489
1034,1034,cookie that's sometimes deep-fried,1034,0.04301651939749718,0.9733766913414001
1035,1035,"cookie with a big stuf version, once",1035,0.028247768059372902,0.9786646366119385
1036,1036,cookie with a cinnamon bun variety,1036,0.02302941493690014,0.9691991209983826
1037,1037,cookie with a kettle corn variety,1037,0.027442529797554016,0.9787341356277466
1038,1038,cookie with a mini version,1038,0.018265733495354652,0.9989173412322998
1039,1039,cookie with a peeps variety,1039,0.022486738860607147,0.9779552221298218
1040,1040,embossed cookie,1040,0.03379281237721443,0.981464147567749
1041,1041,halloween treat with orange creme,1041,0.03557557240128517,0.9435442686080933
1042,1042,nabisco's top seller,1042,0.037557587027549744,0.969200611114502
1043,1043,separable snack item,1043,0.010754639282822609,0.955313503742218
1044,1044,snack with its name on it,1044,0.017687106505036354,0.9724550247192383
1045,1045,venerable cookie,1045,0.028219226747751236,0.9807097911834717
1046,1046,world's top-selling cookie,1046,0.04917021840810776,0.9698205590248108
1047,1047,stuf-stuffed cookie,1047,0.03106762282550335,0.9892714023590088
1048,1048,brand of creme-filled cookies,1048,0.047206319868564606,0.9675045013427734
1049,1049,cookie bearing the nabisco logo,1049,0.04024818539619446,0.9627379775047302
1050,1050,cookie brand with a carrot cake flavor,1050,0.023048002272844315,0.963005542755127
1051,1051,cookie in some crusts,1051,0.0450994037091732,0.9929950833320618
1052,1052,cookie that some people eat with mustard,1052,0.03904842585325241,0.9818248748779297
1053,1053,cookie with a most stuf variety,1053,0.02891896665096283,0.9707985520362854
1054,1054,great value's twist & shout cookie looks like one,1054,0.049104638397693634,0.9759418368339539
1055,1055,hydrox cookie lookalike,1055,0.02604532800614834,0.9847479462623596
1056,1056,sister brand of newtons,1056,0.03934910148382187,0.96844482421875
1057,1057,topping on some dessert pizzas,1057,0.02419218048453331,0.9462942481040955
1058,1058,cookie of cookies,1058,0.04127412661910057,0.9550930857658386
1059,1059,milk companion,1059,0.04031416401267052,0.9624430537223816
1060,1060,milk dipper,1060,0.029556654393672943,0.9573644995689392
1061,1061,sandwich sweet,1061,0.04375723376870155,0.9650378227233887
1062,1062,droxie cookie rival,1062,0.015108425170183182,0.9908056259155273
1063,1063,double stuf delight,1063,0.03375373035669327,0.9689344763755798
1064,1064,target of some twisters,1064,0.020559031516313553,0.9592079520225525
1065,1065,___ dream extreme cheesecake (offering at the cheesecake factory),1065,0.01368869747966528,0.9769256114959717
1066,1066,sundae bar topping,1066,0.03139369934797287,0.9680984020233154
1067,1067,wonderfilled treat,1067,0.027908455580472946,0.947377622127533
1068,1068,circular nabisco snack,1068,0.048180073499679565,0.9782997965812683
1069,1069,cookie created in 1912,1069,0.020940378308296204,0.9648961424827576
1070,1070,cookie created to compete with hydrox,1070,0.02148500643670559,0.9851052761077881
1071,1071,creme container,1071,0.028084101155400276,0.9711452126502991
1072,1072,oft-dunked item,1072,0.02940277010202408,0.9642356634140015
1073,1073,cookie creation of 1912,1073,0.022299446165561676,0.969477653503418
1074,1074,"subject of weird al's ""the white stuff""",1074,0.02546650730073452,0.9595552086830139
1075,1075,brand that turned 100 in 2012,1075,0.03922043740749359,0.9794401526451111
1076,1076,treat celebrating its 100th birthday in 2012,1076,0.03327257186174393,0.9515768885612488
1077,1077,treat with a creme filling,1077,0.041343849152326584,0.9415073394775391
1078,1078,cookie with a green tea version in asia,1078,0.04678262397646904,0.9801818132400513
1079,1079,treat consisting of 29% creme,1079,0.04519662261009216,0.9476627111434937
1080,1080,treat that's had a holiday candy cane edition,1080,0.03230539709329605,0.9501807689666748
1081,1081,treat with a trademarked design,1081,0.030769331380724907,0.9475517272949219
1082,1082,cookie sold in over 100 countries,1082,0.02832387387752533,0.9826527237892151
1083,1083,treat with its name on both sides,1083,0.01937815174460411,0.9542383551597595
1084,1084,"brand with a 2019 ""most stuf"" variety",1084,0.03313372656702995,0.969865620136261
1085,1085,brand with a hot chicken wing flavor in china,1085,0.03184787929058075,0.9802671670913696
1086,1086,"brand formerly advertised as ""the original twister""",1086,0.03197261318564415,0.9769349098205566
1087,1087,brand with a wasabi flavor in china,1087,0.0443149097263813,0.9738262295722961
1088,1088,"brand with coconut and pistachio ""thins""",1088,0.03440608084201813,0.9740437269210815
1089,1089,dirt pudding ingredient,1089,0.03563134744763374,0.9800553321838379
1090,1090,milk dunker,1090,0.034269411116838455,0.9616626501083374
1091,1091,name trademarked in 1912,1091,0.021067744120955467,0.9644224643707275
1092,1092,"sundae topper, sometimes",1092,0.025360586121678352,0.9876681566238403
1093,1093,sweet creation of 1912,1093,0.025520289316773415,0.957222580909729
1094,1094,cookies,1094,0.018081801012158394,0.9699702262878418
1095,1095,milk-dunked cookies,1095,0.04042085260152817,0.9687128663063049
1096,1096,"lunchbox dessert, maybe",1096,0.028811225667595863,0.9558199048042297
1097,1097,two-toned treats,1097,0.03474201634526253,0.9514316320419312
1098,1098,black-and-white junk food,1098,0.029164012521505356,0.9542587399482727
1099,1099,best-selling cookies in china,1099,0.017335666343569756,0.97222501039505
1100,1100,cookies sold in blue packages,1100,0.02405981905758381,0.9667238593101501
1101,1101,snacks eaten from trays,1101,0.018304990604519844,0.9723225831985474
1102,1102,"bite-size sandwiches, maybe",1102,0.04299192875623703,0.9462304711341858
1103,1103,treats sold in a marshmallow crispy variety,1103,0.03287076950073242,0.9547686576843262
1104,1104,little dessert sandwiches,1104,0.038762811571359634,0.9463915228843689
1105,1105,milk accompaniment,1105,0.036373063921928406,0.9617006778717041
1106,1106,bicolored cookies,1106,0.025150254368782043,0.974758505821228
1107,1107,chocolate and creme cookies,1107,0.049005214124917984,0.9757827520370483
1108,1108,dessert sandwiches,1108,0.04304651916027069,0.9497477412223816
1109,1109,popular sandwich cookies,1109,0.04836564138531685,0.9688801765441895
1110,1110,some people choose to lick them,1110,0.030048824846744537,0.9869676232337952
1111,1111,lickable cookies,1111,0.018635962158441544,0.9663989543914795
1112,1112,"double stuf, etc",1112,0.018535051494836807,0.9750847816467285
1113,1113,cream-filled snacks,1113,0.049282245337963104,0.9701623916625977
1114,1114,dunkable desserts,1114,0.0202679093927145,0.9505960941314697
1115,1115,"round, sweet sandwiches",1115,0.03463686257600784,0.943263590335846
1116,1116,stackable treats,1116,0.020071083679795265,0.9546437859535217
1117,1117,cookies 'n cream cookies,1117,0.014849692583084106,0.9667767882347107
1118,1118,they can take a licking?,1118,0.008285121992230415,0.9756243824958801
1119,1119,they're sometimes twisted apart,1119,0.041368696838617325,0.9823715686798096
1120,1120,double stuf racing league cookies,1120,0.018898164853453636,0.9729554653167725
1121,1121,crunchy ice cream mix-in,1121,0.033939819782972336,0.9727147817611694
1122,1122,ice cream mix-ins,1122,0.03019467182457447,0.9725061058998108
1123,1123,nabisco bestsellers,1123,0.042540982365608215,0.9650043249130249
1124,1124,classic sandwich cookies,1124,0.0545966774225235,0.9677557349205017
1125,1125,cookies that are a century old,1125,0.01680588722229004,0.9607023000717163
1126,1126,tiered treats,1126,0.014217202551662922,0.9490652084350586
1127,1127,circular treats,1127,0.02421250380575657,0.957306981086731
1128,1128,"belted galloway cows, informally",1128,0.029673118144273758,0.984836995601654
1129,1129,classic milk-dunking cookies,1129,0.03894704580307007,0.9739566445350647
1130,1130,"cookies used in ""dirt cake""",1130,0.020109735429286957,0.978544294834137
1131,1131,dirt cake ingredients,1131,0.03836283087730408,0.9746817350387573
1132,1132,three-tiered treats,1132,0.014216423965990543,0.9467204213142395
1133,1133,cookies crumbled into a mcflurry,1133,0.02662862278521061,0.9594947099685669
1134,1134,often-licked cookies,1134,0.028375517576932907,0.958214521408081
1135,1135,tiered snacks,1135,0.012103106826543808,0.9776101112365723
1136,1136,they go in some shakes,1136,0.03197174891829491,0.9635602235794067
1137,1137,monochromatic cookies,1137,0.02234647236764431,0.9675066471099854
1138,1138,sandwiched sweets,1138,0.019229089841246605,0.9788065552711487
1139,1139,circular sandwiches,1139,0.05199195444583893,0.9552300572395325
1140,1140,lunch box snacks,1140,0.010926137678325176,0.9737845063209534
1141,1141,doublestuf cookies,1141,0.024367038160562515,0.9727261662483215
1142,1142,mini or chocolate creme snacks,1142,0.05038632079958916,0.9645186066627502
1143,1143,mint 'n creme snacks,1143,0.048230379819869995,0.9712308049201965
1144,1144,some are golden,1144,0.03229394927620888,0.9644835591316223
1145,1145,layered dunkers,1145,0.02596871741116047,0.9732488989830017
1146,1146,they may be licked,1146,0.03430957347154617,0.9665930867195129
1147,1147,oft-licked treats,1147,0.013331728987395763,0.9493907690048218
1148,1148,they're sometimes pulled apart,1148,0.04214679077267647,0.9786892533302307
1149,1149,"ingredients in a mcflurry, perhaps",1149,0.01565413363277912,0.9767951369285583
1150,1150,after-school treats,1150,0.027388738468289375,0.9493784308433533
1151,1151,droxies used to compete with them,1151,0.009760858491063118,0.9662575125694275
1152,1152,cookies mixed in some ice cream,1152,0.0416097529232502,0.9686903357505798
1153,1153,"hydrox rivals, once",1153,0.011771945282816887,0.9648809432983398
1154,1154,watch how wonder unfolds snacks,1154,0.008728968910872936,0.9754237532615662
1155,1155,wonderfilled treats,1155,0.026811620220541954,0.956644594669342
1156,1156,easily crumbled cookies,1156,0.01599227450788021,0.9668217301368713
1157,1157,they have red velvet and watermelon varieties,1157,0.022775422781705856,0.9495081305503845
1158,1158,"former uh-oh! cookies, now called golden",1158,0.012529347091913223,0.9710391759872437
1159,1159,cookie bits in some milka chocolate bars,1159,0.03352653980255127,0.9866362810134888
1160,1160,nabisco noshes,1160,0.04605161398649216,0.9697383642196655
1161,1161,"thins, eg",1161,0.011240068823099136,0.9761348962783813
1162,1162,tiered cookies,1162,0.021619725972414017,0.959692120552063
1163,1163,cookies commonly in cookies and cream ice cream,1163,0.02005198411643505,0.9513456225395203
1164,1164,dunked discs,1164,0.01742410846054554,0.9734315276145935
1165,1165,they have mystery and birthday cake varieties,1165,0.01812869869172573,0.9544522762298584
1166,1166,they may be crumbled in ice cream,1166,0.028874360024929047,0.979177713394165
1167,1167,classic chocolate sandwich cookies,1167,0.05148501694202423,0.9663059711456299
1168,1168,droxies alternative,1168,0.02630133181810379,0.9565021395683289
1169,1169,snacktime stack,1169,0.040464866906404495,0.9760279655456543
1170,1170,mrs fields alternative,1170,0.03044508397579193,0.9555016160011292
1171,1171,droxies competitors,1171,0.022141173481941223,0.9807631373405457
1172,1172,chocolaty cookies,1172,0.027425149455666542,0.972729504108429
1173,1173,billion-selling cookies,1173,0.02063552848994732,0.9704715013504028
1174,1174,black and white dunkees,1174,0.03001774661242962,0.9547737836837769
1175,1175,extras in some ice creams,1175,0.031069017946720123,0.9789686799049377
1176,1176,two-color treats,1176,0.033922336995601654,0.9592989087104797
1177,1177,celebrate the kid inside snacks,1177,0.006703097838908434,0.9755286574363708
1178,1178,cookies in some ice creams,1178,0.039168912917375565,0.9649043083190918
1179,1179,part of some piecrusts,1179,0.017775168642401695,0.9873611927032471
1180,1180,after-school snacks,1180,0.011006642132997513,0.975042462348938
1181,1181,droxies' lookalikes,1181,0.0374063141644001,0.9704854488372803
1182,1182,ice cream shop mix-in,1182,0.030661432072520256,0.9793243408203125
1183,1183,snacks that can be dunked or twisted,1183,0.008586427196860313,0.9672733545303345
1184,1184,nonagenarian cookies,1184,0.02375383861362934,0.9740754961967468
1185,1185,they're sometimes deep-fried at carnivals,1185,0.03804391622543335,0.9806917905807495
1186,1186,chocolate snacks,1186,0.006860547233372927,0.9577198028564453
1187,1187,creme-filled munchies,1187,0.02643830142915249,0.9668256044387817
1188,1188,hydrox alternatives,1188,0.018915589898824692,0.9699363708496094
1189,1189,creme cookies,1189,0.051771026104688644,0.9767078161239624
1190,1190,they can be licked,1190,0.024990104138851166,0.9643629193305969
1191,1191,they may get a licking after dinner,1191,0.01200671773403883,0.9834138751029968
1192,1192,"cookies 1 3/4"" in diameter",1192,0.0282884668558836,0.9719097018241882
1193,1193,some take a licking,1193,0.02046392299234867,0.980822741985321
1194,1194,snacks packaged in trays,1194,0.011111393570899963,0.9577410817146301
1195,1195,lunchbox desserts,1195,0.02685077115893364,0.9479031562805176
1196,1196,chocolaty treats,1196,0.030720172449946404,0.9518086314201355
1197,1197,stackable snackables,1197,0.019522996619343758,0.9707828760147095
1198,1198,snacks often served with milk,1198,0.030988123267889023,0.9629868865013123
1199,1199,treats often taken apart,1199,0.02555295079946518,0.9525622129440308
1200,1200,snacks dipped in milk,1200,0.034316182136535645,0.9614696502685547
1201,1201,they're often twisted apart,1201,0.04130779579281807,0.9754346609115601
1202,1202,round snack items,1202,0.01521414052695036,0.9675248265266418
1203,1203,snacks often eaten inside out,1203,0.010902968235313892,0.9667655229568481
1204,1204,cookies in a box lunch,1204,0.0243298951536417,0.9670559763908386
1205,1205,dirt cake ingredients,1205,0.011702345684170723,0.9667236804962158
1206,1206,onetime meringue-filled treats,1206,0.0284982118755579,0.9415229558944702
1207,1207,they come in a triple double variety,1207,0.0197538360953331,0.951678454875946
1208,1208,"topic of weird al yankovic's ""the white stuff""",1208,0.02953547239303589,0.962478518486023
1209,1209,many people like to take these apart,1209,0.04159698262810707,0.9809360504150391
1210,1210,cookies that flavor some ice cream,1210,0.04475531727075577,0.9656897783279419
