,title,question,names,x,y
825,825,cookie similar to hydrox,825,0.5183128714561462,0.4430270791053772
826,826,cookie used in some klondike bars,826,0.3687382936477661,0.6719909906387329
827,827,name for a black and white dog,827,0.5664415955543518,0.5205776691436768
828,828,___ frosty parfait (wendy's dessert),828,0.3478112816810608,0.9034824371337891
829,829,doubly unhealthy deep-fried snack,829,0.5461426377296448,0.5612478852272034
830,830,nabisco nugget,830,0.42728549242019653,0.6290794014930725
831,831,food with its name imprinted on it,831,0.442678302526474,0.6119163036346436
832,832,food often disassembled before consumption,832,0.40841221809387207,0.7631659507751465
833,833,food often twisted apart before consumption,833,0.44634658098220825,0.5272910594940186
834,834,food that became kosher in 1998,834,0.5979039669036865,0.6000775098800659
835,835,nabisco has introduced a bite-sized one,835,0.4384150803089142,0.5779398679733276
836,836,biscuit treat introduced in 1912,836,0.5301581025123596,0.46175721287727356
837,837,cookie made famous by crosswords,837,0.2769959270954132,0.6029830574989319
838,838,cookie snack since 1912,838,0.38844117522239685,0.636337399482727
839,839,"milk dipper, for some",839,0.37754684686660767,0.5596829652786255
840,840,twist-off cookie,840,0.3019508421421051,0.5157682299613953
841,841,a kid will eat the middle of this first,841,0.4684220254421234,0.5845062732696533
842,842,a kid'll eat the middle first,842,0.47959446907043457,0.6181972026824951
843,843,lunchbox favorite,843,0.4209921360015869,0.730095386505127
844,844,lunchbox goodie,844,0.41141021251678467,0.5839167833328247
845,845,sandwich that won't make a lunch,845,0.4130566716194153,0.8601905703544617
846,846,treat for cookie monster?,846,0.2329714298248291,0.4920245110988617
847,847,cookie bestseller,847,0.16928181052207947,0.6879098415374756
848,848,"lunch box addition, perhaps",848,0.3547607660293579,0.7169607281684875
849,849,top-selling us cookie,849,0.48546329140663147,0.40973174571990967
850,850,snack food,850,0.4706110656261444,0.5775352716445923
851,851,separable snack,851,0.6139054298400879,0.6073805689811707
852,852,"lunchbox cookie, perhaps",852,0.5624615550041199,0.513042688369751
853,853,twist-off snack,853,0.753781259059906,0.6086388826370239
854,854,cookie for 95 years,854,0.30366066098213196,0.5357908606529236
855,855,it has a cream center,855,0.366981565952301,0.5521194338798523
856,856,oft-twisted snack,856,0.46638137102127075,0.6248829960823059
857,857,popular milk dunkee,857,0.2898980975151062,0.531421422958374
858,858,"cookie monster treat, maybe",858,0.22619670629501343,0.40916115045547485
859,859,creme-centered snack,859,0.3955433666706085,0.8872298002243042
860,860,snack with a floral design on it,860,0.6709437370300293,0.6379278302192688
861,861,twist-apart snack,861,0.2523854970932007,0.5812760591506958
862,862,"ice cream topping, sometimes",862,0.45616480708122253,0.524324893951416
863,863,twisting dessert,863,0.3781728744506836,0.8172203302383423
864,864,two-colored cookie,864,0.4025360345840454,0.7218570709228516
865,865,two-toned cookie treat,865,0.4134921729564667,0.3757796287536621
866,866,cookie that many take apart,866,0.48510468006134033,0.7891850471496582
867,867,treat introduced in 1912,867,0.6575645208358765,0.5338946580886841
868,868,two-tone sandwich cookie,868,0.4536381661891937,0.4604986011981964
869,869,black and white snack since 1912,869,0.5241551995277405,0.6434529423713684
870,870,certain cookie with a filling,870,0.24702706933021545,0.7941122055053711
871,871,cookie celebrating 100 years,871,0.36033910512924194,0.7372044324874878
872,872,cookie found in many crosswords,872,0.37775635719299316,0.6735994219779968
873,873,"cookie in ice cream, often",873,0.5436372756958008,0.6011210083961487
874,874,cookie that often appears in crosswords,874,0.5624154210090637,0.39868542551994324
875,875,cookie that's been around for a century,875,0.46426522731781006,0.7064714431762695
876,876,cookie with two colors and three layers,876,0.4589013159275055,0.7463428378105164
877,877,hugely popular cookie,877,0.3109694719314575,0.5985219478607178
878,878,lunch box dessert item,878,0.34634438157081604,0.7916445136070251
879,879,nabisco's bestseller,879,0.4037705361843109,0.6300733089447021
880,880,sandwich without meat or cheese,880,0.4258032739162445,0.4737232029438019
881,881,tri-level cookie,881,0.5389399528503418,0.608342707157135
882,882,double stuf cookie,882,0.4891583323478699,0.7116870880126953
883,883,black and white dunker,883,0.5950499176979065,0.6397693157196045
884,884,"cookie on a sundae, perhaps",884,0.23384757339954376,0.6466259360313416
885,885,cookie with only one consonant,885,0.4314790964126587,0.5256698131561279
886,886,nabisco moneymaker,886,0.42665645480155945,0.6112622618675232
887,887,post-sandwich sandwich cookie,887,0.449745774269104,0.5366833806037903
888,888,snack-aisle fixture,888,0.4311922490596771,0.6085414886474609
889,889,twistable cookie treat,889,0.20701315999031067,0.5064337849617004
890,890,black-and-white dunker,890,0.609148383140564,0.6644162535667419
891,891,"cookie atop a sundae, sometimes",891,0.47034865617752075,0.6810303926467896
892,892,"cookie jar denizen, sometimes",892,0.3092653155326843,0.7169727087020874
893,893,cookie that's loaded with vowels,893,0.07065249979496002,0.6624557971954346
894,894,"doublestuf, eg",894,0.4252644181251526,0.5150503516197205
895,895,snack with white filling,895,0.3194741904735565,0.6309381127357483
896,896,black-and-white sandwich cookie,896,0.4990001618862152,0.6069743037223816
897,897,common cookie type,897,0.28038039803504944,0.669706404209137
898,898,cookie that can be disassembled,898,0.443548321723938,0.6810201406478882
899,899,popular chocolate cookie,899,0.47666430473327637,0.5601846575737
900,900,certain cookie brand,900,0.5200549960136414,0.6249085068702698
901,901,chocolate cookie brand,901,0.5016098618507385,0.6428810954093933
902,902,cookie from nabisco,902,0.40517306327819824,0.5536404848098755
903,903,cookie with more vowels than consonants,903,0.34527337551116943,0.47309091687202454
904,904,cookie with three layers,904,0.2876601815223694,0.6224669814109802
905,905,cookie with three vowels,905,0.26279976963996887,0.5803706645965576
906,906,cookie you may twist apart,906,0.5106369256973267,0.7170394659042358
907,907,three-layered cookie,907,0.42918533086776733,0.4625754952430725
908,908,chocolate nosh,908,0.36159801483154297,0.6318157315254211
909,909,particular cream cookie,909,0.23208355903625488,0.5966959595680237
910,910,three-voweled snack,910,0.3951679766178131,0.6675488352775574
911,911,"cookie filled with ""stuf""",911,0.4004901349544525,0.4762723445892334
912,912,cookie in some sundaes,912,0.3170112371444702,0.5111637115478516
913,913,cookie on a sundae,913,0.4601175785064697,0.6935068368911743
914,914,cookie shaped like its first or last letter,914,0.6204530000686646,0.7679599523544312
915,915,cookie with a chocolate peanut butter pie flavor,915,0.4490565061569214,0.654347836971283
916,916,cookie with a golden variety,916,0.7315141558647156,0.626853346824646
917,917,cookie with crossword colors,917,0.32774677872657776,0.689401388168335
918,918,cookie with many limited edition flavors,918,0.4643564820289612,0.5893532037734985
919,919,crumbled sundae topping,919,0.26679039001464844,0.7191563844680786
920,920,fried cookie at a fair,920,0.383620947599411,0.5872868895530701
921,921,shake cookie,921,0.41631194949150085,0.594194769859314
922,922,sister brand of chips ahoy!,922,0.3069115877151489,0.5413690805435181
923,923,___ o's (black-and-white cereal),923,0.42870354652404785,0.6897968053817749
924,924,a child may dunk one in milk,924,0.2611886262893677,0.5006389021873474
925,925,cheesecake variety,925,0.4415341317653656,0.5965318083763123
926,926,cookie introduced after hydrox,926,0.5133342742919922,0.5502304434776306
927,927,cookie that went kosher in 1997,927,0.349370539188385,0.5413220524787903
928,928,cookie with an annual mystery flavor,928,0.27023324370384216,0.7270790934562683
929,929,its 2019 mystery flavor was churro,929,0.6084516644477844,0.7742058038711548
930,930,most stuf cookie,930,0.4471561908721924,0.6133022904396057
931,931,seller of a double stuf cookie pillow,931,0.3928704261779785,0.5374596118927002
932,932,___ o's (cookie-flavored cereal),932,0.4799404740333557,0.6789080500602722
933,933,breeze: sp,933,0.4057103097438812,0.5313417911529541
934,934,layer cookie,934,0.333962082862854,0.511940598487854
935,935,lunch box snack,935,0.4491175413131714,0.6238163709640503
936,936,kind of cookie,936,0.36272770166397095,0.6278980374336243
937,937,favorite cookie,937,0.28431209921836853,0.6913384199142456
938,938,cream-filled delight,938,0.3520061671733856,0.5471000671386719
939,939,lunch box treat since 1912,939,0.5966163277626038,0.6053475737571716
940,940,brown bagger's dessert,940,0.37681901454925537,0.5046533346176147
941,941,mountain combiner,941,0.3338202238082886,0.48882025480270386
942,942,round-on-both-sides snack,942,0.4878697395324707,0.5668638944625854
943,943,popular treat since 1912,943,0.301752507686615,0.2879807651042938
944,944,classic treat,944,0.3702757656574249,0.32303187251091003
945,945,"cookie jar denizen, maybe",945,0.5615769028663635,0.594297468662262
946,946,cookie often eaten inside out,946,0.2787250876426697,0.5995814800262451
947,947,cookies 'n' cream component,947,0.4958839416503906,0.7859210968017578
948,948,creamy cookie,948,0.4337890148162842,0.5022650361061096
949,949,nabisco best seller,949,0.4686186909675598,0.5817593932151794
950,950,store-bought cookie,950,0.1902880221605301,0.515216588973999
951,951,bicolored snack,951,0.6530234813690186,0.6271488070487976
952,952,black and white goodie,952,0.4647921025753021,0.5929346680641174
953,953,round treat,953,0.4266354739665985,0.5344041585922241
954,954,snack that may be twisted apart,954,0.26372405886650085,0.5774878859519958
955,955,creamy nibble,955,0.1708468496799469,0.554710328578949
956,956,ubiquitous crossword cookie,956,0.48453420400619507,0.4942697286605835
957,957,cookie often pulled apart,957,0.467250794172287,0.6654101610183716
958,958,ubiquitous cookie,958,0.31332144141197205,0.4442503750324249
959,959,blue-packaged cookie,959,0.47322797775268555,0.6743820905685425
960,960,"cookie jar item, perhaps",960,0.4781564176082611,0.6121084094047546
961,961,cookie nearing 100,961,0.4387098252773285,0.5889487266540527
962,962,cream cookie,962,0.7426543831825256,0.6382476091384888
963,963,dunkable delectable,963,0.40014365315437317,0.7941293120384216
964,964,item often dunked in milk,964,0.1799929141998291,0.5697264671325684
965,965,thing often eaten open-faced,965,0.6177297234535217,0.7974377274513245
966,966,treat that can be pulled apart,966,0.4251639246940613,0.5289376974105835
967,967,you might unscrew it to eat it,967,0.4373219311237335,0.7401095628738403
968,968,after-lunch sandwich?,968,0.44245240092277527,0.3443727493286133
969,969,classic nabisco cookie,969,0.44058728218078613,0.5864240527153015
970,970,crossword constructor's favorite cookie,970,0.44912630319595337,0.7584302425384521
971,971,cookie some dunk in milk,971,0.558590829372406,0.7331196069717407
972,972,it has two colors and three layers,972,0.22384938597679138,0.5705129504203796
973,973,creme sandwich cookie,973,0.5301074981689453,0.5215465426445007
974,974,100-year-old cookie,974,0.480294406414032,0.5458521246910095
975,975,100-year-old snack,975,0.2917027175426483,0.6409634351730347
976,976,cookie favorites for decades,976,0.29724833369255066,0.6973479390144348
977,977,post-sandwich sandwich?,977,0.2752031087875366,0.4871343672275543
978,978,creme-filled chocolate snack,978,0.397671103477478,0.5243291854858398
979,979,snack that can be twisted apart,979,0.38751792907714844,0.6137950420379639
980,980,sweet lunchbox sandwich,980,0.43428003787994385,0.8039461374282837
981,981,treat with three vowels,981,0.33701780438423157,0.44890096783638
982,982,cookie in many crosswords,982,0.3015587329864502,0.6016451120376587
983,983,lunch-box cookie,983,0.5251799821853638,0.6065356731414795
984,984,popular creme-filled cookie,984,0.617277979850769,0.7738646268844604
985,985,some kids eat the middle of this first,985,0.5564312934875488,0.7697306275367737
986,986,treat dipped in milk,986,0.3415125906467438,0.5600689649581909
987,987,chocolate cookie with white filling,987,0.5354812145233154,0.8271798491477966
988,988,"cookie on a sundae, sometimes",988,0.3064967095851898,0.5442932844161987
989,989,cookie selection,989,0.1970832496881485,0.5391420722007751
990,990,cookie with a white cream filling,990,0.5892807245254517,0.6072340607643127
991,991,cookie in some mcflurrys,991,0.48260268568992615,0.5952317714691162
992,992,cookie in some cheesecake crusts,992,0.5905174016952515,0.4596107006072998
993,993,cookie resembling the old hydrox,993,0.5235527157783508,0.558407187461853
994,994,crunchy ingredient in ice cream,994,0.44348692893981934,0.275678426027298
995,995,three-layered snack,995,0.6076781153678894,0.523692786693573
996,996,1912 answer to the hydrox,996,0.34909266233444214,0.6698210835456848
997,997,cookie deep-fried at state fairs,997,0.2543031573295593,0.6749380826950073
998,998,cookie from the makers of 10-across,998,0.47462838888168335,0.7575598359107971
999,999,"cookie once billed as a ""biscuit""",999,0.37467285990715027,0.7108874320983887
1000,1000,cookie with a pb&j variety,1000,0.4639023244380951,0.5900123119354248
1001,1001,cookie with a limited-edition peeps version,1001,0.5557807087898254,0.787506639957428
1002,1002,cookies 'n' creme cookie,1002,0.5449035167694092,0.6258141398429871
1003,1003,nabisco cookie since 1912,1003,0.5089825391769409,0.5877249836921692
1004,1004,snack often eaten inside-out,1004,0.6423925757408142,0.6622611880302429
1005,1005,cookie crumbled in ice cream,1005,0.5290799736976624,0.7680732607841492
1006,1006,cookie crumbled into desserts,1006,0.48460695147514343,0.7175744771957397
1007,1007,cookie embossed with its name,1007,0.4037438631057739,0.6077549457550049
1008,1008,cookie in cheesecake recipes,1008,0.3483768701553345,0.6404804587364197
1009,1009,cookie in dirt cups,1009,0.2530876398086548,0.5550597310066223
1010,1010,cookie in pie crust,1010,0.3862113058567047,0.6913384199142456
1011,1011,cookie that may be pulled apart,1011,0.5618263483047485,0.6691420078277588
1012,1012,cookie with a cookies & creme variety,1012,0.5024930834770203,0.7039250135421753
1013,1013,cookie with a thin bites variety,1013,0.45564061403274536,0.6487604379653931
1014,1014,cookie with a triple double variety,1014,0.3321339190006256,0.4894293248653412
1015,1015,cookie with floret designs,1015,0.48828205466270447,0.46915876865386963
1016,1016,deep-fried carnival treat,1016,0.4593943655490875,0.4610902667045593
1017,1017,its halloween variety has orange creme,1017,0.4671068489551544,0.6008597612380981
1018,1018,snack pack cookie,1018,0.43629351258277893,0.6339839100837708
1019,1019,snack with a thin bites variety,1019,0.3326275050640106,0.722996711730957
1020,1020,three-layer lunchbox treat,1020,0.3134147822856903,0.5535881519317627
1021,1021,treat whose name appears on it twice,1021,0.327770859003067,0.48692578077316284
1022,1022,lick race cookie,1022,0.4187562167644501,0.5806347727775574
1023,1023,minute to win it cookie,1023,0.45409438014030457,0.5674877166748047
1024,1024,"175""-diameter cookie",1024,0.4416271448135376,0.7964060306549072
1025,1025,53-calorie cookie,1025,0.4802647829055786,0.7502914667129517
1026,1026,android version between nougat and pie,1026,0.47157523036003113,0.8171443939208984
1027,1027,brand at snackworkscom,1027,0.26974785327911377,0.448936402797699
1028,1028,chips ahoy! shelfmate,1028,0.45380154252052307,0.6768983602523804
1029,1029,cookie brand with many flavors,1029,0.49439650774002075,0.6724566221237183
1030,1030,cookie crumbled on sundaes,1030,0.28682518005371094,0.586493194103241
1031,1031,cookie in jell-o pudding,1031,0.5202141404151917,0.7663377523422241
1032,1032,"cookie in a ""lick race""",1032,0.4361335039138794,0.5692256689071655
1033,1033,cookie in milkshakes,1033,0.4160492718219757,0.4676937758922577
1034,1034,cookie in mud pies,1034,0.444732129573822,0.5159516334533691
1035,1035,cookie in piecrusts,1035,0.33886951208114624,0.5632389783859253
1036,1036,cookie inspired by the hydrox,1036,0.2970607876777649,0.4859793484210968
1037,1037,cookie that's often twisted,1037,0.2524539530277252,0.7243158221244812
1038,1038,cookie that's sometimes deep-fried,1038,0.4545453190803528,0.6643209457397461
1039,1039,"cookie with a big stuf version, once",1039,0.24073350429534912,0.614817202091217
1040,1040,cookie with a cinnamon bun variety,1040,0.4170989394187927,0.4478062689304352
1041,1041,cookie with a kettle corn variety,1041,0.6580852270126343,0.49430108070373535
1042,1042,cookie with a mini version,1042,0.25351786613464355,0.6411693692207336
1043,1043,cookie with a peeps variety,1043,0.3634142577648163,0.5009766817092896
1044,1044,embossed cookie,1044,0.5627871751785278,0.6820245981216431
1045,1045,halloween treat with orange creme,1045,0.6283977031707764,0.5055829882621765
1046,1046,nabisco's top seller,1046,0.3679179847240448,0.6981139779090881
1047,1047,separable snack item,1047,0.4150696396827698,0.6634132862091064
1048,1048,snack with its name on it,1048,0.5727793574333191,0.5976403951644897
1049,1049,venerable cookie,1049,0.4826292097568512,0.5908660292625427
1050,1050,world's top-selling cookie,1050,0.4463127851486206,0.7715238928794861
1051,1051,stuf-stuffed cookie,1051,0.2785322666168213,0.5900159478187561
1052,1052,brand of creme-filled cookies,1052,0.6413540244102478,0.6460167169570923
1053,1053,cookie bearing the nabisco logo,1053,0.7922707200050354,0.5701326727867126
1054,1054,cookie brand with a carrot cake flavor,1054,0.47874030470848083,0.708044707775116
1055,1055,cookie in some crusts,1055,0.42121151089668274,0.7652308344841003
1056,1056,cookie that some people eat with mustard,1056,0.45174476504325867,0.6940137147903442
1057,1057,cookie with a most stuf variety,1057,0.6103927493095398,0.48892173171043396
1058,1058,great value's twist & shout cookie looks like one,1058,0.35727718472480774,0.8896262645721436
1059,1059,hydrox cookie lookalike,1059,0.4292479455471039,0.6163384318351746
1060,1060,sister brand of newtons,1060,0.24414171278476715,0.9676961898803711
1061,1061,topping on some dessert pizzas,1061,0.35732927918434143,0.5095415711402893
1062,1062,cookie of cookies,1062,0.5349096059799194,0.6674740314483643
1063,1063,milk companion,1063,0.3480636775493622,0.47064703702926636
1064,1064,milk dipper,1064,0.402384489774704,0.46286359429359436
1065,1065,sandwich sweet,1065,0.4831046164035797,0.8169268369674683
1066,1066,droxie cookie rival,1066,0.3128514587879181,0.5197951793670654
1067,1067,double stuf delight,1067,0.503275454044342,0.6255946159362793
1068,1068,target of some twisters,1068,0.5177651047706604,0.6019508242607117
1069,1069,___ dream extreme cheesecake (offering at the cheesecake factory),1069,0.5088385939598083,0.8095793724060059
1070,1070,sundae bar topping,1070,0.49682945013046265,0.803370475769043
1071,1071,wonderfilled treat,1071,0.3047173023223877,0.7360424995422363
1072,1072,circular nabisco snack,1072,0.4350021779537201,0.617335319519043
1073,1073,cookie created in 1912,1073,0.7129949331283569,0.5672574043273926
1074,1074,cookie created to compete with hydrox,1074,0.48342955112457275,0.4440135061740875
1075,1075,creme container,1075,0.4602258801460266,0.6813002228736877
1076,1076,oft-dunked item,1076,0.3299814462661743,0.7161577343940735
1077,1077,cookie creation of 1912,1077,0.7921684384346008,0.5669578313827515
1078,1078,"subject of weird al's ""the white stuff""",1078,0.426837682723999,0.5998446345329285
1079,1079,brand that turned 100 in 2012,1079,0.11541178077459335,0.5488001108169556
1080,1080,treat celebrating its 100th birthday in 2012,1080,0.27139943838119507,0.5430251359939575
1081,1081,treat with a creme filling,1081,0.42419731616973877,0.47896313667297363
1082,1082,cookie with a green tea version in asia,1082,0.40004125237464905,0.6207225918769836
1083,1083,treat consisting of 29% creme,1083,0.1357305645942688,0.4067820608615875
1084,1084,treat that's had a holiday candy cane edition,1084,0.25298944115638733,0.6229763627052307
1085,1085,treat with a trademarked design,1085,0.46620577573776245,0.4257829785346985
1086,1086,cookie sold in over 100 countries,1086,0.3393004238605499,0.5887721180915833
1087,1087,treat with its name on both sides,1087,0.42455950379371643,0.5786277651786804
1088,1088,"brand with a 2019 ""most stuf"" variety",1088,0.5610297918319702,0.6242637038230896
1089,1089,brand with a hot chicken wing flavor in china,1089,0.4570290148258209,1.0
1090,1090,"brand formerly advertised as ""the original twister""",1090,0.30318695306777954,0.845206618309021
1091,1091,brand with a wasabi flavor in china,1091,0.14793606102466583,0.6722265481948853
1092,1092,"brand with coconut and pistachio ""thins""",1092,0.1859811395406723,0.6739215850830078
1093,1093,dirt pudding ingredient,1093,0.2953406870365143,0.6165435910224915
1094,1094,milk dunker,1094,0.5390161275863647,0.44338205456733704
1095,1095,name trademarked in 1912,1095,0.3446481227874756,0.7253801226615906
1096,1096,"sundae topper, sometimes",1096,0.46376362442970276,0.7639390826225281
1097,1097,sweet creation of 1912,1097,0.330382376909256,0.658997118473053
1098,1098,cookies,1098,0.7249323129653931,0.6620227694511414
1099,1099,milk-dunked cookies,1099,0.46080052852630615,0.572139322757721
1100,1100,"lunchbox dessert, maybe",1100,0.673996090888977,0.635198712348938
1101,1101,two-toned treats,1101,0.35475778579711914,0.5056950449943542
1102,1102,black-and-white junk food,1102,0.41110891103744507,0.5823892951011658
1103,1103,best-selling cookies in china,1103,0.5733613967895508,0.4330556392669678
1104,1104,cookies sold in blue packages,1104,0.4238322973251343,0.7481693029403687
1105,1105,snacks eaten from trays,1105,0.7150852084159851,0.5621957778930664
1106,1106,"bite-size sandwiches, maybe",1106,0.3866371512413025,0.8523786067962646
1107,1107,treats sold in a marshmallow crispy variety,1107,0.42728525400161743,0.5371701121330261
1108,1108,little dessert sandwiches,1108,0.7975706458091736,0.5945568680763245
1109,1109,milk accompaniment,1109,0.28363877534866333,0.4979604482650757
1110,1110,bicolored cookies,1110,0.5068550109863281,0.5940126776695251
1111,1111,chocolate and creme cookies,1111,0.5332984328269958,0.7077914476394653
1112,1112,dessert sandwiches,1112,0.657728374004364,0.5705931782722473
1113,1113,popular sandwich cookies,1113,0.4132538139820099,0.6839239001274109
1114,1114,some people choose to lick them,1114,0.43384718894958496,0.5235596895217896
1115,1115,lickable cookies,1115,0.542794406414032,0.5763277411460876
1116,1116,"double stuf, etc",1116,0.5335017442703247,0.6340730786323547
1117,1117,cream-filled snacks,1117,0.31862905621528625,0.6913262605667114
1118,1118,dunkable desserts,1118,0.29720214009284973,0.6301429867744446
1119,1119,"round, sweet sandwiches",1119,0.39637550711631775,0.6717914938926697
1120,1120,stackable treats,1120,0.45300552248954773,0.7572017312049866
1121,1121,cookies 'n cream cookies,1121,0.505537748336792,0.6907153129577637
1122,1122,they can take a licking?,1122,0.49965161085128784,0.702078640460968
1123,1123,they're sometimes twisted apart,1123,0.45593568682670593,0.6096910834312439
1124,1124,double stuf racing league cookies,1124,0.4811980128288269,0.665915310382843
1125,1125,crunchy ice cream mix-in,1125,0.4390518367290497,0.6246470212936401
1126,1126,ice cream mix-ins,1126,0.4768732190132141,0.48666346073150635
1127,1127,nabisco bestsellers,1127,0.40587884187698364,0.6177516579627991
1128,1128,classic sandwich cookies,1128,0.43012911081314087,0.5951083898544312
1129,1129,cookies that are a century old,1129,0.34413954615592957,0.7607452273368835
1130,1130,tiered treats,1130,0.3149166703224182,0.38927674293518066
1131,1131,circular treats,1131,0.296465665102005,0.5607250928878784
1132,1132,"belted galloway cows, informally",1132,0.446347713470459,0.6949682235717773
1133,1133,classic milk-dunking cookies,1133,0.4567146599292755,0.5513218641281128
1134,1134,"cookies used in ""dirt cake""",1134,0.5533594489097595,0.6912199258804321
1135,1135,dirt cake ingredients,1135,0.4617141783237457,0.6306805610656738
1136,1136,three-tiered treats,1136,0.45640242099761963,0.5072874426841736
1137,1137,cookies crumbled into a mcflurry,1137,0.5071778893470764,0.4282033145427704
1138,1138,often-licked cookies,1138,0.41513389348983765,0.7819777131080627
1139,1139,tiered snacks,1139,0.41153353452682495,0.5874579548835754
1140,1140,they go in some shakes,1140,0.4833325445652008,0.7670273184776306
1141,1141,monochromatic cookies,1141,0.6096405386924744,0.5593771934509277
1142,1142,sandwiched sweets,1142,0.40701067447662354,0.6040913462638855
1143,1143,circular sandwiches,1143,0.41606977581977844,0.4565087556838989
1144,1144,lunch box snacks,1144,0.4228370189666748,0.6062800884246826
1145,1145,doublestuf cookies,1145,0.4721253514289856,0.5509863495826721
1146,1146,mini or chocolate creme snacks,1146,0.08225009590387344,0.588466465473175
1147,1147,mint 'n creme snacks,1147,0.39621806144714355,0.6128116250038147
1148,1148,some are golden,1148,0.5348117351531982,0.631883978843689
1149,1149,layered dunkers,1149,0.46448591351509094,0.5969434380531311
1150,1150,they may be licked,1150,0.32108667492866516,0.5778042674064636
1151,1151,oft-licked treats,1151,0.38530808687210083,0.7137632966041565
1152,1152,they're sometimes pulled apart,1152,0.4352744519710541,0.4186100959777832
1153,1153,"ingredients in a mcflurry, perhaps",1153,0.21274061501026154,0.7689412236213684
1154,1154,after-school treats,1154,0.34704720973968506,0.6524937748908997
1155,1155,droxies used to compete with them,1155,0.4263629913330078,0.7690658569335938
1156,1156,cookies mixed in some ice cream,1156,0.6460448503494263,0.6188496947288513
1157,1157,"hydrox rivals, once",1157,0.42685240507125854,0.6292727589607239
1158,1158,watch how wonder unfolds snacks,1158,0.4282194972038269,0.6154965758323669
1159,1159,wonderfilled treats,1159,0.1757146567106247,0.45855310559272766
1160,1160,easily crumbled cookies,1160,0.35701102018356323,0.6434972286224365
1161,1161,they have red velvet and watermelon varieties,1161,0.43113070726394653,0.6108143925666809
1162,1162,"former uh-oh! cookies, now called golden",1162,0.5414744019508362,0.883956789970398
1163,1163,cookie bits in some milka chocolate bars,1163,0.43732255697250366,0.7314317226409912
1164,1164,nabisco noshes,1164,0.4584506154060364,0.6756593585014343
1165,1165,"thins, eg",1165,0.35608625411987305,0.6103237271308899
1166,1166,tiered cookies,1166,0.21971353888511658,0.42578861117362976
1167,1167,cookies commonly in cookies and cream ice cream,1167,0.5858439803123474,0.6521836519241333
1168,1168,dunked discs,1168,0.5736465454101562,0.5815019607543945
1169,1169,they have mystery and birthday cake varieties,1169,0.4465685486793518,0.6056885123252869
1170,1170,they may be crumbled in ice cream,1170,0.4444687068462372,0.4298446476459503
1171,1171,classic chocolate sandwich cookies,1171,0.45254504680633545,0.604138970375061
1172,1172,droxies alternative,1172,0.3453872501850128,0.7185798287391663
1173,1173,snacktime stack,1173,0.5860602259635925,0.6315299272537231
1174,1174,mrs fields alternative,1174,0.4199312627315521,0.565135657787323
1175,1175,droxies competitors,1175,0.3408374488353729,0.59912109375
1176,1176,chocolaty cookies,1176,0.5869293808937073,0.4954642951488495
1177,1177,billion-selling cookies,1177,0.4251804053783417,0.7076789736747742
1178,1178,black and white dunkees,1178,0.4622190296649933,0.6951767802238464
1179,1179,extras in some ice creams,1179,0.41489607095718384,0.6561906933784485
1180,1180,two-color treats,1180,0.568496823310852,0.6542425155639648
1181,1181,celebrate the kid inside snacks,1181,0.3561020493507385,0.6658105850219727
1182,1182,cookies in some ice creams,1182,0.6208369135856628,0.5907421112060547
1183,1183,part of some piecrusts,1183,0.4411141276359558,0.5960073471069336
1184,1184,after-school snacks,1184,0.6426264047622681,0.6335232853889465
1185,1185,droxies' lookalikes,1185,0.5104798674583435,0.6146631836891174
1186,1186,ice cream shop mix-in,1186,0.41534101963043213,0.6188576817512512
1187,1187,snacks that can be dunked or twisted,1187,0.6755189299583435,0.6032295227050781
1188,1188,nonagenarian cookies,1188,0.5902330875396729,0.8734777569770813
1189,1189,they're sometimes deep-fried at carnivals,1189,0.3353654444217682,0.6039121150970459
1190,1190,chocolate snacks,1190,0.6578586101531982,0.5686155557632446
1191,1191,creme-filled munchies,1191,0.47124388813972473,0.4460020363330841
1192,1192,hydrox alternatives,1192,0.5482866764068604,0.7196685075759888
1193,1193,creme cookies,1193,0.5098994374275208,0.6767755150794983
1194,1194,they can be licked,1194,0.3744899332523346,0.7986904382705688
1195,1195,they may get a licking after dinner,1195,0.4029470384120941,0.5977815985679626
1196,1196,"cookies 1 3/4"" in diameter",1196,0.5602962374687195,0.6643292903900146
1197,1197,some take a licking,1197,0.49883100390434265,0.6102782487869263
1198,1198,snacks packaged in trays,1198,0.46334391832351685,0.5503231883049011
1199,1199,lunchbox desserts,1199,0.4090493321418762,0.7149935960769653
1200,1200,chocolaty treats,1200,0.40103501081466675,0.450181245803833
1201,1201,stackable snackables,1201,0.33432501554489136,0.5938955545425415
1202,1202,snacks often served with milk,1202,0.29709115624427795,0.5868425369262695
1203,1203,treats often taken apart,1203,0.41179797053337097,0.5788721442222595
1204,1204,snacks dipped in milk,1204,0.13048464059829712,0.5915549397468567
1205,1205,they're often twisted apart,1205,0.35223689675331116,0.5380972027778625
1206,1206,round snack items,1206,0.4589260518550873,0.6394886374473572
1207,1207,snacks often eaten inside out,1207,0.46740931272506714,0.6072730422019958
1208,1208,cookies in a box lunch,1208,0.3754951059818268,0.49782735109329224
1209,1209,dirt cake ingredients,1209,0.4246884882450104,0.7442269325256348
1210,1210,onetime meringue-filled treats,1210,0.40542498230934143,0.6903008818626404
1211,1211,they come in a triple double variety,1211,0.430976003408432,0.6111277937889099
1212,1212,"topic of weird al yankovic's ""the white stuff""",1212,0.42367085814476013,0.6074499487876892
