,title,question,names,x,y
822,822,cookie similar to hydrox,822,0.21803243458271027,0.4145567715167999
823,823,cookie used in some klondike bars,823,0.21436534821987152,0.18010284006595612
824,824,name for a black and white dog,824,0.40822985768318176,0.31057626008987427
825,825,___ frosty parfait (wendy's dessert),825,0.24402159452438354,0.37356555461883545
826,826,doubly unhealthy deep-fried snack,826,0.41753652691841125,0.4646598696708679
827,827,nabisco nugget,827,0.47374531626701355,0.6207038164138794
828,828,food with its name imprinted on it,828,0.2881167531013489,0.3604561984539032
829,829,food often disassembled before consumption,829,0.5113991498947144,0.40999647974967957
830,830,food often twisted apart before consumption,830,0.3334818482398987,0.43677377700805664
831,831,food that became kosher in 1998,831,0.29991549253463745,0.32668444514274597
832,832,nabisco has introduced a bite-sized one,832,0.4618734121322632,0.5767366886138916
833,833,biscuit treat introduced in 1912,833,0.36037567257881165,0.6495780348777771
834,834,cookie made famous by crosswords,834,0.20222052931785583,0.3180978298187256
835,835,cookie snack since 1912,835,0.33418676257133484,0.45778343081474304
836,836,"milk dipper, for some",836,0.28448915481567383,0.42594629526138306
837,837,twist-off cookie,837,0.19385318458080292,0.3834196627140045
838,838,a kid will eat the middle of this first,838,0.3556751310825348,0.197501540184021
839,839,a kid'll eat the middle first,839,0.18848568201065063,0.3961387276649475
840,840,lunchbox favorite,840,0.43844303488731384,0.38639411330223083
841,841,lunchbox goodie,841,0.4012639820575714,0.2384171038866043
842,842,sandwich that won't make a lunch,842,0.43450891971588135,0.4980388283729553
843,843,treat for cookie monster?,843,0.4442673623561859,0.4312670826911926
844,844,cookie bestseller,844,0.31559664011001587,0.24375192821025848
845,845,"lunch box addition, perhaps",845,0.28311002254486084,0.2970929741859436
846,846,top-selling us cookie,846,0.22607949376106262,0.10233002156019211
847,847,snack food,847,0.3088579475879669,0.4089276194572449
848,848,separable snack,848,0.4211001992225647,0.4691195487976074
849,849,"lunchbox cookie, perhaps",849,0.24988806247711182,0.29304713010787964
850,850,twist-off snack,850,0.37300875782966614,0.3538905084133148
851,851,cookie for 95 years,851,0.19906911253929138,0.33805856108665466
852,852,it has a cream center,852,0.3307323157787323,0.5453963875770569
853,853,oft-twisted snack,853,0.35704365372657776,0.4687972068786621
854,854,popular milk dunkee,854,0.2616157531738281,0.3759649097919464
855,855,"cookie monster treat, maybe",855,0.4146638810634613,0.41721218824386597
856,856,creme-centered snack,856,0.4976317584514618,0.5683549046516418
857,857,snack with a floral design on it,857,0.36482495069503784,0.5718127489089966
858,858,twist-apart snack,858,0.43430477380752563,0.3175569176673889
859,859,"ice cream topping, sometimes",859,0.18758231401443481,0.6728124022483826
860,860,twisting dessert,860,0.283351331949234,0.7972110509872437
861,861,two-colored cookie,861,0.10004778951406479,0.12144991010427475
862,862,two-toned cookie treat,862,0.44457709789276123,0.4280775189399719
863,863,cookie that many take apart,863,0.3207406997680664,0.37980085611343384
864,864,treat introduced in 1912,864,0.3612816631793976,0.6621647477149963
865,865,two-tone sandwich cookie,865,0.5527707934379578,0.3992326855659485
866,866,black and white snack since 1912,866,0.3672643303871155,0.4673434793949127
867,867,certain cookie with a filling,867,0.17446117103099823,0.1703425943851471
868,868,cookie celebrating 100 years,868,0.09449607133865356,0.22111019492149353
869,869,cookie found in many crosswords,869,0.22363682091236115,0.23460260033607483
870,870,"cookie in ice cream, often",870,0.3532193601131439,0.30829527974128723
871,871,cookie that often appears in crosswords,871,0.16406606137752533,0.3457982838153839
872,872,cookie that's been around for a century,872,0.10843834280967712,0.4945152997970581
873,873,cookie with two colors and three layers,873,0.30946776270866394,0.35990110039711
874,874,hugely popular cookie,874,0.1969648152589798,0.19714008271694183
875,875,lunch box dessert item,875,0.275981605052948,0.696807861328125
876,876,nabisco's bestseller,876,0.266541063785553,0.595255970954895
877,877,sandwich without meat or cheese,877,0.5295270681381226,0.5448963642120361
878,878,tri-level cookie,878,0.11700711399316788,0.31531810760498047
879,879,double stuf cookie,879,0.20170213282108307,0.2803729772567749
880,880,black and white dunker,880,0.47742998600006104,0.2915915548801422
881,881,"cookie on a sundae, perhaps",881,0.27045494318008423,0.37672561407089233
882,882,cookie with only one consonant,882,0.3006340265274048,0.34864187240600586
883,883,nabisco moneymaker,883,0.46830081939697266,0.5328433513641357
884,884,post-sandwich sandwich cookie,884,0.5249221324920654,0.33981460332870483
885,885,snack-aisle fixture,885,0.4939544200897217,0.4616110920906067
886,886,twistable cookie treat,886,0.41754063963890076,0.44690197706222534
887,887,black-and-white dunker,887,0.3960304856300354,0.1895398050546646
888,888,"cookie atop a sundae, sometimes",888,0.2720016539096832,0.2152501791715622
889,889,"cookie jar denizen, sometimes",889,0.2463710904121399,0.31485337018966675
890,890,cookie that's loaded with vowels,890,0.12997592985630035,0.45542842149734497
891,891,"doublestuf, eg",891,0.3508196175098419,0.38634663820266724
892,892,snack with white filling,892,0.2852763831615448,0.6761919856071472
893,893,black-and-white sandwich cookie,893,0.5284910798072815,0.5938920378684998
894,894,common cookie type,894,0.1373344361782074,0.1636950671672821
895,895,cookie that can be disassembled,895,0.022836800664663315,0.2586609721183777
896,896,popular chocolate cookie,896,0.1440226435661316,0.45845121145248413
897,897,certain cookie brand,897,0.44193387031555176,0.6658440828323364
898,898,chocolate cookie brand,898,0.3916085660457611,0.6127071380615234
899,899,cookie from nabisco,899,0.3452017605304718,0.46901315450668335
900,900,cookie with more vowels than consonants,900,0.04039479047060013,0.32782983779907227
901,901,cookie with three layers,901,0.17653676867485046,0.11344286799430847
902,902,cookie with three vowels,902,0.06359318643808365,0.37624311447143555
903,903,cookie you may twist apart,903,0.28931382298469543,0.40977227687835693
904,904,three-layered cookie,904,0.0976947546005249,0.21034285426139832
905,905,chocolate nosh,905,0.41691410541534424,0.40729019045829773
906,906,particular cream cookie,906,0.5304476618766785,0.3353382349014282
907,907,three-voweled snack,907,0.3989966809749603,0.38671040534973145
908,908,"cookie filled with ""stuf""",908,0.28038308024406433,0.24782401323318481
909,909,cookie in some sundaes,909,0.2054210603237152,0.21005770564079285
910,910,cookie on a sundae,910,0.11221674084663391,0.3821184039115906
911,911,cookie shaped like its first or last letter,911,0.3036576211452484,0.21529170870780945
912,912,cookie with a chocolate peanut butter pie flavor,912,0.27468380331993103,0.3862482011318207
913,913,cookie with a golden variety,913,0.35895630717277527,0.3669469952583313
914,914,cookie with crossword colors,914,0.1851848065853119,0.18201860785484314
915,915,cookie with many limited edition flavors,915,0.31530407071113586,0.07795093208551407
916,916,crumbled sundae topping,916,0.46612870693206787,0.3776378929615021
917,917,fried cookie at a fair,917,0.11751412600278854,0.28298187255859375
918,918,shake cookie,918,0.24165526032447815,0.3280462622642517
919,919,sister brand of chips ahoy!,919,0.29188135266304016,0.5234903693199158
920,920,___ o's (black-and-white cereal),920,0.3603898584842682,0.32669931650161743
921,921,a child may dunk one in milk,921,0.26602399349212646,0.3735292851924896
922,922,cheesecake variety,922,0.29111170768737793,0.5478297472000122
923,923,cookie introduced after hydrox,923,0.30023545026779175,0.2320871204137802
924,924,cookie that went kosher in 1997,924,0.19779199361801147,0.45821282267570496
925,925,cookie with an annual mystery flavor,925,0.18402108550071716,0.3691701591014862
926,926,its 2019 mystery flavor was churro,926,0.35122010111808777,0.38875219225883484
927,927,most stuf cookie,927,0.22303618490695953,0.28499242663383484
928,928,seller of a double stuf cookie pillow,928,0.29182448983192444,0.11972040683031082
929,929,___ o's (cookie-flavored cereal),929,0.12258679419755936,0.5305619239807129
930,930,breeze: sp,930,0.31500425934791565,0.18316006660461426
931,931,layer cookie,931,0.28235429525375366,0.3668001890182495
932,932,lunch box snack,932,0.4214697778224945,0.28624817728996277
933,933,kind of cookie,933,0.19918014109134674,0.3574092388153076
934,934,favorite cookie,934,0.1681264191865921,0.3539905548095703
935,935,cream-filled delight,935,0.2944296896457672,0.5643825531005859
936,936,lunch box treat since 1912,936,0.40310901403427124,0.6336973905563354
937,937,brown bagger's dessert,937,0.25230854749679565,0.3038608729839325
938,938,round-on-both-sides snack,938,0.3142591416835785,0.370893657207489
939,939,popular treat since 1912,939,0.39571741223335266,0.6005739569664001
940,940,classic treat,940,0.2532351613044739,0.717983603477478
941,941,"cookie jar denizen, maybe",941,0.22127920389175415,0.14964018762111664
942,942,cookie often eaten inside out,942,0.10733462870121002,0.3731873035430908
943,943,cookies 'n' cream component,943,0.2314077615737915,0.6413851380348206
944,944,creamy cookie,944,0.20488661527633667,0.22855499386787415
945,945,nabisco best seller,945,0.38695961236953735,0.5896348357200623
946,946,store-bought cookie,946,0.26212480664253235,0.36115801334381104
947,947,bicolored snack,947,0.34863099455833435,0.3895752429962158
948,948,black and white goodie,948,0.4180853068828583,0.26428869366645813
949,949,round treat,949,0.2365732043981552,0.6385545134544373
950,950,snack that may be twisted apart,950,0.403324693441391,0.3288421928882599
951,951,creamy nibble,951,0.21665239334106445,0.2878400683403015
952,952,ubiquitous crossword cookie,952,0.18610869348049164,0.4132900536060333
953,953,cookie often pulled apart,953,0.3562721610069275,0.4020150303840637
954,954,ubiquitous cookie,954,0.1694134771823883,0.3827145993709564
955,955,blue-packaged cookie,955,0.2426387518644333,0.1731986403465271
956,956,"cookie jar item, perhaps",956,0.2609325051307678,0.2724066972732544
957,957,cookie nearing 100,957,0.27169090509414673,0.29117318987846375
958,958,cream cookie,958,0.5848371982574463,0.34805548191070557
959,959,dunkable delectable,959,0.2481762319803238,0.2481987476348877
960,960,item often dunked in milk,960,0.2708788514137268,0.41349056363105774
961,961,thing often eaten open-faced,961,0.23492753505706787,0.3302792012691498
962,962,treat that can be pulled apart,962,0.5045523643493652,0.39403244853019714
963,963,you might unscrew it to eat it,963,0.4123901128768921,0.19348828494548798
964,964,after-lunch sandwich?,964,0.3956027925014496,0.612468421459198
965,965,classic nabisco cookie,965,0.31501635909080505,0.42236632108688354
966,966,crossword constructor's favorite cookie,966,0.1851559728384018,0.5275762677192688
967,967,cookie some dunk in milk,967,0.32784536480903625,0.2425609678030014
968,968,it has two colors and three layers,968,0.26839572191238403,0.4554075300693512
969,969,creme sandwich cookie,969,0.5712619423866272,0.5448181629180908
970,970,100-year-old cookie,970,0.021958956494927406,0.44787564873695374
971,971,100-year-old snack,971,0.3868478834629059,0.3072130084037781
972,972,cookie favorites for decades,972,0.2520695626735687,0.10329516977071762
973,973,post-sandwich sandwich?,973,0.4996185898780823,0.5945704579353333
974,974,creme-filled chocolate snack,974,0.47484326362609863,0.6510825753211975
975,975,snack that can be twisted apart,975,0.45174169540405273,0.30851536989212036
976,976,sweet lunchbox sandwich,976,0.483835905790329,0.5562424063682556
977,977,treat with three vowels,977,0.17885173857212067,0.7454444766044617
978,978,cookie in many crosswords,978,0.21358121931552887,0.13980387151241302
979,979,lunch-box cookie,979,0.1771155297756195,0.28523409366607666
980,980,popular creme-filled cookie,980,0.4888720214366913,0.25987207889556885
981,981,some kids eat the middle of this first,981,0.22928832471370697,0.38295096158981323
982,982,treat dipped in milk,982,0.4519795775413513,0.4725523591041565
983,983,chocolate cookie with white filling,983,0.31940776109695435,0.44391587376594543
984,984,"cookie on a sundae, sometimes",984,0.35844704508781433,0.14429393410682678
985,985,cookie selection,985,0.19748152792453766,0.32916054129600525
986,986,cookie with a white cream filling,986,0.4207671284675598,0.36266887187957764
987,987,cookie in some mcflurrys,987,0.27134525775909424,0.23746222257614136
988,988,cookie in some cheesecake crusts,988,0.17860396206378937,0.21876755356788635
989,989,cookie resembling the old hydrox,989,0.08642380684614182,0.37391066551208496
990,990,crunchy ingredient in ice cream,990,0.2291657030582428,0.5870608687400818
991,991,three-layered snack,991,0.35819366574287415,0.3734096586704254
992,992,1912 answer to the hydrox,992,0.5261513590812683,0.5610151290893555
993,993,cookie deep-fried at state fairs,993,0.047274399548769,0.4450396001338959
994,994,cookie from the makers of 10-across,994,0.0980747863650322,0.35757842659950256
995,995,"cookie once billed as a ""biscuit""",995,0.07292698323726654,0.30878719687461853
996,996,cookie with a pb&j variety,996,0.3747495412826538,0.3048352599143982
997,997,cookie with a limited-edition peeps version,997,0.0,0.3621841371059418
998,998,cookies 'n' creme cookie,998,0.3899829685688019,0.39832866191864014
999,999,nabisco cookie since 1912,999,0.23604457080364227,0.44964614510536194
1000,1000,snack often eaten inside-out,1000,0.47733813524246216,0.41544589400291443
1001,1001,cookie crumbled in ice cream,1001,0.34042593836784363,0.37569868564605713
1002,1002,cookie crumbled into desserts,1002,0.40580007433891296,0.38829541206359863
1003,1003,cookie embossed with its name,1003,0.10961425304412842,0.264713317155838
1004,1004,cookie in cheesecake recipes,1004,0.17996308207511902,0.08991358429193497
1005,1005,cookie in dirt cups,1005,0.28524306416511536,0.17218898236751556
1006,1006,cookie in pie crust,1006,0.16448324918746948,0.3728351593017578
1007,1007,cookie that may be pulled apart,1007,0.34947076439857483,0.446577250957489
1008,1008,cookie with a cookies & creme variety,1008,0.3735189139842987,0.5058109164237976
1009,1009,cookie with a thin bites variety,1009,0.37534356117248535,0.2689000368118286
1010,1010,cookie with a triple double variety,1010,0.34109869599342346,0.2171046882867813
1011,1011,cookie with floret designs,1011,0.13840068876743317,0.3144129812717438
1012,1012,deep-fried carnival treat,1012,0.167058527469635,0.6929831504821777
1013,1013,its halloween variety has orange creme,1013,0.428231418132782,0.6839744448661804
1014,1014,snack pack cookie,1014,0.3662484288215637,0.571155846118927
1015,1015,snack with a thin bites variety,1015,0.437177836894989,0.3618486821651459
1016,1016,three-layer lunchbox treat,1016,0.24142082035541534,0.6760676503181458
1017,1017,treat whose name appears on it twice,1017,0.14744363725185394,0.6613803505897522
1018,1018,lick race cookie,1018,0.23654599487781525,0.22770440578460693
1019,1019,minute to win it cookie,1019,0.1900903582572937,0.3992152810096741
1020,1020,"175""-diameter cookie",1020,0.2575679421424866,0.18393529951572418
1021,1021,53-calorie cookie,1021,0.05226597934961319,0.32225871086120605
1022,1022,android version between nougat and pie,1022,0.21100619435310364,0.37769463658332825
1023,1023,brand at snackworkscom,1023,0.2842722237110138,0.582197368144989
1024,1024,chips ahoy! shelfmate,1024,0.3957332372665405,0.4770635664463043
1025,1025,cookie brand with many flavors,1025,0.4322974383831024,0.6953597664833069
1026,1026,cookie crumbled on sundaes,1026,0.0003942915063817054,0.3998737335205078
1027,1027,cookie in jell-o pudding,1027,0.028968995437026024,0.4925673305988312
1028,1028,"cookie in a ""lick race""",1028,0.14479491114616394,0.38156846165657043
1029,1029,cookie in milkshakes,1029,0.1427745521068573,0.2190302163362503
1030,1030,cookie in mud pies,1030,0.13110405206680298,0.25754624605178833
1031,1031,cookie in piecrusts,1031,0.14040669798851013,0.26723048090934753
1032,1032,cookie inspired by the hydrox,1032,0.1350068598985672,0.3043466806411743
1033,1033,cookie that's often twisted,1033,0.19264933466911316,0.5606648325920105
1034,1034,cookie that's sometimes deep-fried,1034,0.15845832228660583,0.5595466494560242
1035,1035,"cookie with a big stuf version, once",1035,0.03743014112114906,0.455703467130661
1036,1036,cookie with a cinnamon bun variety,1036,0.3748009204864502,0.3031129837036133
1037,1037,cookie with a kettle corn variety,1037,0.3324633538722992,0.3027208149433136
1038,1038,cookie with a mini version,1038,0.26240676641464233,0.15141840279102325
1039,1039,cookie with a peeps variety,1039,0.3417496383190155,0.23172244429588318
1040,1040,embossed cookie,1040,0.2958582639694214,0.238810732960701
1041,1041,halloween treat with orange creme,1041,0.45545876026153564,0.5415135025978088
1042,1042,nabisco's top seller,1042,0.26537227630615234,0.5908109545707703
1043,1043,separable snack item,1043,0.30895283818244934,0.3408714234828949
1044,1044,snack with its name on it,1044,0.42106616497039795,0.3645678460597992
1045,1045,venerable cookie,1045,0.10067665576934814,0.45981577038764954
1046,1046,world's top-selling cookie,1046,0.14458495378494263,0.4886349141597748
1047,1047,stuf-stuffed cookie,1047,0.1010766327381134,0.2819235622882843
1048,1048,brand of creme-filled cookies,1048,0.389233261346817,0.5441069602966309
1049,1049,cookie bearing the nabisco logo,1049,0.2829211354255676,0.4889395534992218
1050,1050,cookie brand with a carrot cake flavor,1050,0.39263302087783813,0.6608509421348572
1051,1051,cookie in some crusts,1051,0.18894127011299133,0.24402521550655365
1052,1052,cookie that some people eat with mustard,1052,0.11480805277824402,0.22811035811901093
1053,1053,cookie with a most stuf variety,1053,0.4132707118988037,0.24198013544082642
1054,1054,great value's twist & shout cookie looks like one,1054,0.11650814116001129,0.5282142162322998
1055,1055,hydrox cookie lookalike,1055,0.053445737808942795,0.3467210531234741
1056,1056,sister brand of newtons,1056,0.2902533710002899,0.5606272220611572
1057,1057,topping on some dessert pizzas,1057,0.25610387325286865,0.783384382724762
1058,1058,cookie of cookies,1058,0.34166786074638367,0.29931455850601196
1059,1059,milk companion,1059,0.2212597280740738,0.4664912223815918
1060,1060,milk dipper,1060,0.2051110565662384,0.38513025641441345
1061,1061,sandwich sweet,1061,0.46152570843696594,0.5511358976364136
1062,1062,droxie cookie rival,1062,0.056744858622550964,0.40721800923347473
1063,1063,double stuf delight,1063,0.32557496428489685,0.4615119993686676
1064,1064,target of some twisters,1064,0.28222447633743286,0.30753186345100403
1065,1065,___ dream extreme cheesecake (offering at the cheesecake factory),1065,0.36244329810142517,0.5517841577529907
1066,1066,sundae bar topping,1066,0.34559115767478943,0.39653918147087097
1067,1067,wonderfilled treat,1067,0.1858433187007904,0.6634228229522705
1068,1068,circular nabisco snack,1068,0.31626662611961365,0.4601372182369232
1069,1069,cookie created in 1912,1069,0.33993855118751526,0.5355638265609741
1070,1070,cookie created to compete with hydrox,1070,0.14025340974330902,0.17323647439479828
1071,1071,creme container,1071,0.4159834682941437,0.6452456116676331
1072,1072,oft-dunked item,1072,0.33361682295799255,0.2801723778247833
1073,1073,cookie creation of 1912,1073,0.38765543699264526,0.6044759154319763
1074,1074,"subject of weird al's ""the white stuff""",1074,0.4231753349304199,0.3660377860069275
1075,1075,brand that turned 100 in 2012,1075,0.3041815757751465,0.47033751010894775
1076,1076,treat celebrating its 100th birthday in 2012,1076,0.2175363451242447,0.5399713516235352
1077,1077,treat with a creme filling,1077,0.44018808007240295,0.586651623249054
1078,1078,cookie with a green tea version in asia,1078,0.2850324213504791,0.43403393030166626
1079,1079,treat consisting of 29% creme,1079,0.4215463399887085,0.6452341079711914
1080,1080,treat that's had a holiday candy cane edition,1080,0.4643051326274872,0.43030303716659546
1081,1081,treat with a trademarked design,1081,0.12226182222366333,0.5190713405609131
1082,1082,cookie sold in over 100 countries,1082,0.2595580816268921,0.23695769906044006
1083,1083,treat with its name on both sides,1083,0.2236562818288803,0.5162224769592285
1084,1084,"brand with a 2019 ""most stuf"" variety",1084,0.33113592863082886,0.6386536359786987
1085,1085,brand with a hot chicken wing flavor in china,1085,0.2828907072544098,0.6321345567703247
1086,1086,"brand formerly advertised as ""the original twister""",1086,0.32691165804862976,0.627051055431366
1087,1087,brand with a wasabi flavor in china,1087,0.3367528021335602,0.5375131368637085
1088,1088,"brand with coconut and pistachio ""thins""",1088,0.27012449502944946,0.5496289730072021
1089,1089,dirt pudding ingredient,1089,0.4719028174877167,0.33754411339759827
1090,1090,milk dunker,1090,0.3187263309955597,0.3672793507575989
1091,1091,name trademarked in 1912,1091,0.5012324452400208,0.6658012866973877
1092,1092,"sundae topper, sometimes",1092,0.4105699062347412,0.48623335361480713
1093,1093,sweet creation of 1912,1093,0.4949238896369934,0.6228485107421875
1094,1094,cookies,1094,0.2392154484987259,0.4804675877094269
1095,1095,milk-dunked cookies,1095,0.32448697090148926,0.5363463759422302
1096,1096,"lunchbox dessert, maybe",1096,0.22126847505569458,0.7620260119438171
1097,1097,two-toned treats,1097,0.21177740395069122,0.572207510471344
1098,1098,black-and-white junk food,1098,0.47962474822998047,0.1876036673784256
1099,1099,best-selling cookies in china,1099,0.20786593854427338,0.5362588763237
1100,1100,cookies sold in blue packages,1100,0.17315450310707092,0.5729865431785583
1101,1101,snacks eaten from trays,1101,0.31184932589530945,0.43806925415992737
1102,1102,"bite-size sandwiches, maybe",1102,0.45634159445762634,0.5540704131126404
1103,1103,treats sold in a marshmallow crispy variety,1103,0.43663492798805237,0.3717905580997467
1104,1104,little dessert sandwiches,1104,0.505168616771698,0.43170255422592163
1105,1105,milk accompaniment,1105,0.19257725775241852,0.3830984830856323
1106,1106,bicolored cookies,1106,0.19776907563209534,0.5374870896339417
1107,1107,chocolate and creme cookies,1107,0.30442503094673157,0.7724384665489197
1108,1108,dessert sandwiches,1108,0.54684978723526,0.46530717611312866
1109,1109,popular sandwich cookies,1109,0.3872509300708771,0.46190696954727173
1110,1110,some people choose to lick them,1110,0.518193781375885,0.3579713702201843
1111,1111,lickable cookies,1111,0.29333046078681946,0.5631948113441467
1112,1112,"double stuf, etc",1112,0.31722185015678406,0.5867035388946533
1113,1113,cream-filled snacks,1113,0.3942374587059021,0.7295226454734802
1114,1114,dunkable desserts,1114,0.2713208496570587,0.788932740688324
1115,1115,"round, sweet sandwiches",1115,0.4756658971309662,0.48973003029823303
1116,1116,stackable treats,1116,0.1478465497493744,0.5317797064781189
1117,1117,cookies 'n cream cookies,1117,0.16587646305561066,0.47126299142837524
1118,1118,they can take a licking?,1118,0.4917057454586029,0.35162869095802307
1119,1119,they're sometimes twisted apart,1119,0.33196204900741577,0.40000829100608826
1120,1120,double stuf racing league cookies,1120,0.20837338268756866,0.6106019020080566
1121,1121,crunchy ice cream mix-in,1121,0.20114338397979736,0.6591136455535889
1122,1122,ice cream mix-ins,1122,0.2796512842178345,0.6482639312744141
1123,1123,nabisco bestsellers,1123,0.4779512882232666,0.6264058351516724
1124,1124,classic sandwich cookies,1124,0.38519901037216187,0.5164588093757629
1125,1125,cookies that are a century old,1125,0.1943082958459854,0.5619191527366638
1126,1126,tiered treats,1126,0.20634885132312775,0.6066055297851562
1127,1127,circular treats,1127,0.1352669894695282,0.6276397705078125
1128,1128,"belted galloway cows, informally",1128,0.37241223454475403,0.20890356600284576
1129,1129,classic milk-dunking cookies,1129,0.29151180386543274,0.5026804208755493
1130,1130,"cookies used in ""dirt cake""",1130,0.21764491498470306,0.6055662631988525
1131,1131,dirt cake ingredients,1131,0.26360106468200684,0.2599945664405823
1132,1132,three-tiered treats,1132,0.12851153314113617,0.6186537742614746
1133,1133,cookies crumbled into a mcflurry,1133,0.13289391994476318,0.5230844020843506
1134,1134,often-licked cookies,1134,0.14494648575782776,0.6303859353065491
1135,1135,tiered snacks,1135,0.35295557975769043,0.30891153216362
1136,1136,they go in some shakes,1136,0.4162515103816986,0.12208185344934464
1137,1137,monochromatic cookies,1137,0.2132406234741211,0.5292572379112244
1138,1138,sandwiched sweets,1138,0.21378713846206665,0.39006301760673523
1139,1139,circular sandwiches,1139,0.38039523363113403,0.6128023862838745
1140,1140,lunch box snacks,1140,0.3441705107688904,0.36278998851776123
1141,1141,doublestuf cookies,1141,0.24587903916835785,0.5671753287315369
1142,1142,mini or chocolate creme snacks,1142,0.43112489581108093,0.6016953587532043
1143,1143,mint 'n creme snacks,1143,0.49315130710601807,0.6292479634284973
1144,1144,some are golden,1144,0.2868315875530243,0.17807011306285858
1145,1145,layered dunkers,1145,0.300630658864975,0.31771212816238403
1146,1146,they may be licked,1146,0.5023114085197449,0.22002758085727692
1147,1147,oft-licked treats,1147,0.15871788561344147,0.6223690509796143
1148,1148,they're sometimes pulled apart,1148,0.27318164706230164,0.42764344811439514
1149,1149,"ingredients in a mcflurry, perhaps",1149,0.39124196767807007,0.37991127371788025
1150,1150,after-school treats,1150,0.2590981125831604,0.6341227293014526
1151,1151,droxies used to compete with them,1151,0.34307220578193665,0.5305187106132507
1152,1152,cookies mixed in some ice cream,1152,0.32704901695251465,0.6805081963539124
1153,1153,"hydrox rivals, once",1153,0.3542045056819916,0.43297651410102844
1154,1154,watch how wonder unfolds snacks,1154,0.35011225938796997,0.29497721791267395
1155,1155,wonderfilled treats,1155,0.30928748846054077,0.5851125717163086
1156,1156,easily crumbled cookies,1156,0.1249745786190033,0.5405176281929016
1157,1157,they have red velvet and watermelon varieties,1157,0.2545686960220337,0.5265229940414429
1158,1158,"former uh-oh! cookies, now called golden",1158,0.13527227938175201,0.598713755607605
1159,1159,cookie bits in some milka chocolate bars,1159,0.3009306788444519,0.36205264925956726
1160,1160,nabisco noshes,1160,0.4099961221218109,0.517605185508728
1161,1161,"thins, eg",1161,0.4109472930431366,0.3492118716239929
1162,1162,tiered cookies,1162,0.10524758696556091,0.5049716830253601
1163,1163,cookies commonly in cookies and cream ice cream,1163,0.2130853831768036,0.5736643671989441
1164,1164,dunked discs,1164,0.3247586488723755,0.42910096049308777
1165,1165,they have mystery and birthday cake varieties,1165,0.3107702434062958,0.572712779045105
1166,1166,they may be crumbled in ice cream,1166,0.26072943210601807,0.651264488697052
1167,1167,classic chocolate sandwich cookies,1167,0.3749943673610687,0.4799548089504242
1168,1168,droxies alternative,1168,0.49261584877967834,0.24202470481395721
1169,1169,snacktime stack,1169,0.38349857926368713,0.27361369132995605
1170,1170,mrs fields alternative,1170,0.46038252115249634,0.287712037563324
1171,1171,droxies competitors,1171,0.40818172693252563,0.322466105222702
1172,1172,chocolaty cookies,1172,0.26091688871383667,0.49474355578422546
1173,1173,billion-selling cookies,1173,0.1467253565788269,0.4840635657310486
1174,1174,black and white dunkees,1174,0.47848913073539734,0.2608847916126251
1175,1175,extras in some ice creams,1175,0.34784236550331116,0.007047330494970083
1176,1176,two-color treats,1176,0.17785078287124634,0.5982506275177002
1177,1177,celebrate the kid inside snacks,1177,0.4059753119945526,0.38493120670318604
1178,1178,cookies in some ice creams,1178,0.35493704676628113,0.6676709651947021
1179,1179,part of some piecrusts,1179,0.4041377902030945,0.3504405617713928
1180,1180,after-school snacks,1180,0.40150317549705505,0.4948188364505768
1181,1181,droxies' lookalikes,1181,0.40791788697242737,0.44464144110679626
1182,1182,ice cream shop mix-in,1182,0.26646098494529724,0.5712183713912964
1183,1183,snacks that can be dunked or twisted,1183,0.510314404964447,0.48110431432724
1184,1184,nonagenarian cookies,1184,0.2601393163204193,0.5616509914398193
1185,1185,they're sometimes deep-fried at carnivals,1185,0.37447476387023926,0.5172309279441833
1186,1186,chocolate snacks,1186,0.47910547256469727,0.36657819151878357
1187,1187,creme-filled munchies,1187,0.3966946601867676,0.702323317527771
1188,1188,hydrox alternatives,1188,0.4503926932811737,0.40739428997039795
1189,1189,creme cookies,1189,0.3334624767303467,0.7270649671554565
1190,1190,they can be licked,1190,0.4907819628715515,0.3156445324420929
1191,1191,they may get a licking after dinner,1191,0.38710448145866394,0.3465477228164673
1192,1192,"cookies 1 3/4"" in diameter",1192,0.15730060636997223,0.5139570236206055
1193,1193,some take a licking,1193,0.3608390688896179,0.19923953711986542
1194,1194,snacks packaged in trays,1194,0.34140998125076294,0.2777514159679413
1195,1195,lunchbox desserts,1195,0.29121026396751404,0.7017242908477783
1196,1196,chocolaty treats,1196,0.12461647391319275,0.6144188046455383
1197,1197,stackable snackables,1197,0.32704633474349976,0.10912501811981201
1198,1198,snacks often served with milk,1198,0.4504993259906769,0.42554256319999695
1199,1199,treats often taken apart,1199,0.4992993474006653,0.48066121339797974
1200,1200,snacks dipped in milk,1200,0.4282292425632477,0.4404178261756897
1201,1201,they're often twisted apart,1201,0.3099290132522583,0.35252895951271057
1202,1202,round snack items,1202,0.3578130304813385,0.4955865740776062
1203,1203,snacks often eaten inside out,1203,0.31373482942581177,0.3642771244049072
1204,1204,cookies in a box lunch,1204,0.21646162867546082,0.5234140753746033
1205,1205,dirt cake ingredients,1205,0.3812757134437561,0.23914293944835663
1206,1206,onetime meringue-filled treats,1206,0.1840282529592514,0.6247556805610657
1207,1207,they come in a triple double variety,1207,0.30639660358428955,0.5254604816436768
1208,1208,"topic of weird al yankovic's ""the white stuff""",1208,0.3803052306175232,0.34036126732826233
1209,1209,many people like to take these apart,1209,0.33956030011177063,0.42057937383651733
