,title,question,names,x,y
824,824,name for a black and white dog,824,0.9356299638748169,0.5166317820549011
825,825,___ frosty parfait (wendy's dessert),825,0.401297003030777,0.5472581386566162
826,826,doubly unhealthy deep-fried snack,826,0.5774999260902405,0.5734844207763672
827,827,nabisco nugget,827,0.5784026980400085,0.48762351274490356
828,828,food with its name imprinted on it,828,0.7975268959999084,0.41856229305267334
829,829,food often disassembled before consumption,829,0.7611420154571533,0.43944454193115234
830,830,food often twisted apart before consumption,830,0.5511609315872192,0.5588686466217041
831,831,food that became kosher in 1998,831,0.6016748547554016,0.4299331605434418
832,832,nabisco has introduced a bite-sized one,832,0.5806916952133179,0.4846794903278351
833,833,biscuit treat introduced in 1912,833,0.5482057332992554,0.5929797887802124
834,834,cookie made famous by crosswords,834,0.6434378027915955,0.3065320551395416
835,835,cookie snack since 1912,835,0.6361196041107178,0.2993219494819641
836,836,"milk dipper, for some",836,0.5994992256164551,0.619418203830719
837,837,twist-off cookie,837,0.44799160957336426,0.4914426803588867
838,838,a kid will eat the middle of this first,838,0.6873090267181396,0.514384925365448
839,839,a kid'll eat the middle first,839,0.4935459792613983,0.45242226123809814
840,840,lunchbox favorite,840,0.5152550339698792,0.2919141352176666
841,841,lunchbox goodie,841,0.8305402994155884,0.37425345182418823
842,842,sandwich that won't make a lunch,842,0.30051326751708984,0.493531733751297
843,843,treat for cookie monster?,843,0.43352431058883667,0.4864027500152588
844,844,cookie bestseller,844,0.5165789723396301,0.36294791102409363
845,845,"lunch box addition, perhaps",845,0.7779785990715027,0.527397096157074
846,846,top-selling us cookie,846,0.42669031023979187,0.6993878483772278
847,847,snack food,847,0.5738935470581055,0.17269904911518097
848,848,separable snack,848,0.5478259325027466,0.31411033868789673
849,849,"lunchbox cookie, perhaps",849,0.41218096017837524,0.35676512122154236
850,850,twist-off snack,850,0.653222918510437,0.320110946893692
851,851,cookie for 95 years,851,0.5931714177131653,0.47841188311576843
852,852,it has a cream center,852,0.5083843469619751,0.5006279945373535
853,853,oft-twisted snack,853,0.6064730286598206,0.2703990638256073
854,854,popular milk dunkee,854,0.37494537234306335,0.0
855,855,"cookie monster treat, maybe",855,0.5091593265533447,0.48023611307144165
856,856,creme-centered snack,856,0.5527510046958923,0.45329704880714417
857,857,snack with a floral design on it,857,0.5515430569648743,0.5050015449523926
858,858,twist-apart snack,858,0.6115962266921997,0.5623672604560852
859,859,"ice cream topping, sometimes",859,0.7164151072502136,0.6650674343109131
860,860,twisting dessert,860,0.565112292766571,0.5184939503669739
861,861,two-colored cookie,861,0.7403048872947693,0.5003291368484497
862,862,two-toned cookie treat,862,0.5079424977302551,0.487792044878006
863,863,cookie that many take apart,863,0.6167661547660828,0.3372778296470642
864,864,treat introduced in 1912,864,0.6792237162590027,0.5197413563728333
865,865,two-tone sandwich cookie,865,0.3318582773208618,0.6527476906776428
866,866,black and white snack since 1912,866,0.34137803316116333,0.4436701238155365
867,867,certain cookie with a filling,867,0.8381646275520325,0.5234450697898865
868,868,cookie celebrating 100 years,868,0.463366836309433,0.5003064870834351
869,869,cookie found in many crosswords,869,0.6040779948234558,0.3018268048763275
870,870,"cookie in ice cream, often",870,0.6228983402252197,0.5578979849815369
871,871,cookie that often appears in crosswords,871,0.7436486482620239,0.5171838402748108
872,872,cookie that's been around for a century,872,0.5502884387969971,0.4496033489704132
873,873,cookie with two colors and three layers,873,0.6189812421798706,0.5080894231796265
874,874,hugely popular cookie,874,0.6695992946624756,0.5166324973106384
875,875,lunch box dessert item,875,0.5905446410179138,0.5533427000045776
876,876,nabisco's bestseller,876,0.5740522742271423,0.6319635510444641
877,877,sandwich without meat or cheese,877,0.2010473906993866,0.5779815316200256
878,878,tri-level cookie,878,0.5400480031967163,0.49167853593826294
879,879,double stuf cookie,879,0.4425405263900757,0.6607811450958252
880,880,black and white dunker,880,0.4962732195854187,0.559536337852478
881,881,"cookie on a sundae, perhaps",881,0.5906350612640381,0.5519888401031494
882,882,cookie with only one consonant,882,0.32062339782714844,0.4078673720359802
883,883,nabisco moneymaker,883,0.6685612797737122,0.5382632613182068
884,884,post-sandwich sandwich cookie,884,0.25295335054397583,0.6656654477119446
885,885,snack-aisle fixture,885,0.7680394649505615,0.32086098194122314
886,886,twistable cookie treat,886,0.5117374658584595,0.5447903871536255
887,887,black-and-white dunker,887,0.3514411449432373,0.517741858959198
888,888,"cookie atop a sundae, sometimes",888,0.6595624685287476,0.5208386778831482
889,889,"cookie jar denizen, sometimes",889,0.6970652937889099,0.47880253195762634
890,890,cookie that's loaded with vowels,890,0.5058115124702454,0.46873611211776733
891,891,"doublestuf, eg",891,0.36346375942230225,0.42605453729629517
892,892,snack with white filling,892,0.26980066299438477,0.39296025037765503
893,893,black-and-white sandwich cookie,893,0.47900474071502686,0.5055995583534241
894,894,common cookie type,894,0.5916334390640259,0.30940017104148865
895,895,cookie that can be disassembled,895,0.22928732633590698,0.45998692512512207
896,896,popular chocolate cookie,896,0.5581139922142029,0.3700791299343109
897,897,certain cookie brand,897,0.5098742246627808,0.737202525138855
898,898,chocolate cookie brand,898,0.5276570916175842,0.6808316111564636
899,899,cookie from nabisco,899,0.5323425531387329,0.6836581230163574
900,900,cookie with more vowels than consonants,900,0.34298086166381836,0.599706768989563
901,901,cookie with three layers,901,0.8710387945175171,0.43536776304244995
902,902,cookie with three vowels,902,0.4070967137813568,0.3106885552406311
903,903,cookie you may twist apart,903,0.5123507380485535,0.7821628451347351
904,904,three-layered cookie,904,0.6915212869644165,0.5623903274536133
905,905,chocolate nosh,905,0.6904259920120239,0.46580204367637634
906,906,particular cream cookie,906,0.6439691185951233,0.754894495010376
907,907,three-voweled snack,907,0.6328526139259338,0.4506586194038391
908,908,"cookie filled with ""stuf""",908,0.3925492465496063,0.5356119275093079
909,909,cookie in some sundaes,909,0.623591423034668,0.3755521774291992
910,910,cookie on a sundae,910,0.7080836892127991,0.3613950312137604
911,911,cookie shaped like its first or last letter,911,0.6105406880378723,0.40151965618133545
912,912,cookie with a chocolate peanut butter pie flavor,912,0.6948535442352295,0.4870867133140564
913,913,cookie with a golden variety,913,0.6345110535621643,0.5070052742958069
914,914,cookie with crossword colors,914,0.719956636428833,0.7205901741981506
915,915,cookie with many limited edition flavors,915,0.6372647881507874,0.4924422800540924
916,916,crumbled sundae topping,916,0.778019368648529,0.5560811758041382
917,917,fried cookie at a fair,917,0.4628634452819824,0.38718628883361816
918,918,shake cookie,918,0.6249586939811707,0.34620222449302673
919,919,sister brand of chips ahoy!,919,0.6343162655830383,0.4899045526981354
920,920,___ o's (black-and-white cereal),920,0.6063511967658997,0.5852707624435425
921,921,a child may dunk one in milk,921,0.2750731110572815,0.31034061312675476
922,922,cheesecake variety,922,0.3331097364425659,0.48112985491752625
923,923,cookie introduced after hydrox,923,0.3079124987125397,0.5755958557128906
924,924,cookie that went kosher in 1997,924,0.6996831297874451,0.638331413269043
925,925,cookie with an annual mystery flavor,925,0.5847952961921692,0.49807754158973694
926,926,its 2019 mystery flavor was churro,926,0.6154707074165344,0.41643595695495605
927,927,most stuf cookie,927,0.6468247771263123,0.7228511571884155
928,928,seller of a double stuf cookie pillow,928,0.6933372616767883,0.6431651711463928
929,929,___ o's (cookie-flavored cereal),929,0.6258806586265564,0.44915950298309326
930,930,breeze: sp,930,0.5210751295089722,0.38674017786979675
931,931,layer cookie,931,0.7217599749565125,0.5635049343109131
932,932,lunch box snack,932,0.5667394399642944,0.33204561471939087
933,933,kind of cookie,933,0.40442654490470886,0.5708312392234802
934,934,favorite cookie,934,0.35837140679359436,0.6842585802078247
935,935,cream-filled delight,935,0.4601118564605713,0.5233775973320007
936,936,lunch box treat since 1912,936,0.5287938117980957,0.36416420340538025
937,937,brown bagger's dessert,937,0.4586333930492401,0.5909549593925476
938,938,round-on-both-sides snack,938,0.5297822952270508,0.46631065011024475
939,939,popular treat since 1912,939,0.5453503131866455,0.6568318009376526
940,940,classic treat,940,0.3248401880264282,0.4065539538860321
941,941,"cookie jar denizen, maybe",941,0.6047616004943848,0.36892184615135193
942,942,cookie often eaten inside out,942,0.4187541604042053,0.5856406092643738
943,943,cookies 'n' cream component,943,0.4196762442588806,0.4172268509864807
944,944,creamy cookie,944,0.556993842124939,0.306577205657959
945,945,nabisco best seller,945,0.639715850353241,0.48670870065689087
946,946,store-bought cookie,946,0.5200366973876953,0.5327692031860352
947,947,bicolored snack,947,0.732012927532196,0.5586535334587097
948,948,black and white goodie,948,0.37348857522010803,0.5498708486557007
949,949,round treat,949,0.3801501393318176,0.4008970856666565
950,950,snack that may be twisted apart,950,0.6072134971618652,0.5459910035133362
951,951,creamy nibble,951,0.7857983708381653,0.4178690016269684
952,952,ubiquitous crossword cookie,952,0.3921326994895935,0.5727682709693909
953,953,cookie often pulled apart,953,0.7160893082618713,0.9164924025535583
954,954,ubiquitous cookie,954,0.7981167435646057,0.6975647211074829
955,955,blue-packaged cookie,955,0.628390371799469,0.4131186008453369
956,956,"cookie jar item, perhaps",956,0.61848384141922,0.4804398715496063
957,957,cookie nearing 100,957,0.6086468696594238,0.6921722888946533
958,958,cream cookie,958,0.48523154854774475,0.2621411383152008
959,959,dunkable delectable,959,0.5546011328697205,0.2904568612575531
960,960,item often dunked in milk,960,0.42376208305358887,0.45082345604896545
961,961,thing often eaten open-faced,961,0.754061222076416,0.49773600697517395
962,962,treat that can be pulled apart,962,0.41758307814598083,0.4822388291358948
963,963,you might unscrew it to eat it,963,0.7859541177749634,0.3573293387889862
964,964,after-lunch sandwich?,964,0.2252172976732254,0.5871990919113159
965,965,classic nabisco cookie,965,0.45628416538238525,0.676659345626831
966,966,crossword constructor's favorite cookie,966,0.5764461755752563,0.46459510922431946
967,967,cookie some dunk in milk,967,0.6080761551856995,0.34608426690101624
968,968,it has two colors and three layers,968,0.8208765387535095,0.31064876914024353
969,969,creme sandwich cookie,969,0.5446078777313232,0.5311700701713562
970,970,100-year-old cookie,970,0.8180272579193115,0.3833518624305725
971,971,100-year-old snack,971,0.5668657422065735,0.4006565809249878
972,972,cookie favorites for decades,972,0.48173221945762634,0.5111513137817383
973,973,post-sandwich sandwich?,973,0.19179658591747284,0.5353555679321289
974,974,creme-filled chocolate snack,974,0.5485591888427734,0.45136559009552
975,975,snack that can be twisted apart,975,0.5878405570983887,0.7028245329856873
976,976,sweet lunchbox sandwich,976,0.16619838774204254,0.45330047607421875
977,977,treat with three vowels,977,0.34913700819015503,0.43263113498687744
978,978,cookie in many crosswords,978,0.6110960245132446,0.7410376071929932
979,979,lunch-box cookie,979,0.6212641000747681,0.578532874584198
980,980,popular creme-filled cookie,980,0.5955328345298767,0.44342315196990967
981,981,some kids eat the middle of this first,981,0.6635688543319702,0.4547332227230072
982,982,treat dipped in milk,982,0.3957694470882416,0.483539879322052
983,983,chocolate cookie with white filling,983,0.5086243748664856,0.5961701273918152
984,984,"cookie on a sundae, sometimes",984,0.322091668844223,0.5065112113952637
985,985,cookie selection,985,0.8184349536895752,0.7523555159568787
986,986,cookie with a white cream filling,986,0.6005876064300537,0.7147660851478577
987,987,cookie in some mcflurrys,987,0.41755902767181396,0.6337854266166687
988,988,cookie in some cheesecake crusts,988,0.6223922371864319,0.5539820790290833
989,989,cookie resembling the old hydrox,989,0.5585548281669617,0.4761847257614136
990,990,crunchy ingredient in ice cream,990,0.5816876292228699,0.4831426441669464
991,991,three-layered snack,991,0.7075619101524353,0.33881518244743347
992,992,1912 answer to the hydrox,992,0.3975125551223755,0.47032463550567627
993,993,cookie deep-fried at state fairs,993,0.26483386754989624,0.5328804850578308
994,994,cookie from the makers of 10-across,994,0.5706110596656799,0.3436770737171173
995,995,"cookie once billed as a ""biscuit""",995,0.7867451310157776,0.3402189314365387
996,996,cookie with a pb&j variety,996,0.5659403204917908,0.6065738797187805
997,997,cookie with a limited-edition peeps version,997,0.3816831111907959,0.2751569449901581
998,998,cookies 'n' creme cookie,998,0.5172004699707031,0.710058331489563
999,999,nabisco cookie since 1912,999,0.7303608059883118,0.6204825043678284
1000,1000,snack often eaten inside-out,1000,0.6469467282295227,0.44061511754989624
1001,1001,cookie crumbled in ice cream,1001,0.5733129382133484,0.6484116911888123
1002,1002,cookie crumbled into desserts,1002,0.5677205324172974,0.5777913331985474
1003,1003,cookie embossed with its name,1003,0.6592955589294434,0.2671639025211334
1004,1004,cookie in cheesecake recipes,1004,0.675756573677063,0.5546769499778748
1005,1005,cookie in dirt cups,1005,0.6446813344955444,0.6351261138916016
1006,1006,cookie in pie crust,1006,0.772009551525116,0.5228738188743591
1007,1007,cookie that may be pulled apart,1007,0.5816583633422852,0.6393743753433228
1008,1008,cookie with a cookies & creme variety,1008,0.5420179963111877,0.5865899920463562
1009,1009,cookie with a thin bites variety,1009,0.504301905632019,0.5402472615242004
1010,1010,cookie with a triple double variety,1010,0.6357129216194153,0.5157536864280701
1011,1011,cookie with floret designs,1011,0.4666738212108612,0.6078990697860718
1012,1012,deep-fried carnival treat,1012,0.33854490518569946,0.2866426408290863
1013,1013,its halloween variety has orange creme,1013,0.5670645833015442,0.5877696871757507
1014,1014,snack pack cookie,1014,0.7376552224159241,0.22988256812095642
1015,1015,snack with a thin bites variety,1015,0.6753523945808411,0.46463847160339355
1016,1016,three-layer lunchbox treat,1016,0.5055141448974609,0.33559897541999817
1017,1017,treat whose name appears on it twice,1017,0.5098771452903748,0.4937356412410736
1018,1018,lick race cookie,1018,0.5957149267196655,0.2968718707561493
1019,1019,minute to win it cookie,1019,0.7174624800682068,0.36673396825790405
1020,1020,"175""-diameter cookie",1020,0.6191891431808472,0.49133023619651794
1021,1021,53-calorie cookie,1021,0.8503288626670837,0.4606406092643738
1022,1022,android version between nougat and pie,1022,0.5476846694946289,0.21401827037334442
1023,1023,brand at snackworkscom,1023,0.6864423751831055,0.4779205918312073
1024,1024,chips ahoy! shelfmate,1024,0.7767190933227539,0.4087962210178375
1025,1025,cookie brand with many flavors,1025,0.5113163590431213,0.6106163859367371
1026,1026,cookie crumbled on sundaes,1026,0.46505609154701233,0.4146653115749359
1027,1027,cookie in jell-o pudding,1027,0.49864012002944946,0.6122967600822449
1028,1028,"cookie in a ""lick race""",1028,0.5656231641769409,0.5379247069358826
1029,1029,cookie in milkshakes,1029,0.5863796472549438,0.3764130771160126
1030,1030,cookie in mud pies,1030,0.4101774990558624,0.5168480277061462
1031,1031,cookie in piecrusts,1031,0.4054878354072571,0.37170660495758057
1032,1032,cookie inspired by the hydrox,1032,0.5831311941146851,0.29736021161079407
1033,1033,cookie that's often twisted,1033,0.5199956893920898,0.49432456493377686
1034,1034,cookie that's sometimes deep-fried,1034,0.5251540541648865,0.43982067704200745
1035,1035,"cookie with a big stuf version, once",1035,0.31439629197120667,0.5182083249092102
1036,1036,cookie with a cinnamon bun variety,1036,0.5927512049674988,0.681692361831665
1037,1037,cookie with a kettle corn variety,1037,0.672452449798584,0.5608585476875305
1038,1038,cookie with a mini version,1038,0.7705492377281189,0.4800870418548584
1039,1039,cookie with a peeps variety,1039,0.6119973063468933,0.6067463755607605
1040,1040,embossed cookie,1040,0.4523501992225647,0.35258749127388
1041,1041,halloween treat with orange creme,1041,0.47495201230049133,0.563325822353363
1042,1042,nabisco's top seller,1042,0.5343083143234253,0.5327935218811035
1043,1043,separable snack item,1043,0.6841030716896057,0.3570520579814911
1044,1044,snack with its name on it,1044,0.6490978598594666,0.6398657560348511
1045,1045,venerable cookie,1045,0.5411543250083923,0.5033436417579651
1046,1046,world's top-selling cookie,1046,0.548278272151947,0.47974783182144165
1047,1047,stuf-stuffed cookie,1047,0.8520159125328064,0.5260376334190369
1048,1048,brand of creme-filled cookies,1048,0.5347267389297485,0.6217317581176758
1049,1049,cookie bearing the nabisco logo,1049,0.6137391328811646,0.619312584400177
1050,1050,cookie brand with a carrot cake flavor,1050,0.5525391697883606,0.7718729972839355
1051,1051,cookie in some crusts,1051,0.4854116439819336,0.5415143370628357
1052,1052,cookie that some people eat with mustard,1052,0.43625202775001526,0.53809654712677
1053,1053,cookie with a most stuf variety,1053,0.352077841758728,0.49460089206695557
1054,1054,great value's twist & shout cookie looks like one,1054,0.44970619678497314,0.5449879169464111
1055,1055,hydrox cookie lookalike,1055,0.5951559543609619,0.6177956461906433
1056,1056,sister brand of newtons,1056,0.5577716827392578,0.38962727785110474
1057,1057,topping on some dessert pizzas,1057,0.5599542260169983,0.5497044324874878
1058,1058,cookie of cookies,1058,0.5595559477806091,0.7847480177879333
1059,1059,milk companion,1059,0.5072556138038635,0.30803102254867554
1060,1060,milk dipper,1060,0.44665372371673584,0.8477489948272705
1061,1061,sandwich sweet,1061,0.48482051491737366,0.565312922000885
1062,1062,droxie cookie rival,1062,0.5356816649436951,0.5476974248886108
1063,1063,double stuf delight,1063,0.5881279110908508,0.4531269669532776
1064,1064,target of some twisters,1064,0.5273047685623169,0.5079359412193298
1065,1065,___ dream extreme cheesecake (offering at the cheesecake factory),1065,0.5708085298538208,0.4514727294445038
1066,1066,sundae bar topping,1066,0.5662305355072021,0.3247866630554199
1067,1067,wonderfilled treat,1067,0.42942509055137634,0.5621350407600403
1068,1068,circular nabisco snack,1068,0.6993004679679871,0.5206755995750427
1069,1069,cookie created in 1912,1069,0.7580333352088928,0.5332010984420776
1070,1070,cookie created to compete with hydrox,1070,0.498503178358078,0.4791020154953003
1071,1071,creme container,1071,0.5682862401008606,0.1336342692375183
1072,1072,oft-dunked item,1072,0.5704185962677002,0.4785718619823456
1073,1073,cookie creation of 1912,1073,0.6183445453643799,0.4819445013999939
1074,1074,"subject of weird al's ""the white stuff""",1074,0.6433649063110352,0.5454379320144653
1075,1075,brand that turned 100 in 2012,1075,0.5622974634170532,0.34376707673072815
1076,1076,treat celebrating its 100th birthday in 2012,1076,0.484338641166687,0.38702845573425293
1077,1077,treat with a creme filling,1077,0.48405465483665466,0.5360807180404663
1078,1078,cookie with a green tea version in asia,1078,0.7273882627487183,0.2813107967376709
1079,1079,treat consisting of 29% creme,1079,0.4308091998100281,0.47766000032424927
1080,1080,treat that's had a holiday candy cane edition,1080,0.3248618543148041,0.373314768075943
1081,1081,treat with a trademarked design,1081,0.44045940041542053,0.46000558137893677
1082,1082,cookie sold in over 100 countries,1082,0.321755588054657,0.6195343136787415
1083,1083,treat with its name on both sides,1083,0.3555280268192291,0.33901479840278625
1084,1084,"brand with a 2019 ""most stuf"" variety",1084,0.7223312258720398,0.6831409335136414
1085,1085,brand with a hot chicken wing flavor in china,1085,0.6578180193901062,0.579223096370697
1086,1086,"brand formerly advertised as ""the original twister""",1086,0.7757260203361511,0.4510282278060913
1087,1087,brand with a wasabi flavor in china,1087,0.5709229111671448,0.6270202994346619
1088,1088,"brand with coconut and pistachio ""thins""",1088,0.6061599254608154,0.32342714071273804
1089,1089,dirt pudding ingredient,1089,0.5570308566093445,0.18231703341007233
1090,1090,milk dunker,1090,0.49437737464904785,0.953315794467926
1091,1091,name trademarked in 1912,1091,0.49355199933052063,0.3081047832965851
1092,1092,"sundae topper, sometimes",1092,0.610748291015625,0.5409953594207764
1093,1093,sweet creation of 1912,1093,0.3824614882469177,0.46686533093452454
1094,1094,cookies,1094,0.5030158162117004,0.3779899477958679
1095,1095,milk-dunked cookies,1095,0.5050039887428284,0.5163952708244324
1096,1096,"lunchbox dessert, maybe",1096,0.5868666172027588,0.5206294655799866
1097,1097,two-toned treats,1097,0.28029659390449524,0.4770762324333191
1098,1098,black-and-white junk food,1098,0.34655827283859253,0.5295276045799255
1099,1099,best-selling cookies in china,1099,0.5604531764984131,0.5417030453681946
1100,1100,cookies sold in blue packages,1100,0.5382553935050964,0.4795302152633667
1101,1101,snacks eaten from trays,1101,0.5780143737792969,0.4825797975063324
1102,1102,"bite-size sandwiches, maybe",1102,0.5478895306587219,0.45283985137939453
1103,1103,treats sold in a marshmallow crispy variety,1103,0.38461506366729736,0.5077767372131348
1104,1104,little dessert sandwiches,1104,0.3900286555290222,0.5200790166854858
1105,1105,milk accompaniment,1105,0.41214698553085327,0.2890304625034332
1106,1106,bicolored cookies,1106,0.5653998255729675,0.38481733202934265
1107,1107,chocolate and creme cookies,1107,0.5791311860084534,0.8962307572364807
1108,1108,dessert sandwiches,1108,0.5422899723052979,0.4173341691493988
1109,1109,popular sandwich cookies,1109,0.4800495505332947,0.5017550587654114
1110,1110,some people choose to lick them,1110,0.49809879064559937,0.22712406516075134
1111,1111,lickable cookies,1111,0.6821115016937256,0.40479254722595215
1112,1112,"double stuf, etc",1112,0.6401998400688171,0.2563204765319824
1113,1113,cream-filled snacks,1113,0.9182357788085938,0.5294805765151978
1114,1114,dunkable desserts,1114,0.6037852764129639,0.5230945944786072
1115,1115,"round, sweet sandwiches",1115,0.467096745967865,0.5431010723114014
1116,1116,stackable treats,1116,0.45609280467033386,0.43547165393829346
1117,1117,cookies 'n cream cookies,1117,0.520726203918457,0.387877881526947
1118,1118,they can take a licking?,1118,0.7495438456535339,0.34947988390922546
1119,1119,they're sometimes twisted apart,1119,0.582080066204071,0.6370380520820618
1120,1120,double stuf racing league cookies,1120,0.49644628167152405,0.41561028361320496
1121,1121,crunchy ice cream mix-in,1121,0.36000844836235046,0.9054147601127625
1122,1122,ice cream mix-ins,1122,0.7356453537940979,0.564757227897644
1123,1123,nabisco bestsellers,1123,0.49307236075401306,0.4567582607269287
1124,1124,classic sandwich cookies,1124,0.6318966746330261,0.516660213470459
1125,1125,cookies that are a century old,1125,0.5390723943710327,0.4676283001899719
1126,1126,tiered treats,1126,0.32619327306747437,0.5068019032478333
1127,1127,circular treats,1127,0.15088699758052826,0.43746888637542725
1128,1128,"belted galloway cows, informally",1128,0.5960651636123657,0.4019504189491272
1129,1129,classic milk-dunking cookies,1129,0.4149431884288788,0.5083817839622498
1130,1130,"cookies used in ""dirt cake""",1130,0.5457375049591064,0.8062074780464172
1131,1131,dirt cake ingredients,1131,0.6713402271270752,0.3379404544830322
1132,1132,three-tiered treats,1132,0.22464722394943237,0.45631706714630127
1133,1133,cookies crumbled into a mcflurry,1133,0.5413399934768677,0.4456084370613098
1134,1134,often-licked cookies,1134,0.5847730040550232,0.527174711227417
1135,1135,tiered snacks,1135,0.5694995522499084,0.15562276542186737
1136,1136,they go in some shakes,1136,0.5953750610351562,0.46194836497306824
1137,1137,monochromatic cookies,1137,0.5289698839187622,0.914025068283081
1138,1138,sandwiched sweets,1138,0.5113741159439087,0.4110685884952545
1139,1139,circular sandwiches,1139,0.45043542981147766,0.594605565071106
1140,1140,lunch box snacks,1140,0.7080425024032593,0.6726608872413635
1141,1141,doublestuf cookies,1141,0.5283946990966797,0.4362929165363312
1142,1142,mini or chocolate creme snacks,1142,0.5325965285301208,0.4226927161216736
1143,1143,mint 'n creme snacks,1143,0.552823007106781,0.3886128067970276
1144,1144,some are golden,1144,0.5985404253005981,0.4862305223941803
1145,1145,layered dunkers,1145,0.7663518190383911,0.5919342041015625
1146,1146,they may be licked,1146,0.7016596794128418,0.26927024126052856
1147,1147,oft-licked treats,1147,0.5830928683280945,0.6500601172447205
1148,1148,they're sometimes pulled apart,1148,0.5807920098304749,0.5624440908432007
1149,1149,"ingredients in a mcflurry, perhaps",1149,0.5641887784004211,0.494514137506485
1150,1150,after-school treats,1150,0.24902723729610443,0.43955180048942566
1151,1151,droxies used to compete with them,1151,0.4144441485404968,0.3732222020626068
1152,1152,cookies mixed in some ice cream,1152,0.3914527893066406,0.5157790184020996
1153,1153,"hydrox rivals, once",1153,0.7190092206001282,0.4399568736553192
1154,1154,watch how wonder unfolds snacks,1154,0.7065598964691162,0.2066507488489151
1155,1155,wonderfilled treats,1155,0.5329491496086121,0.4148583710193634
1156,1156,easily crumbled cookies,1156,0.425008624792099,0.6806173324584961
1157,1157,they have red velvet and watermelon varieties,1157,0.5930604338645935,0.4865058660507202
1158,1158,"former uh-oh! cookies, now called golden",1158,0.56098473072052,0.5007649064064026
1159,1159,cookie bits in some milka chocolate bars,1159,0.6320464611053467,0.3726619482040405
1160,1160,nabisco noshes,1160,0.5753070712089539,0.5045204758644104
1161,1161,"thins, eg",1161,0.5530182123184204,0.4295753538608551
1162,1162,tiered cookies,1162,0.5551746487617493,0.625808835029602
1163,1163,cookies commonly in cookies and cream ice cream,1163,0.2829943001270294,0.4756661057472229
1164,1164,dunked discs,1164,0.5113508105278015,0.605886697769165
1165,1165,they have mystery and birthday cake varieties,1165,0.629853367805481,0.5055068135261536
1166,1166,they may be crumbled in ice cream,1166,0.6471323370933533,0.5580496191978455
1167,1167,classic chocolate sandwich cookies,1167,0.4301098883152008,0.5086817741394043
1168,1168,droxies alternative,1168,0.6317975521087646,0.3859698474407196
1169,1169,snacktime stack,1169,0.5116593837738037,0.33977845311164856
1170,1170,mrs fields alternative,1170,0.7982749342918396,0.4510979950428009
1171,1171,droxies competitors,1171,0.6047776937484741,0.2486337572336197
1172,1172,chocolaty cookies,1172,0.540909469127655,0.41602906584739685
1173,1173,billion-selling cookies,1173,0.5421490669250488,0.8596467971801758
1174,1174,black and white dunkees,1174,0.34529420733451843,0.5126823782920837
1175,1175,extras in some ice creams,1175,0.555901825428009,0.703019380569458
1176,1176,two-color treats,1176,0.46950188279151917,0.49831074476242065
1177,1177,celebrate the kid inside snacks,1177,0.4770103693008423,0.2975339889526367
1178,1178,cookies in some ice creams,1178,0.39716535806655884,0.5095572471618652
1179,1179,part of some piecrusts,1179,0.6191134452819824,0.4766061305999756
1180,1180,after-school snacks,1180,0.5264732837677002,0.2286117672920227
1181,1181,droxies' lookalikes,1181,0.6122806072235107,0.6068934202194214
1182,1182,ice cream shop mix-in,1182,0.5478249192237854,0.4389958083629608
1183,1183,snacks that can be dunked or twisted,1183,0.72527676820755,0.4804784953594208
1184,1184,nonagenarian cookies,1184,0.503600001335144,0.5521800518035889
1185,1185,they're sometimes deep-fried at carnivals,1185,0.517643392086029,0.523179292678833
1186,1186,chocolate snacks,1186,0.6818884611129761,0.5635476112365723
1187,1187,creme-filled munchies,1187,0.5845530033111572,0.21994788944721222
1188,1188,hydrox alternatives,1188,0.5159538984298706,0.38117992877960205
1189,1189,creme cookies,1189,0.6155998110771179,0.8594707250595093
1190,1190,they can be licked,1190,0.6779448986053467,0.6424350142478943
1191,1191,they may get a licking after dinner,1191,0.5863503217697144,0.2915826737880707
1192,1192,"cookies 1 3/4"" in diameter",1192,0.5272518992424011,0.5505501627922058
1193,1193,some take a licking,1193,0.8275888562202454,0.47830289602279663
1194,1194,snacks packaged in trays,1194,0.536395788192749,0.28750187158584595
1195,1195,lunchbox desserts,1195,0.6209507584571838,0.549044132232666
1196,1196,chocolaty treats,1196,0.4868422746658325,0.4370250999927521
1197,1197,stackable snackables,1197,0.7618638873100281,0.2727646827697754
1198,1198,snacks often served with milk,1198,0.526165783405304,0.7449213862419128
1199,1199,treats often taken apart,1199,0.4438399374485016,0.49816569685935974
1200,1200,snacks dipped in milk,1200,0.5212041139602661,0.9973995089530945
1201,1201,they're often twisted apart,1201,0.5919783711433411,0.6028422713279724
1202,1202,round snack items,1202,0.7216503620147705,0.4787560999393463
1203,1203,snacks often eaten inside out,1203,0.5823737382888794,0.23052978515625
1204,1204,cookies in a box lunch,1204,0.5240687727928162,0.7524676322937012
1205,1205,dirt cake ingredients,1205,0.5844990611076355,0.2831791043281555
1206,1206,onetime meringue-filled treats,1206,0.341038316488266,0.3819153606891632
1207,1207,they come in a triple double variety,1207,0.6374818086624146,0.47856077551841736
1208,1208,"topic of weird al yankovic's ""the white stuff""",1208,0.07131786644458771,0.5290108919143677
1209,1209,many people like to take these apart,1209,0.5605427622795105,0.5135001540184021
1210,1210,cookies that flavor some ice cream,1210,0.37190282344818115,0.5789406299591064
1211,1211,cookies that can be twisted apart,1211,0.35817423462867737,0.5974528193473816
1212,1212,common ice cream mix-in,1212,0.5930110812187195,0.5460993647575378
